#age/yr        logL   logTef lgrav  logTc  logrho Xc      Yc     Xc_C     Xc_O     Q_conv Q_disc  L_H/L Q1_H   Q2_H   f_pp      L_He/L Q1_He  Q2_He  L_C/L  L_nu/L Q_Tmax  stage
 0.000000E+00  1.318  4.095  4.703  7.357  2.019  0.7690  0.2310 0.00E+00 0.00E+00 0.2041 0.0000  0.972 0.0000 0.5972 1.00E+00  0.000 0.0000 0.0000  0.000  0.000  0.0000  ZAMS                
 6.025548E+08  1.616  4.139  4.580  7.513  2.443  0.3325  0.6675 0.00E+00 0.00E+00 0.0876 0.7777  1.000 0.0000 0.7065 1.00E+00  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 6.189909E+08  1.632  4.141  4.574  7.523  2.478  0.3110  0.6890 0.00E+00 0.00E+00 0.0824 0.7777  1.000 0.0000 0.7065 1.00E+00  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 6.350621E+08  1.648  4.144  4.566  7.534  2.516  0.2892  0.7108 0.00E+00 0.00E+00 0.0753 0.7821  1.000 0.0000 0.7065 1.00E+00  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 6.507295E+08  1.665  4.146  4.558  7.545  2.557  0.2672  0.7328 0.00E+00 0.00E+00 0.0669 0.7821  1.000 0.0000 0.7135 1.00E+00  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 6.660061E+08  1.683  4.148  4.550  7.556  2.602  0.2450  0.7550 0.00E+00 0.00E+00 0.0582 0.7865  1.000 0.0000 0.7135 1.00E+00  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 6.800578E+08  1.702  4.151  4.541  7.566  2.652  0.2235  0.7765 0.00E+00 0.00E+00 0.0427 0.7865  1.000 0.0000 0.7135 1.00E+00  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 6.934879E+08  1.720  4.153  4.531  7.573  2.714  0.2006  0.7994 0.00E+00 0.00E+00 0.0146 0.7865  1.000 0.0000 0.7204 1.00E+00  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 7.058605E+08  1.737  4.155  4.523  7.578  2.777  0.1747  0.8253 0.00E+00 0.00E+00 0.0000 0.7907  1.000 0.0000 0.7204 1.00E+00  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 7.176078E+08  1.754  4.157  4.513  7.587  2.833  0.1510  0.8490 0.00E+00 0.00E+00 0.0000 0.7907  1.000 0.0000 0.7204 1.00E+00  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 7.288449E+08  1.772  4.159  4.503  7.597  2.889  0.1305  0.8695 0.00E+00 0.00E+00 0.0000 0.7907  1.000 0.0000 0.7204 1.00E+00  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 7.396066E+08  1.789  4.161  4.493  7.607  2.946  0.1127  0.8873 0.00E+00 0.00E+00 0.0000 0.7907  1.000 0.0000 0.7270 1.00E+00  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 7.509161E+08  1.808  4.162  4.480  7.617  3.004  0.0960  0.9040 0.00E+00 0.00E+00 0.0000 0.7949  1.001 0.0000 0.7204 1.00E+00  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 7.625521E+08  1.828  4.163  4.463  7.628  3.064  0.0809  0.9191 0.00E+00 0.00E+00 0.0000 0.7949  1.000 0.0000 0.7204 1.00E+00  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 7.746538E+08  1.851  4.164  4.446  7.642  3.135  0.0671  0.9329 0.00E+00 0.00E+00 0.0000 0.7949  1.000 0.0000 0.7204 1.00E+00  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 7.860149E+08  1.874  4.166  4.428  7.656  3.207  0.0556  0.9444 0.00E+00 0.00E+00 0.0000 0.7949  1.000 0.0000 0.7204 1.00E+00  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 7.966420E+08  1.897  4.166  4.409  7.671  3.279  0.0461  0.9539 0.00E+00 0.00E+00 0.0000 0.7990  1.000 0.0000 0.7204 1.00E+00  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 8.065625E+08  1.920  4.167  4.388  7.687  3.352  0.0382  0.9618 0.00E+00 0.00E+00 0.0000 0.7990  1.000 0.0000 0.7204 1.00E+00  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 8.112611E+08  1.931  4.167  4.376  7.694  3.388  0.0348  0.9652 0.00E+00 0.00E+00 0.0000 0.7990  1.000 0.0000 0.7204 1.00E+00  0.000 0.0000 0.0000  0.000  0.000  0.0000  Tmax    
 8.201446E+08  1.954  4.167  4.353  7.711  3.463  0.0289  0.9711 0.00E+00 0.00E+00 0.0000 0.7990  1.000 0.0000 0.7204 1.00E+00  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 8.283594E+08  1.977  4.166  4.327  7.727  3.538  0.0239  0.9761 0.00E+00 0.00E+00 0.0000 0.7990  1.000 0.0000 0.7135 1.00E+00  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 8.359299E+08  2.000  4.165  4.300  7.744  3.614  0.0198  0.9802 0.00E+00 0.00E+00 0.0000 0.7990  1.000 0.0000 0.7135 1.00E+00  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 8.410187E+08  2.018  4.165  4.280  7.760  3.680  0.0173  0.9827 7.66E-20 3.43E-20 0.0000 0.7990  0.996 0.0000 0.7135 1.00E+00  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 8.460021E+08  2.036  4.163  4.257  7.774  3.744  0.0149  0.9851 2.04E-18 8.43E-19 0.0000 0.7990  1.000 0.0000 0.7065 1.00E+00  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 8.504162E+08  2.052  4.161  4.232  7.788  3.803  0.0129  0.9871 2.53E-17 9.67E-18 0.0000 0.8030  1.000 0.0000 0.7065 1.00E+00  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 8.543108E+08  2.068  4.159  4.206  7.802  3.860  0.0113  0.9887 2.61E-16 9.30E-17 0.0000 0.8030  1.000 0.0000 0.6993 1.00E+00  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 8.578401E+08  2.083  4.156  4.181  7.815  3.915  0.0099  0.9901 2.45E-15 8.13E-16 0.0000 0.8030  1.000 0.0000 0.6920 1.00E+00  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 8.610288E+08  2.096  4.153  4.155  7.828  3.968  0.0087  0.9913 2.09E-14 6.48E-15 0.0000 0.8030  0.999 0.0000 0.6883 1.00E+00  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 8.638250E+08  2.109  4.150  4.129  7.842  4.015  0.0077  0.9923 1.67E-13 4.81E-14 0.0000 0.8030  0.999 0.0000 0.6806 1.00E+00  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 8.661379E+08  2.120  4.147  4.109  7.880  4.013  0.0068  0.9932 1.40E-12 3.56E-13 0.0076 0.8030  1.001 0.0000 0.6806 9.94E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000  T1min   
 8.668282E+08  2.124  4.152  4.125  7.907  3.837  0.0114  0.9886 2.79E-12 7.15E-13 0.0515 0.8030  1.015 0.0000 0.6689 9.03E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 8.670251E+08  2.120  4.157  4.149  7.902  3.771  0.0117  0.9883 3.42E-12 9.02E-13 0.0546 0.8030  0.999 0.0000 0.6845 8.97E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 8.673072E+08  2.110  4.162  4.178  7.898  3.736  0.0113  0.9887 3.96E-12 1.07E-12 0.0515 0.8030  0.997 0.0000 0.6993 9.02E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 8.689860E+08  2.104  4.164  4.193  7.899  3.716  0.0085  0.9915 6.01E-12 1.61E-12 0.0515 0.8030  1.001 0.0000 0.7030 8.89E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000  T1max   
 8.733592E+08  2.120  4.162  4.166  7.917  3.781  0.0011  0.9989 2.56E-11 6.28E-12 0.0494 0.8030  0.995 0.0000 0.6920 8.96E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 8.739804E+08  2.127  4.157  4.142  7.922  3.869  0.0002  0.9998 4.86E-11 1.14E-11 0.0334 0.8030  0.987 0.0000 0.6993 9.42E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 8.742641E+08  2.132  4.153  4.120  7.911  3.982  0.0000  1.0000 1.40E-10 2.91E-11 0.0000 0.8030  0.983 0.0000 0.6883 9.81E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 8.744900E+08  2.138  4.148  4.094  7.898  4.077  0.0000  1.0000 1.06E-09 4.17E-11 0.0000 0.8030  1.001 0.0013 0.6728 9.86E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 8.747909E+08  2.146  4.141  4.060  7.893  4.156  0.0000  1.0000 2.92E-09 4.17E-11 0.0000 0.8030  1.003 0.0055 0.6608 9.89E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 8.750695E+08  2.152  4.137  4.036  7.890  4.208  0.0000  1.0000 4.40E-09 4.17E-11 0.0000 0.8030  1.002 0.0106 0.6525 9.91E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 8.754412E+08  2.158  4.132  4.011  7.887  4.259  0.0000  1.0000 6.18E-09 4.18E-11 0.0000 0.8030  1.002 0.0168 0.6460 9.93E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 8.759493E+08  2.164  4.127  3.986  7.884  4.310  0.0000  1.0000 8.35E-09 4.18E-11 0.0000 0.8030  1.001 0.0248 0.6394 9.95E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 8.766604E+08  2.171  4.122  3.959  7.881  4.360  0.0000  1.0000 1.11E-08 4.19E-11 0.0000 0.8030  1.000 0.0329 0.6327 9.96E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 8.778239E+08  2.179  4.117  3.930  7.878  4.410  0.0000  1.0000 1.54E-08 4.21E-11 0.0000 0.8030  0.999 0.0427 0.6327 9.87E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 8.782402E+08  2.182  4.117  3.926  7.874  4.416  0.0000  1.0000 1.67E-08 4.21E-11 0.0000 0.8030  0.999 0.0452 0.6327 9.76E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000  T2min   
 8.796866E+08  2.185  4.123  3.948  7.856  4.368  0.0000  1.0000 1.87E-08 4.23E-11 0.0000 0.8030  1.000 0.0515 0.6394 9.13E-01  0.000 0.0000 0.0000  0.000  0.000  0.0557          
 8.800057E+08  2.184  4.125  3.956  7.857  4.356  0.0000  1.0000 1.88E-08 4.24E-11 0.0000 0.8030  1.000 0.0526 0.6460 9.12E-01  0.000 0.0000 0.0000  0.000  0.000  0.0557  T2max   
 8.817184E+08  2.192  4.120  3.929  7.890  4.385  0.0000  1.0000 2.42E-08 4.27E-11 0.0000 0.8030  0.999 0.0549 0.6460 9.22E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 8.831070E+08  2.199  4.116  3.904  7.895  4.420  0.0000  1.0000 4.79E-08 4.38E-11 0.0000 0.8030  1.000 0.0586 0.6259 9.05E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 8.845070E+08  2.207  4.111  3.877  7.901  4.458  0.0000  1.0000 1.03E-07 4.74E-11 0.0000 0.8030  1.000 0.0695 0.6082 8.82E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 8.858400E+08  2.214  4.106  3.848  7.909  4.500  0.0000  1.0000 2.49E-07 5.97E-11 0.0000 0.8030  1.000 0.0820 0.5897 8.57E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 8.868751E+08  2.220  4.100  3.819  7.917  4.538  0.0000  1.0000 5.93E-07 9.82E-11 0.0000 0.8030  1.000 0.0893 0.5743 8.35E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 8.875432E+08  2.224  4.095  3.797  7.922  4.564  0.0000  1.0000 1.17E-06 1.81E-10 0.0000 0.8030  1.000 0.0978 0.5624 8.14E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 8.881527E+08  2.228  4.090  3.773  7.928  4.591  0.0000  1.0000 2.31E-06 3.95E-10 0.0000 0.8030  1.000 0.1038 0.5501 7.97E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 8.886978E+08  2.231  4.085  3.749  7.934  4.616  0.0000  1.0000 4.51E-06 9.35E-10 0.0000 0.8030  1.000 0.1100 0.5418 7.80E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 8.891756E+08  2.234  4.080  3.725  7.939  4.639  0.0000  1.0000 8.55E-06 2.23E-09 0.0000 0.8030  1.002 0.1162 0.5301 7.64E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 8.896118E+08  2.237  4.074  3.700  7.945  4.662  0.0000  1.0000 1.60E-05 5.37E-09 0.0000 0.8030  1.001 0.1208 0.5206 7.53E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 8.900033E+08  2.241  4.069  3.676  7.950  4.682  0.0000  1.0000 3.01E-05 1.29E-08 0.0000 0.8030  1.004 0.1254 0.5110 7.29E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 8.903131E+08  2.243  4.064  3.654  7.955  4.700  0.0000  1.0000 4.95E-05 2.66E-08 0.0000 0.8030  1.001 0.1300 0.5044 7.22E-01  0.000 0.0000 0.0018  0.000  0.000  0.0000          
 8.906075E+08  2.246  4.059  3.631  7.960  4.717  0.0000  0.9999 8.46E-05 5.63E-08 0.0000 0.8030  1.003 0.1332 0.4944 7.06E-01  0.000 0.0000 0.0055  0.000  0.000  0.0000          
 8.908480E+08  2.248  4.055  3.611  7.964  4.731  0.0000  0.9999 1.32E-04 1.07E-07 0.0000 0.8030  1.002 0.1364 0.4876 6.98E-01  0.000 0.0000 0.0106  0.000  0.000  0.0000          
 8.911316E+08  2.250  4.049  3.585  7.970  4.747  0.0000  0.9998 2.40E-04 2.48E-07 0.0000 0.8030  1.004 0.1397 0.4807 6.81E-01  0.000 0.0000 0.0130  0.000  0.000  0.0000          
 8.913508E+08  2.252  4.044  3.565  7.976  4.759  0.0000  0.9996 3.91E-04 4.98E-07 0.0000 0.8030  1.002 0.1430 0.4738 6.73E-01  0.000 0.0000 0.0168  0.000  0.000  0.0000          
 8.915954E+08  2.255  4.038  3.539  7.987  4.771  0.0000  0.9992 7.88E-04 1.28E-06 0.0000 0.8030  1.004 0.1462 0.4703 6.58E-01  0.001 0.0000 0.0227  0.000  0.000  0.0000          
 8.918106E+08  2.257  4.033  3.516  8.005  4.773  0.0000  0.9988 1.24E-03 2.16E-06 0.0024 0.8030  1.008 0.1494 0.4596 6.38E-01  0.003 0.0000 0.0248  0.000  0.000  0.0000          
 8.919932E+08  2.259  4.029  3.496  8.035  4.752  0.0000  0.9983 1.66E-03 2.55E-06 0.0178 0.8030  0.979 0.1511 0.4632 6.50E-01  0.035 0.0000 0.0178  0.000  0.000  0.0000          
 8.920750E+08  2.261  4.027  3.486  8.073  4.623  0.0000  0.9965 3.46E-03 3.34E-06 0.0578 0.8030  0.806 0.1527 0.4807 7.61E-01  0.518 0.0000 0.0227  0.000  0.000  0.0000  Blp     
 8.921570E+08  2.278  4.030  3.483  8.081  4.403  0.0000  0.9923 7.71E-03 1.01E-05 0.0875 0.8030  0.651 0.1527 0.5418 9.35E-01  0.369 0.0000 0.0304  0.000  0.000  0.0000          
 8.921901E+08  2.288  4.035  3.491  8.080  4.360  0.0000  0.9910 9.00E-03 1.39E-05 0.0887 0.8030  0.650 0.1527 0.5460 9.53E-01  0.283 0.0000 0.0304  0.000  0.000  0.0000          
 8.922371E+08  2.298  4.044  3.518  8.078  4.322  0.0000  0.9894 1.06E-02 1.98E-05 0.0869 0.8030  0.672 0.1527 0.5584 9.65E-01  0.209 0.0000 0.0304  0.000  0.000  0.0000          
 8.922682E+08  2.300  4.051  3.543  8.077  4.306  0.0000  0.9885 1.15E-02 2.39E-05 0.0838 0.8030  0.690 0.1527 0.5664 9.69E-01  0.176 0.0000 0.0304  0.000  0.000  0.0000          
 8.923010E+08  2.301  4.059  3.573  8.076  4.293  0.0000  0.9877 1.23E-02 2.82E-05 0.0800 0.8030  0.709 0.1527 0.5743 9.71E-01  0.151 0.0000 0.0304  0.000  0.000  0.0000          
 8.923405E+08  2.298  4.067  3.610  8.075  4.283  0.0000  0.9868 1.32E-02 3.37E-05 0.0752 0.8030  0.735 0.1527 0.5860 9.73E-01  0.130 0.0000 0.0304  0.000  0.000  0.0000          
 8.923903E+08  2.292  4.076  3.653  8.073  4.276  0.0000  0.9858 1.42E-02 4.09E-05 0.0701 0.8030  0.766 0.1527 0.5972 9.74E-01  0.114 0.0000 0.0304  0.000  0.000  0.0000          
 8.924597E+08  2.283  4.086  3.702  8.072  4.272  0.0000  0.9845 1.55E-02 5.16E-05 0.0652 0.8030  0.803 0.1527 0.6082 9.74E-01  0.102 0.0000 0.0304  0.000  0.000  0.0000          
 8.925791E+08  2.270  4.096  3.753  8.071  4.272  0.0000  0.9824 1.76E-02 7.21E-05 0.0610 0.8030  0.844 0.1527 0.6224 9.74E-01  0.096 0.0000 0.0304  0.000  0.000  0.0000          
 8.927974E+08  2.259  4.103  3.794  8.071  4.271  0.0000  0.9786 2.13E-02 1.17E-04 0.0599 0.8030  0.873 0.1527 0.6293 9.74E-01  0.099 0.0000 0.0304  0.000  0.000  0.0000          
 8.932539E+08  2.253  4.108  3.818  8.072  4.266  0.0000  0.9705 2.93E-02 2.42E-04 0.0605 0.8030  0.891 0.1543 0.6361 9.76E-01  0.106 0.0000 0.0304  0.000  0.000  0.0000          
 8.941189E+08  2.255  4.109  3.820  8.074  4.249  0.0000  0.9620 3.76E-02 4.32E-04 0.0841 0.8030  0.891 0.1543 0.6394 9.81E-01  0.111 0.0000 0.0304  0.000  0.000  0.0000  Helmin  
 8.961857E+08  2.260  4.113  3.833  8.078  4.223  0.0000  0.9344 6.43E-02 1.29E-03 0.0897 0.8030  0.870 0.1559 0.6460 9.86E-01  0.130 0.0000 0.0348  0.000  0.000  0.0000          
 8.983652E+08  2.265  4.118  3.847  8.082  4.199  0.0000  0.9029 9.43E-02 2.81E-03 0.0953 0.8030  0.850 0.1575 0.6566 9.89E-01  0.150 0.0000 0.0348  0.000  0.000  0.0000          
 9.009757E+08  2.271  4.123  3.860  8.087  4.174  0.0000  0.8635 1.31E-01 5.53E-03 0.1017 0.8030  0.825 0.1591 0.6648 9.91E-01  0.175 0.0000 0.0393  0.000  0.000  0.0000          
 9.037163E+08  2.276  4.127  3.871  8.092  4.150  0.0000  0.8206 1.70E-01 9.52E-03 0.1087 0.8030  0.798 0.1599 0.6728 9.93E-01  0.203 0.0000 0.0393  0.000  0.000  0.0000          
 9.071833E+08  2.283  4.131  3.883  8.098  4.123  0.0000  0.7639 2.20E-01 1.65E-02 0.1183 0.8030  0.762 0.1615 0.6806 9.94E-01  0.240 0.0000 0.0436  0.000  0.000  0.0000          
 9.116586E+08  2.290  4.136  3.892  8.106  4.093  0.0000  0.6850 2.85E-01 2.95E-02 0.1298 0.8030  0.710 0.1631 0.6883 9.95E-01  0.292 0.0000 0.0492  0.000  0.000  0.0000          
 9.176341E+08  2.300  4.138  3.892  8.118  4.059  0.0000  0.5722 3.72E-01 5.58E-02 0.1466 0.8030  0.636 0.1646 0.6957 9.96E-01  0.367 0.0000 0.0558  0.000  0.000  0.0000  Lpt     
 9.253457E+08  2.313  4.135  3.866  8.134  4.029  0.0000  0.4202 4.71E-01 1.09E-01 0.1678 0.8030  0.535 0.1678 0.6845 9.96E-01  0.466 0.0000 0.0625  0.000  0.000  0.0000          
 9.352027E+08  2.330  4.133  3.843  8.143  4.019  0.0000  0.3699 5.02E-01 1.29E-01 0.1680 0.8030  0.465 0.1682 0.6845 9.94E-01  0.541 0.0000 0.0625  0.000  0.000  0.0000          
 9.369999E+08  2.334  4.129  3.821  8.150  4.026  0.0000  0.3105 5.33E-01 1.57E-01 0.1686 0.8030  0.435 0.1687 0.6768 9.92E-01  0.570 0.0000 0.0694  0.000  0.000  0.0000          
 9.385105E+08  2.338  4.124  3.799  8.156  4.033  0.0000  0.2601 5.54E-01 1.86E-01 0.1692 0.8030  0.412 0.1693 0.6689 9.89E-01  0.594 0.0000 0.0694  0.000  0.000  0.0000          
 9.398777E+08  2.342  4.120  3.777  8.163  4.045  0.0000  0.2151 5.68E-01 2.17E-01 0.1697 0.8030  0.393 0.1697 0.6648 9.84E-01  0.612 0.0000 0.0694  0.000  0.000  0.0000          
 9.410710E+08  2.346  4.115  3.755  8.170  4.057  0.0000  0.1772 5.73E-01 2.50E-01 0.1703 0.8030  0.381 0.1703 0.6608 9.77E-01  0.624 0.0000 0.0694  0.000  0.000  0.0000          
 9.422020E+08  2.350  4.111  3.733  8.178  4.072  0.0000  0.1445 5.71E-01 2.84E-01 0.1713 0.8030  0.372 0.1713 0.6566 9.67E-01  0.632 0.0000 0.0766  0.000  0.001  0.0000          
 9.433236E+08  2.355  4.106  3.710  8.185  4.088  0.0000  0.1150 5.62E-01 3.23E-01 0.1727 0.8030  0.367 0.1727 0.6493 9.54E-01  0.636 0.0000 0.0766  0.000  0.001  0.0000          
 9.444144E+08  2.360  4.101  3.686  8.193  4.105  0.0000  0.0907 5.46E-01 3.63E-01 0.1749 0.8030  0.364 0.1749 0.6460 9.41E-01  0.639 0.0000 0.0838  0.000  0.001  0.0000          
 9.454346E+08  2.365  4.097  3.662  8.201  4.122  0.0000  0.0712 5.26E-01 4.03E-01 0.1776 0.8030  0.365 0.1776 0.6427 9.26E-01  0.636 0.0000 0.0838  0.000  0.001  0.0000          
 9.465057E+08  2.371  4.092  3.638  8.209  4.138  0.0000  0.0562 4.99E-01 4.45E-01 0.1815 0.8030  0.366 0.1815 0.6394 9.13E-01  0.638 0.0000 0.0838  0.000  0.001  0.0000          
 9.475544E+08  2.377  4.087  3.613  8.217  4.156  0.0000  0.0429 4.70E-01 4.87E-01 0.1854 0.8030  0.369 0.1858 0.6361 9.03E-01  0.634 0.0000 0.0838  0.000  0.001  0.0000          
 9.484965E+08  2.382  4.083  3.590  8.225  4.173  0.0000  0.0336 4.41E-01 5.26E-01 0.1896 0.8030  0.371 0.1897 0.6327 8.94E-01  0.631 0.0000 0.0911  0.000  0.001  0.0000          
 9.493851E+08  2.388  4.079  3.567  8.232  4.188  0.0000  0.0263 4.12E-01 5.62E-01 0.1942 0.8030  0.377 0.1942 0.6259 8.83E-01  0.625 0.0000 0.0911  0.000  0.001  0.0000          
 9.503084E+08  2.394  4.074  3.543  8.241  4.206  0.0000  0.0200 3.80E-01 6.00E-01 0.1986 0.8030  0.386 0.1989 0.6189 8.71E-01  0.616 0.0000 0.0911  0.000  0.001  0.0000          
 9.511457E+08  2.399  4.070  3.519  8.249  4.226  0.0000  0.0149 3.52E-01 6.33E-01 0.2031 0.8030  0.397 0.2034 0.6118 8.60E-01  0.602 0.0000 0.0911  0.000  0.002  0.0000          
 9.519253E+08  2.406  4.065  3.496  8.258  4.247  0.0000  0.0109 3.26E-01 6.63E-01 0.2080 0.8030  0.414 0.2080 0.6009 8.41E-01  0.587 0.0000 0.0957  0.000  0.002  0.0000          
 9.523471E+08  2.410  4.061  3.473  8.268  4.283  0.0000  0.0062 3.09E-01 6.85E-01 0.0982 0.8030  0.451 0.2105 0.5897 8.13E-01  0.510 0.0000 0.0935  0.000  0.002  0.0000          
