#age/yr        logL   logTef lgrav  logTc  logrho Xc      Yc     Xc_C     Xc_O     Q_conv Q_disc  L_H/L Q1_H   Q2_H   f_pp      L_He/L Q1_He  Q2_He  L_C/L  L_nu/L Q_Tmax  stage
 0.000000E+00  3.533  4.585  5.096  7.812  2.118  0.7657  0.2343 0.00E+00 0.00E+00 0.2899 0.4120  0.991 0.0000 0.8538 1.00E+00  0.000 0.0000 0.0000  0.000  0.000  0.0000  ZAMS                
 1.678055E+07  3.782  4.625  5.008  7.968  2.492  0.3899  0.6101 3.17E-12 6.27E-13 0.1851 0.8569  1.007 0.0000 0.8336 7.99E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.770892E+07  3.792  4.621  4.980  7.970  2.481  0.3628  0.6372 5.65E-12 1.12E-12 0.1985 0.8599  1.007 0.0000 0.8146 6.73E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.848504E+07  3.802  4.617  4.953  7.971  2.473  0.3373  0.6627 8.27E-12 1.63E-12 0.1985 0.8629  1.008 0.0000 0.7979 5.71E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.920955E+07  3.811  4.613  4.927  7.972  2.466  0.3149  0.6851 1.09E-11 2.13E-12 0.2062 0.8629  1.008 0.0000 0.7797 4.87E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.987043E+07  3.821  4.608  4.901  7.973  2.460  0.2927  0.7073 1.37E-11 2.68E-12 0.2070 0.8629  1.008 0.0000 0.7633 4.16E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.049309E+07  3.829  4.604  4.875  7.974  2.456  0.2699  0.7301 1.70E-11 3.30E-12 0.2039 0.8658  1.008 0.0000 0.7447 3.54E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.104440E+07  3.838  4.600  4.849  7.974  2.453  0.2490  0.7510 2.03E-11 3.94E-12 0.2024 0.8658  1.008 0.0000 0.7315 3.04E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.158976E+07  3.846  4.595  4.823  7.975  2.450  0.2274  0.7726 2.43E-11 4.69E-12 0.1985 0.8658  1.008 0.0000 0.7104 2.58E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.206774E+07  3.853  4.591  4.799  7.977  2.448  0.2076  0.7924 2.84E-11 5.45E-12 0.1961 0.8658  1.008 0.0000 0.6955 2.22E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.253239E+07  3.861  4.587  4.774  7.978  2.447  0.1877  0.8123 3.32E-11 6.33E-12 0.1936 0.8658  1.008 0.0000 0.6798 1.89E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.297494E+07  3.869  4.582  4.749  7.979  2.447  0.1680  0.8320 3.88E-11 7.35E-12 0.1913 0.8658  1.009 0.0000 0.6632 1.61E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.338861E+07  3.876  4.578  4.724  7.981  2.447  0.1488  0.8512 4.52E-11 8.53E-12 0.1890 0.8658  1.008 0.0000 0.6438 1.38E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.374128E+07  3.883  4.574  4.700  7.982  2.447  0.1319  0.8681 5.21E-11 9.76E-12 0.1851 0.8658  1.009 0.0000 0.6303 1.19E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.408684E+07  3.890  4.569  4.676  7.984  2.450  0.1145  0.8855 6.07E-11 1.13E-11 0.1810 0.8658  1.009 0.0000 0.6089 1.02E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.441186E+07  3.896  4.565  4.652  7.986  2.454  0.0974  0.9026 7.13E-11 1.31E-11 0.1762 0.8658  1.009 0.0000 0.5941 8.80E-02  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.475800E+07  3.904  4.560  4.625  7.989  2.461  0.0784  0.9216 8.69E-11 1.58E-11 0.1721 0.8658  1.009 0.0000 0.5707 7.46E-02  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.505319E+07  3.910  4.556  4.601  7.992  2.469  0.0614  0.9386 1.07E-10 1.91E-11 0.1695 0.8658  1.009 0.0000 0.5543 6.48E-02  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.535133E+07  3.917  4.552  4.577  7.997  2.481  0.0437  0.9563 1.39E-10 2.44E-11 0.1656 0.8658  1.008 0.0000 0.5396 5.67E-02  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.569491E+07  3.927  4.548  4.552  8.006  2.508  0.0221  0.9779 2.23E-10 3.77E-11 0.1585 0.8658  1.005 0.0000 0.5200 5.07E-02  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.578020E+07  3.929  4.547  4.548  8.010  2.520  0.0166  0.9835 2.70E-10 4.48E-11 0.1558 0.8658  1.002 0.0000 0.5200 5.03E-02  0.000 0.0000 0.0000  0.000  0.000  0.0000  Tmin    
 2.596501E+07  3.940  4.551  4.553  8.029  2.582  0.0042  0.9958 6.10E-10 9.34E-11 0.1517 0.8658  0.974 0.0000 0.5332 5.75E-02  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.600627E+07  3.948  4.556  4.562  8.043  2.633  0.0015  0.9985 1.10E-09 1.58E-10 0.1444 0.8658  0.919 0.0000 0.5543 6.81E-02  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.602311E+07  3.957  4.560  4.571  8.058  2.694  0.0004  0.9996 2.09E-09 2.83E-10 0.1346 0.8658  0.785 0.0000 0.5864 9.05E-02  0.000 0.0000 0.0015  0.000  0.000  0.0000          
 2.603040E+07  3.967  4.564  4.577  8.076  2.774  0.0000  1.0000 5.03E-09 6.29E-10 0.1029 0.8658  0.440 0.0000 0.6716 1.84E-01  0.000 0.0000 0.0155  0.000  0.000  0.0000          
 2.603445E+07  3.978  4.568  4.583  8.094  2.890  0.0000  1.0000 3.86E-06 1.75E-09 0.0000 0.8658  0.217 0.0347 0.8146 4.32E-01  0.000 0.0000 0.0265  0.000  0.000  0.0000          
 2.603849E+07  3.989  4.572  4.587  8.111  3.007  0.0000  1.0000 4.09E-05 3.36E-09 0.0000 0.8658  0.312 0.0651 0.7935 3.45E-01  0.001 0.0000 0.0431  0.000  0.000  0.0000          
 2.604388E+07  4.001  4.576  4.590  8.131  3.134  0.0000  0.9996 3.83E-04 6.70E-08 0.0000 0.8658  0.488 0.0853 0.7447 2.55E-01  0.005 0.0000 0.0506  0.000  0.000  0.0000          
 2.605418E+07  4.012  4.579  4.593  8.158  3.276  0.0000  0.9978 2.24E-03 1.41E-06 0.0141 0.8658  0.821 0.1120 0.6632 1.70E-01  0.049 0.0000 0.0471  0.000  0.000  0.0000  T2max   
 2.608315E+07  4.007  4.575  4.579  8.175  3.332  0.0000  0.9864 1.36E-02 3.37E-05 0.0419 0.8658  0.847 0.1313 0.6438 1.58E-01  0.184 0.0000 0.0402  0.000  0.000  0.0000          
 2.610042E+07  4.016  4.574  4.567  8.178  3.321  0.0000  0.9779 2.20E-02 8.37E-05 0.0471 0.8658  0.785 0.1361 0.6438 1.71E-01  0.211 0.0000 0.0419  0.000  0.000  0.0000  Blp     
 2.614224E+07  4.027  4.578  4.572  8.183  3.288  0.0000  0.9667 3.31E-02 2.11E-04 0.0742 0.8658  0.729 0.1455 0.6504 1.96E-01  0.242 0.0000 0.0454  0.000  0.000  0.0000          
 2.618491E+07  4.024  4.583  4.594  8.186  3.272  0.0000  0.9490 5.05E-02 4.54E-04 0.0773 0.8658  0.716 0.1486 0.6569 2.15E-01  0.265 0.0000 0.0488  0.000  0.000  0.0000          
 2.626049E+07  4.021  4.587  4.616  8.190  3.255  0.0000  0.9172 8.16E-02 1.18E-03 0.0845 0.8658  0.678 0.1546 0.6716 2.46E-01  0.312 0.0000 0.0540  0.000  0.000  0.0000          
 2.636637E+07  4.019  4.592  4.636  8.196  3.239  0.0000  0.8695 1.28E-01 2.95E-03 0.0925 0.8658  0.620 0.1602 0.6877 2.90E-01  0.377 0.0000 0.0611  0.000  0.000  0.0000          
 2.655191E+07  4.018  4.596  4.655  8.205  3.223  0.0000  0.7854 2.06E-01 8.47E-03 0.1077 0.8658  0.520 0.1696 0.7031 3.71E-01  0.482 0.0000 0.0611  0.000  0.000  0.0000          
 2.665302E+07  4.019  4.597  4.658  8.210  3.221  0.0000  0.7341 2.53E-01 1.33E-02 0.1143 0.8658  0.478 0.1736 0.7104 4.06E-01  0.527 0.0000 0.0685  0.000  0.000  0.0000  Lpt     
 2.708438E+07  4.026  4.593  4.634  8.231  3.247  0.0000  0.4904 4.53E-01 5.68E-02 0.1289 0.8687  0.347 0.1846 0.7104 5.13E-01  0.664 0.0000 0.0758  0.000  0.000  0.0000          
 2.730816E+07  4.033  4.589  4.610  8.246  3.279  0.0000  0.3577 5.40E-01 1.03E-01 0.1331 0.8687  0.303 0.1890 0.7104 5.46E-01  0.707 0.0000 0.0758  0.000  0.000  0.0000          
 2.750900E+07  4.040  4.585  4.586  8.262  3.323  0.0000  0.2415 5.91E-01 1.68E-01 0.1352 0.8687  0.281 0.1921 0.6955 5.57E-01  0.728 0.0000 0.0795  0.000  0.000  0.0000          
 2.770075E+07  4.049  4.581  4.561  8.283  3.387  0.0000  0.1386 5.97E-01 2.64E-01 0.1352 0.8687  0.285 0.1949 0.6716 5.28E-01  0.721 0.0000 0.0832  0.000  0.000  0.0000          
 2.786292E+07  4.059  4.577  4.535  8.306  3.464  0.0000  0.0692 5.52E-01 3.79E-01 0.1322 0.8687  0.324 0.1982 0.6089 4.53E-01  0.681 0.0000 0.0869  0.000  0.000  0.0000          
 2.795460E+07  4.065  4.572  4.511  8.322  3.525  0.0000  0.0391 5.06E-01 4.55E-01 0.1252 0.8687  0.379 0.2001 0.5543 3.70E-01  0.632 0.0000 0.0869  0.000  0.001  0.0000          
 2.800674E+07  4.069  4.567  4.488  8.333  3.572  0.0000  0.0245 4.75E-01 5.01E-01 0.1196 0.8687  0.435 0.2016 0.5200 3.04E-01  0.582 0.0000 0.0869  0.000  0.001  0.0000          
 2.804049E+07  4.071  4.563  4.467  8.343  3.616  0.0000  0.0155 4.52E-01 5.33E-01 0.1147 0.8687  0.493 0.2028 0.4927 2.52E-01  0.534 0.0000 0.0832  0.000  0.001  0.0000          
 2.806353E+07  4.073  4.558  4.445  8.352  3.655  0.0000  0.0102 4.37E-01 5.53E-01 0.1105 0.8687  0.534 0.2035 0.4712 2.19E-01  0.495 0.0000 0.0847  0.000  0.001  0.0000          
 2.808234E+07  4.075  4.553  4.424  8.362  3.699  0.0000  0.0061 4.25E-01 5.69E-01 0.1044 0.8687  0.582 0.2043 0.4563 1.89E-01  0.448 0.0000 0.1376  0.000  0.001  0.0000          
 2.809703E+07  4.076  4.548  4.403  8.374  3.754  0.0000  0.0030 4.16E-01 5.81E-01 0.0983 0.8687  0.653 0.2047 0.4280 1.58E-01  0.381 0.0000 0.1421  0.000  0.001  0.0000          
 2.809849E+07  4.076  4.547  4.400  8.376  3.761  0.0000  0.0027 4.15E-01 5.82E-01 0.0957 0.8687  0.663 0.2047 0.4280 1.55E-01  0.373 0.0000 0.1421  0.000  0.001  0.0000  Yc=0    
 2.810758E+07  4.075  4.543  4.383  8.389  3.823  0.0000  0.0011 4.11E-01 5.88E-01 0.0859 0.8687  0.762 0.2051 0.4011 1.26E-01  0.274 0.0000 0.1486  0.000  0.001  0.0000          
 2.811423E+07  4.072  4.538  4.367  8.406  3.902  0.0000  0.0002 4.08E-01 5.92E-01 0.0659 0.8687  0.896 0.2055 0.3729 9.93E-02  0.133 0.0000 0.1575  0.000  0.002  0.0000          
 2.811909E+07  4.067  4.533  4.352  8.423  4.002  0.0000  0.0000 4.07E-01 5.93E-01 0.0000 0.8687  1.075 0.2059 0.3399 7.50E-02  0.014 0.0388 0.1756  0.000  0.002  0.0000          
 2.812256E+07  4.061  4.528  4.338  8.435  4.081  0.0000  0.0000 4.07E-01 5.93E-01 0.0000 0.8687  1.122 0.2063 0.3218 6.51E-02  0.027 0.0471 0.1740  0.000  0.003  0.0000          
 2.812529E+07  4.055  4.523  4.325  8.445  4.140  0.0000  0.0000 4.07E-01 5.93E-01 0.0000 0.8687  1.119 0.2063 0.3144 6.03E-02  0.046 0.0499 0.1725  0.000  0.004  0.0000          
 2.812813E+07  4.049  4.518  4.309  8.456  4.199  0.0000  0.0000 4.07E-01 5.93E-01 0.0000 0.8687  1.093 0.2067 0.3046 5.69E-02  0.084 0.0534 0.1709  0.000  0.004  0.0000          
 2.813104E+07  4.044  4.511  4.289  8.467  4.256  0.0000  0.0000 4.07E-01 5.93E-01 0.0000 0.8687  1.038 0.2067 0.2980 5.51E-02  0.166 0.0578 0.1694  0.000  0.005  0.0000          
 2.813386E+07  4.040  4.505  4.266  8.475  4.305  0.0000  0.0000 4.07E-01 5.93E-01 0.0000 0.8687  0.940 0.2071 0.2980 5.61E-02  0.322 0.0627 0.1678  0.000  0.006  0.0000          
 2.813582E+07  4.040  4.500  4.249  8.479  4.334  0.0000  0.0000 4.07E-01 5.93E-01 0.0000 0.8687  0.837 0.2071 0.3013 5.93E-02  0.491 0.0627 0.1678  0.000  0.006  0.0000  Lmin    
 2.813814E+07  4.041  4.495  4.226  8.480  4.362  0.0000  0.0000 4.07E-01 5.93E-01 0.0000 0.8687  0.692 0.2071 0.3112 6.65E-02  0.699 0.0675 0.1663  0.000  0.007  0.0000          
 2.814165E+07  4.047  4.487  4.189  8.482  4.399  0.0000  0.0000 4.07E-01 5.93E-01 0.0000 0.8687  0.512 0.2074 0.3218 8.03E-02  0.844 0.0704 0.1663  0.000  0.006  0.0000          
 2.814546E+07  4.058  4.480  4.149  8.484  4.439  0.0000  0.0000 4.07E-01 5.93E-01 0.0000 0.8687  0.393 0.2074 0.3327 9.38E-02  0.881 0.0704 0.1663  0.000  0.006  0.0000          
 2.814918E+07  4.068  4.474  4.114  8.488  4.479  0.0000  0.0000 4.07E-01 5.93E-01 0.0000 0.8687  0.315 0.2074 0.3399 1.05E-01  0.904 0.0735 0.1663  0.000  0.007  0.0000          
 2.815292E+07  4.077  4.468  4.083  8.493  4.519  0.0000  0.0000 4.07E-01 5.93E-01 0.0000 0.8687  0.256 0.2074 0.3464 1.15E-01  0.932 0.0748 0.1663  0.000  0.007  0.0000          
 2.815672E+07  4.083  4.463  4.056  8.498  4.559  0.0000  0.0000 4.07E-01 5.93E-01 0.0000 0.8687  0.210 0.2074 0.3554 1.26E-01  0.960 0.0779 0.1663  0.000  0.007  0.0000          
 2.816059E+07  4.086  4.458  4.033  8.504  4.598  0.0000  0.0000 4.07E-01 5.93E-01 0.0000 0.8687  0.173 0.2078 0.3613 1.37E-01  0.990 0.0795 0.1663  0.000  0.008  0.0000          
 2.816454E+07  4.087  4.452  4.011  8.510  4.638  0.0000  0.0000 4.07E-01 5.93E-01 0.0000 0.8687  0.143 0.2078 0.3613 1.49E-01  1.021 0.0816 0.1663  0.000  0.009  0.0000  L3max   
 2.816856E+07  4.086  4.447  3.988  8.517  4.678  0.0000  0.0000 4.07E-01 5.93E-01 0.0000 0.8687  0.117 0.2078 0.3671 1.61E-01  1.053 0.0833 0.1663  0.000  0.010  0.0000          
 2.817266E+07  4.085  4.441  3.965  8.524  4.717  0.0000  0.0000 4.07E-01 5.93E-01 0.0000 0.8687  0.095 0.2078 0.3729 1.75E-01  1.083 0.0844 0.1663  0.000  0.011  0.0000          
 2.817682E+07  4.083  4.434  3.939  8.531  4.757  0.0000  0.0000 4.07E-01 5.93E-01 0.0000 0.8687  0.077 0.2079 0.3787 1.91E-01  1.112 0.0875 0.1663  0.000  0.012  0.0000          
 2.818104E+07  4.082  4.426  3.911  8.538  4.797  0.0000  0.0000 4.07E-01 5.93E-01 0.0000 0.8687  0.061 0.2079 0.3843 2.09E-01  1.139 0.0904 0.1663  0.000  0.014  0.0000          
 2.818531E+07  4.080  4.418  3.879  8.545  4.837  0.0000  0.0000 4.07E-01 5.93E-01 0.0000 0.8687  0.047 0.2079 0.3843 2.29E-01  1.164 0.0920 0.1663  0.000  0.016  0.0000          
 2.818960E+07  4.079  4.409  3.845  8.553  4.876  0.0000  0.0000 4.07E-01 5.93E-01 0.0000 0.8687  0.036 0.2079 0.3900 2.52E-01  1.187 0.0948 0.1663  0.000  0.018  0.0000          
 2.819175E+07  4.078  4.404  3.826  8.557  4.896  0.0000  0.0000 4.07E-01 5.93E-01 0.0000 0.8687  0.031 0.2079 0.3900 2.65E-01  1.198 0.0957 0.1663  0.000  0.020  0.0000          
 2.819391E+07  4.077  4.399  3.806  8.560  4.917  0.0000  0.0000 4.07E-01 5.93E-01 0.0000 0.8687  0.027 0.2079 0.3900 2.79E-01  1.208 0.0972 0.1663  0.000  0.021  0.0000          
 2.819606E+07  4.077  4.394  3.786  8.564  4.937  0.0000  0.0000 4.07E-01 5.93E-01 0.0000 0.8687  0.023 0.2079 0.3956 2.94E-01  1.218 0.0983 0.1663  0.000  0.022  0.0000          
 2.819820E+07  4.076  4.388  3.765  8.568  4.957  0.0000  0.0000 4.07E-01 5.93E-01 0.0000 0.8687  0.020 0.2079 0.3956 3.10E-01  1.227 0.0995 0.1655  0.000  0.024  0.0000          
 2.820033E+07  4.075  4.383  3.743  8.572  4.977  0.0000  0.0000 4.07E-01 5.93E-01 0.0000 0.8687  0.017 0.2079 0.3956 3.28E-01  1.237 0.1005 0.1655  0.000  0.026  0.0000          
 2.820245E+07  4.074  4.377  3.720  8.576  4.997  0.0000  0.0000 4.07E-01 5.93E-01 0.0000 0.8687  0.014 0.2079 0.3956 3.47E-01  1.247 0.1024 0.1655  0.000  0.028  0.0000          
 2.820455E+07  4.074  4.371  3.697  8.580  5.017  0.0000  0.0000 4.07E-01 5.93E-01 0.0000 0.8687  0.012 0.2079 0.3956 3.68E-01  1.256 0.1033 0.1655  0.000  0.030  0.0000          
 2.820663E+07  4.073  4.364  3.672  8.584  5.037  0.0000  0.0000 4.07E-01 5.93E-01 0.0000 0.8687  0.010 0.2079 0.3956 3.91E-01  1.265 0.1044 0.1655  0.000  0.032  0.0000          
 2.820868E+07  4.072  4.358  3.647  8.588  5.058  0.0000  0.0000 4.07E-01 5.93E-01 0.0000 0.8687  0.008 0.2079 0.3956 4.15E-01  1.274 0.1056 0.1648  0.000  0.035  0.0000          
 2.821071E+07  4.071  4.351  3.620  8.592  5.078  0.0000  0.0000 4.07E-01 5.93E-01 0.0000 0.8687  0.007 0.2079 0.3956 4.41E-01  1.284 0.1069 0.1648  0.000  0.037  0.0000          
 2.821271E+07  4.070  4.344  3.593  8.596  5.098  0.0000  0.0000 4.07E-01 5.93E-01 0.0000 0.8687  0.006 0.2079 0.3956 4.69E-01  1.294 0.1079 0.1648  0.000  0.040  0.0000          
 2.821467E+07  4.069  4.336  3.564  8.600  5.119  0.0000  0.0000 4.07E-01 5.93E-01 0.0000 0.8687  0.005 0.2079 0.3900 4.99E-01  1.303 0.1092 0.1648  0.000  0.044  0.0000          
 2.821661E+07  4.067  4.329  3.534  8.604  5.139  0.0000  0.0000 4.07E-01 5.93E-01 0.0000 0.8687  0.004 0.2079 0.3900 5.31E-01  1.313 0.1101 0.1640  0.000  0.047  0.0000          
 2.821850E+07  4.066  4.321  3.504  8.608  5.159  0.0000  0.0000 4.07E-01 5.93E-01 0.0000 0.8687  0.003 0.2079 0.3900 5.64E-01  1.324 0.1111 0.1640  0.000  0.051  0.0000          
 2.822036E+07  4.065  4.312  3.472  8.612  5.180  0.0000  0.0000 4.07E-01 5.93E-01 0.0000 0.8687  0.002 0.2079 0.3787 5.98E-01  1.336 0.1121 0.1640  0.000  0.055  0.0000          
 2.822219E+07  4.063  4.303  3.438  8.616  5.200  0.0000  0.0000 4.07E-01 5.93E-01 0.0000 0.8687  0.002 0.2079 0.3671 6.33E-01  1.346 0.1133 0.1640  0.000  0.060  0.0000          
 2.822398E+07  4.062  4.294  3.403  8.620  5.221  0.0000  0.0000 4.07E-01 5.93E-01 0.0000 0.8687  0.002 0.2079 0.3494 6.68E-01  1.357 0.1145 0.1640  0.000  0.065  0.0000          
 2.822572E+07  4.060  4.285  3.367  8.624  5.241  0.0000  0.0000 4.07E-01 5.93E-01 0.0000 0.8687  0.001 0.2079 0.3399 7.04E-01  1.369 0.1154 0.1633  0.000  0.071  0.0000          
 2.822742E+07  4.058  4.275  3.329  8.628  5.262  0.0000  0.0000 4.07E-01 5.93E-01 0.0000 0.8687  0.001 0.2079 0.3291 7.39E-01  1.381 0.1162 0.1633  0.000  0.077  0.0000          
 2.822908E+07  4.056  4.264  3.290  8.632  5.282  0.0000  0.0000 4.07E-01 5.93E-01 0.0000 0.8687  0.001 0.2079 0.3144 7.73E-01  1.394 0.1172 0.1633  0.000  0.083  0.0000          
 2.823070E+07  4.054  4.254  3.248  8.635  5.303  0.0000  0.0000 4.07E-01 5.93E-01 0.0000 0.8687  0.001 0.2079 0.3046 8.05E-01  1.406 0.1184 0.1633  0.000  0.090  0.0000          
 2.823228E+07  4.052  4.242  3.205  8.639  5.323  0.0000  0.0000 4.07E-01 5.93E-01 0.0000 0.8687  0.000 0.2079 0.2947 8.35E-01  1.420 0.1193 0.1625  0.000  0.098  0.0000          
 2.823381E+07  4.050  4.230  3.160  8.643  5.344  0.0000  0.0000 4.07E-01 5.93E-01 0.0000 0.8687  0.000 0.2079 0.2848 8.63E-01  1.433 0.1202 0.1625  0.000  0.106  0.0000          
 2.823531E+07  4.047  4.218  3.112  8.646  5.364  0.0000  0.0000 4.07E-01 5.93E-01 0.0000 0.8687  0.000 0.2079 0.2739 8.87E-01  1.448 0.1208 0.1625  0.000  0.115  0.0000          
 2.823676E+07  4.045  4.205  3.061  8.650  5.385  0.0000  0.0000 4.07E-01 5.93E-01 0.0000 0.8687  0.000 0.2079 0.2658 9.09E-01  1.463 0.1219 0.1625  0.000  0.125  0.0000          
 2.823816E+07  4.042  4.191  3.008  8.653  5.406  0.0000  0.0000 4.07E-01 5.93E-01 0.0000 0.8687  0.000 0.2079 0.2579 9.28E-01  1.479 0.1227 0.1625  0.000  0.136  0.0000          
 2.823953E+07  4.040  4.176  2.952  8.657  5.426  0.0000  0.0000 4.07E-01 5.93E-01 0.0000 0.8687  0.000 0.2079 0.2518 9.44E-01  1.494 0.1234 0.1618  0.000  0.148  0.0000          
 2.824086E+07  4.037  4.160  2.891  8.660  5.447  0.0000  0.0000 4.07E-01 5.93E-01 0.0000 0.8687  0.000 0.2079 0.2456 9.57E-01  1.512 0.1244 0.1618  0.000  0.160  0.0000          
 2.824214E+07  4.034  4.143  2.828  8.663  5.468  0.0000  0.0000 4.07E-01 5.93E-01 0.0000 0.8687  0.000 0.2079 0.2401 9.68E-01  1.530 0.1250 0.1618  0.000  0.174  0.0000          
 2.824339E+07  4.030  4.125  2.759  8.667  5.488  0.0000  0.0000 4.07E-01 5.93E-01 0.0000 0.8687  0.000 0.2079 0.2354 9.76E-01  1.551 0.1259 0.1618  0.000  0.189  0.0000          
 2.824460E+07  4.027  4.106  2.685  8.670  5.509  0.0000  0.0000 4.07E-01 5.93E-01 0.0000 0.8687  0.000 0.2079 0.2306 9.83E-01  1.570 0.1264 0.1618  0.000  0.205  0.0000          
 2.824577E+07  4.022  4.085  2.605  8.673  5.529  0.0000  0.0000 4.07E-01 5.93E-01 0.0000 0.8687  0.000 0.2079 0.2274 9.88E-01  1.592 0.1272 0.1610  0.000  0.223  0.0000          
 2.824690E+07  4.018  4.062  2.518  8.676  5.550  0.0000  0.0000 4.07E-01 5.93E-01 0.0000 0.8687  0.000 0.2079 0.2238 9.92E-01  1.615 0.1280 0.1610  0.000  0.242  0.0000          
