#age/yr        logL   logTef lgrav  logTc  logrho Xc      Yc     Xc_C     Xc_O     Q_conv Q_disc  L_H/L Q1_H   Q2_H   f_pp      L_He/L Q1_He  Q2_He  L_C/L  L_nu/L Q_Tmax  stage
 0.000000E+00  3.154  4.497  4.996  7.718  2.075  0.7682  0.2318 0.00E+00 0.00E+00 0.2610 0.2437  0.922 0.0000 0.8360 1.00E+00  0.000 0.0000 0.0000  0.000  0.000  0.0000  ZAMS                
 5.019610E+07  3.730  4.497  4.419  8.296  3.711  0.0000  0.0331 5.07E-01 4.60E-01 0.0982 0.8549  0.591 0.1807 0.5665 3.15E-01  0.423 0.0000 0.0737  0.000  0.000  0.0000          
 5.026697E+07  3.734  4.492  4.396  8.305  3.752  0.0000  0.0221 4.83E-01 4.94E-01 0.0937 0.8549  0.625 0.1824 0.5388 2.80E-01  0.393 0.0000 0.0698  0.000  0.001  0.0000          
 5.031566E+07  3.738  4.487  4.375  8.313  3.789  0.0000  0.0151 4.66E-01 5.19E-01 0.0903 0.8549  0.654 0.1832 0.5184 2.54E-01  0.367 0.0000 0.0686  0.000  0.001  0.0000          
 5.035461E+07  3.741  4.483  4.354  8.322  3.828  0.0000  0.0099 4.52E-01 5.38E-01 0.0855 0.8549  0.689 0.1840 0.4972 2.28E-01  0.337 0.0000 0.1111  0.000  0.001  0.0000          
 5.038308E+07  3.743  4.479  4.334  8.330  3.868  0.0000  0.0064 4.42E-01 5.52E-01 0.0817 0.8549  0.721 0.1848 0.4825 2.06E-01  0.308 0.0000 0.1153  0.000  0.001  0.0000          
 5.040755E+07  3.744  4.473  4.312  8.340  3.917  0.0000  0.0035 4.34E-01 5.63E-01 0.0741 0.8549  0.783 0.1857 0.4597 1.77E-01  0.262 0.0000 0.1213  0.000  0.001  0.0000  Yc=0    
 5.042378E+07  3.743  4.468  4.293  8.350  3.971  0.0000  0.0017 4.28E-01 5.70E-01 0.0642 0.8549  0.842 0.1863 0.4386 1.54E-01  0.209 0.0000 0.1233  0.000  0.001  0.0000          
 5.043512E+07  3.741  4.463  4.276  8.361  4.030  0.0000  0.0007 4.25E-01 5.74E-01 0.0515 0.8549  0.923 0.1865 0.4165 1.31E-01  0.138 0.0000 0.1308  0.000  0.001  0.0000          
 5.044319E+07  3.738  4.459  4.260  8.371  4.100  0.0000  0.0001 4.24E-01 5.76E-01 0.0225 0.8549  1.018 0.1871 0.3936 1.10E-01  0.055 0.0000 0.1409  0.000  0.001  0.0000          
 5.044936E+07  3.734  4.454  4.246  8.375  4.182  0.0000  0.0000 4.23E-01 5.77E-01 0.0000 0.8549  1.097 0.1873 0.3758 9.46E-02  0.025 0.0209 0.1503  0.000  0.002  0.0000          
 5.045424E+07  3.730  4.450  4.233  8.380  4.246  0.0000  0.0000 4.23E-01 5.77E-01 0.0000 0.8549  1.108 0.1873 0.3637 8.72E-02  0.040 0.0256 0.1503  0.000  0.002  0.0000          
 5.045874E+07  3.725  4.445  4.218  8.385  4.301  0.0000  0.0000 4.23E-01 5.77E-01 0.0000 0.8549  1.096 0.1877 0.3575 8.25E-02  0.066 0.0304 0.1478  0.000  0.002  0.0000          
 5.046281E+07  3.722  4.440  4.202  8.391  4.347  0.0000  0.0000 4.23E-01 5.77E-01 0.0000 0.8549  1.068 0.1881 0.3479 7.98E-02  0.111 0.0317 0.1478  0.000  0.002  0.0000          
 5.046659E+07  3.720  4.435  4.185  8.395  4.385  0.0000  0.0000 4.23E-01 5.77E-01 0.0000 0.8549  1.018 0.1881 0.3444 7.93E-02  0.188 0.0361 0.1452  0.000  0.002  0.0000          
 5.046927E+07  3.719  4.432  4.171  8.397  4.409  0.0000  0.0000 4.23E-01 5.77E-01 0.0000 0.8549  0.960 0.1885 0.3444 8.10E-02  0.277 0.0370 0.1452  0.000  0.002  0.0000  Lmin    
 5.047294E+07  3.720  4.427  4.151  8.397  4.436  0.0000  0.0000 4.23E-01 5.77E-01 0.0000 0.8549  0.835 0.1885 0.3479 8.83E-02  0.474 0.0393 0.1430  0.000  0.002  0.0000          
 5.047689E+07  3.725  4.422  4.127  8.393  4.454  0.0000  0.0000 4.23E-01 5.77E-01 0.0000 0.8549  0.654 0.1885 0.3606 1.06E-01  0.705 0.0423 0.1409  0.000  0.002  0.0000          
 5.048443E+07  3.743  4.415  4.082  8.386  4.486  0.0000  0.0000 4.23E-01 5.77E-01 0.0000 0.8549  0.469 0.1889 0.3818 1.34E-01  0.707 0.0423 0.1430  0.000  0.002  0.0000          
 5.049075E+07  3.757  4.412  4.056  8.384  4.516  0.0000  0.0000 4.23E-01 5.77E-01 0.0000 0.8549  0.402 0.1889 0.3877 1.49E-01  0.701 0.0439 0.1430  0.000  0.002  0.0000          
 5.050182E+07  3.774  4.410  4.028  8.383  4.566  0.0000  0.0000 4.23E-01 5.77E-01 0.0000 0.8549  0.325 0.1895 0.3994 1.66E-01  0.722 0.0454 0.1452  0.000  0.002  0.0000          
 5.051255E+07  3.777  4.408  4.017  8.384  4.612  0.0000  0.0000 4.23E-01 5.77E-01 0.0000 0.8549  0.277 0.1898 0.4052 1.83E-01  0.762 0.0468 0.1452  0.000  0.002  0.0000  L3max   
 5.054022E+07  3.772  4.402  3.998  8.391  4.718  0.0000  0.0000 4.23E-01 5.77E-01 0.0000 0.8549  0.196 0.1902 0.4221 2.18E-01  0.862 0.0515 0.1452  0.000  0.002  0.0000          
 5.055417E+07  3.770  4.397  3.981  8.396  4.766  0.0000  0.0000 4.23E-01 5.77E-01 0.0000 0.8549  0.166 0.1904 0.4276 2.36E-01  0.900 0.0544 0.1465  0.000  0.002  0.0000          
 5.057117E+07  3.769  4.390  3.954  8.402  4.822  0.0000  0.0000 4.23E-01 5.77E-01 0.0000 0.8549  0.136 0.1904 0.4276 2.54E-01  0.939 0.0572 0.1465  0.000  0.002  0.0000          
 5.058272E+07  3.769  4.385  3.933  8.407  4.858  0.0000  0.0000 4.23E-01 5.77E-01 0.0000 0.8549  0.119 0.1906 0.4331 2.68E-01  0.961 0.0591 0.1478  0.000  0.003  0.0000          
 5.059187E+07  3.769  4.380  3.914  8.411  4.886  0.0000  0.0000 4.23E-01 5.77E-01 0.0000 0.8549  0.106 0.1906 0.4331 2.78E-01  0.976 0.0611 0.1478  0.000  0.003  0.0000          
 5.060309E+07  3.770  4.374  3.890  8.416  4.919  0.0000  0.0000 4.23E-01 5.77E-01 0.0000 0.8549  0.093 0.1906 0.4331 2.91E-01  0.992 0.0635 0.1478  0.000  0.003  0.0000          
 5.061197E+07  3.771  4.369  3.870  8.420  4.945  0.0000  0.0000 4.23E-01 5.77E-01 0.0000 0.8549  0.083 0.1908 0.4331 3.02E-01  1.004 0.0657 0.1478  0.000  0.003  0.0000          
 5.062103E+07  3.771  4.364  3.848  8.424  4.970  0.0000  0.0000 4.23E-01 5.77E-01 0.0000 0.8549  0.073 0.1908 0.4331 3.11E-01  1.015 0.0677 0.1478  0.000  0.003  0.0000          
 5.062971E+07  3.772  4.359  3.827  8.428  4.994  0.0000  0.0000 4.23E-01 5.77E-01 0.0000 0.8549  0.065 0.1909 0.4331 3.20E-01  1.025 0.0693 0.1478  0.000  0.004  0.0000          
 5.064017E+07  3.773  4.352  3.799  8.433  5.024  0.0000  0.0000 4.23E-01 5.77E-01 0.0000 0.8549  0.056 0.1909 0.4331 3.35E-01  1.037 0.0718 0.1491  0.000  0.004  0.0000          
 5.064797E+07  3.774  4.347  3.778  8.437  5.046  0.0000  0.0000 4.23E-01 5.77E-01 0.0000 0.8549  0.050 0.1910 0.4331 3.48E-01  1.045 0.0741 0.1491  0.000  0.005  0.0000          
 5.065512E+07  3.774  4.342  3.758  8.441  5.066  0.0000  0.0000 4.23E-01 5.77E-01 0.0000 0.8549  0.045 0.1910 0.4331 3.60E-01  1.053 0.0754 0.1491  0.000  0.005  0.0000          
 5.066135E+07  3.774  4.338  3.739  8.444  5.084  0.0000  0.0000 4.23E-01 5.77E-01 0.0000 0.8549  0.041 0.1910 0.4331 3.71E-01  1.061 0.0769 0.1491  0.000  0.005  0.0000          
 5.066851E+07  3.775  4.332  3.717  8.449  5.105  0.0000  0.0000 4.23E-01 5.77E-01 0.0000 0.8549  0.036 0.1910 0.4276 3.81E-01  1.070 0.0789 0.1491  0.000  0.006  0.0000          
 5.067570E+07  3.775  4.326  3.693  8.453  5.126  0.0000  0.0000 4.23E-01 5.77E-01 0.0000 0.8549  0.031 0.1910 0.4276 3.97E-01  1.080 0.0808 0.1491  0.000  0.007  0.0000          
 5.068121E+07  3.775  4.321  3.674  8.457  5.142  0.0000  0.0000 4.23E-01 5.77E-01 0.0000 0.8549  0.028 0.1910 0.4276 4.09E-01  1.087 0.0820 0.1491  0.000  0.007  0.0000          
 5.068838E+07  3.775  4.315  3.647  8.461  5.164  0.0000  0.0000 4.23E-01 5.77E-01 0.0000 0.8549  0.024 0.1910 0.4221 4.25E-01  1.098 0.0840 0.1491  0.000  0.008  0.0000          
 5.069329E+07  3.775  4.310  3.627  8.465  5.179  0.0000  0.0000 4.23E-01 5.77E-01 0.0000 0.8549  0.021 0.1911 0.4221 4.39E-01  1.106 0.0850 0.1491  0.000  0.008  0.0000          
 5.069759E+07  3.774  4.305  3.609  8.468  5.193  0.0000  0.0000 4.23E-01 5.77E-01 0.0000 0.8549  0.019 0.1911 0.4165 4.54E-01  1.112 0.0860 0.1491  0.000  0.009  0.0000          
 5.070166E+07  3.774  4.301  3.591  8.471  5.206  0.0000  0.0000 4.23E-01 5.77E-01 0.0000 0.8549  0.017 0.1911 0.4165 4.65E-01  1.118 0.0872 0.1491  0.000  0.009  0.0000          
 5.070665E+07  3.774  4.295  3.567  8.475  5.222  0.0000  0.0000 4.23E-01 5.77E-01 0.0000 0.8549  0.015 0.1911 0.4165 4.82E-01  1.127 0.0885 0.1491  0.000  0.010  0.0000          
 5.071141E+07  3.774  4.289  3.544  8.478  5.237  0.0000  0.0000 4.23E-01 5.77E-01 0.0000 0.8549  0.013 0.1911 0.4109 4.99E-01  1.134 0.0897 0.1491  0.000  0.011  0.0000          
 5.071554E+07  3.773  4.283  3.521  8.482  5.251  0.0000  0.0000 4.23E-01 5.77E-01 0.0000 0.8549  0.012 0.1911 0.4109 5.16E-01  1.141 0.0906 0.1491  0.000  0.011  0.0000          
 5.071979E+07  3.773  4.277  3.497  8.485  5.265  0.0000  0.0000 4.23E-01 5.77E-01 0.0000 0.8549  0.010 0.1911 0.4052 5.33E-01  1.149 0.0919 0.1491  0.000  0.012  0.0000          
 5.072284E+07  3.773  4.272  3.479  8.488  5.276  0.0000  0.0000 4.23E-01 5.77E-01 0.0000 0.8549  0.009 0.1911 0.4052 5.45E-01  1.155 0.0927 0.1491  0.000  0.012  0.0000          
 5.072688E+07  3.772  4.266  3.454  8.491  5.290  0.0000  0.0000 4.23E-01 5.77E-01 0.0000 0.8549  0.008 0.1911 0.4052 5.63E-01  1.162 0.0934 0.1491  0.000  0.013  0.0000          
 5.073174E+07  3.772  4.258  3.421  8.495  5.307  0.0000  0.0000 4.23E-01 5.77E-01 0.0000 0.8549  0.007 0.1911 0.3994 5.89E-01  1.171 0.0948 0.1491  0.000  0.014  0.0000          
 5.073595E+07  3.772  4.250  3.390  8.499  5.322  0.0000  0.0000 4.23E-01 5.77E-01 0.0000 0.8549  0.006 0.1911 0.3877 6.10E-01  1.179 0.0957 0.1484  0.000  0.016  0.0000          
 5.073874E+07  3.772  4.244  3.369  8.501  5.332  0.0000  0.0000 4.23E-01 5.77E-01 0.0000 0.8549  0.005 0.1911 0.3818 6.32E-01  1.183 0.0966 0.1484  0.000  0.016  0.0000          
 5.074106E+07  3.771  4.240  3.351  8.503  5.341  0.0000  0.0000 4.23E-01 5.77E-01 0.0000 0.8549  0.005 0.1911 0.3758 6.47E-01  1.188 0.0970 0.1484  0.000  0.017  0.0000          
 5.074425E+07  3.771  4.233  3.324  8.506  5.353  0.0000  0.0000 4.23E-01 5.77E-01 0.0000 0.8549  0.004 0.1911 0.3667 6.63E-01  1.194 0.0980 0.1484  0.000  0.018  0.0000          
 5.074701E+07  3.771  4.227  3.300  8.509  5.363  0.0000  0.0000 4.23E-01 5.77E-01 0.0000 0.8549  0.004 0.1911 0.3606 6.79E-01  1.200 0.0988 0.1484  0.000  0.019  0.0000          
 5.075034E+07  3.770  4.219  3.269  8.512  5.376  0.0000  0.0000 4.23E-01 5.77E-01 0.0000 0.8549  0.003 0.1911 0.3513 7.02E-01  1.207 0.0997 0.1484  0.000  0.020  0.0000          
