#age/yr        logL   logTef lgrav  logTc  logrho Xc      Yc     Xc_C     Xc_O     Q_conv Q_disc  L_H/L Q1_H   Q2_H   f_pp      L_He/L Q1_He  Q2_He  L_C/L  L_nu/L Q_Tmax  stage
 0.000000E+00  5.837  4.952  5.200  8.096  1.749  0.7675  0.2325 1.97E-11 2.32E-12 0.7595 0.7603  1.050 0.0000 0.6107 8.35E-02  0.000 0.0000 0.0000  0.000  0.000  0.0000  ZAMS                
 1.502943E+06  5.938  4.901  4.895  8.062  1.610  0.5159  0.4841 1.14E-10 1.52E-11 0.6506 0.7797  1.010 0.0000 0.5380 1.84E-02  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.615070E+06  5.946  4.896  4.868  8.062  1.607  0.4935  0.5065 1.24E-10 1.66E-11 0.6456 0.7844  1.011 0.0000 0.5234 1.62E-02  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.709923E+06  5.954  4.892  4.843  8.062  1.604  0.4740  0.5260 1.33E-10 1.78E-11 0.6335 0.7844  1.011 0.0000 0.5234 1.45E-02  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.803265E+06  5.960  4.887  4.819  8.062  1.602  0.4542  0.5458 1.44E-10 1.92E-11 0.6295 0.7890  1.011 0.0000 0.5234 1.30E-02  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.895576E+06  5.968  4.882  4.792  8.062  1.600  0.4341  0.5659 1.55E-10 2.08E-11 0.6218 0.7979  1.011 0.0000 0.5085 1.15E-02  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.971394E+06  5.973  4.878  4.768  8.062  1.599  0.4172  0.5828 1.65E-10 2.21E-11 0.6163 0.7979  1.011 0.0000 0.5085 1.04E-02  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.046244E+06  5.979  4.873  4.744  8.062  1.598  0.4001  0.5999 1.77E-10 2.36E-11 0.6093 0.8022  1.011 0.0000 0.5011 9.35E-03  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.120078E+06  5.985  4.868  4.717  8.062  1.597  0.3828  0.6172 1.89E-10 2.52E-11 0.6018 0.8064  1.012 0.0000 0.5011 8.37E-03  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.192818E+06  5.991  4.863  4.690  8.063  1.596  0.3653  0.6347 2.02E-10 2.70E-11 0.5946 0.8064  1.012 0.0000 0.4936 7.46E-03  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.250200E+06  5.996  4.859  4.668  8.063  1.596  0.3512  0.6488 2.13E-10 2.85E-11 0.5904 0.8064  1.012 0.0000 0.4862 6.78E-03  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.305681E+06  6.000  4.854  4.645  8.063  1.596  0.3373  0.6627 2.25E-10 3.00E-11 0.5851 0.8064  1.012 0.0000 0.4862 6.15E-03  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.358002E+06  6.005  4.849  4.622  8.063  1.596  0.3239  0.6761 2.38E-10 3.16E-11 0.5785 0.8064  1.012 0.0000 0.4788 5.59E-03  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.407226E+06  6.009  4.845  4.600  8.063  1.596  0.3111  0.6889 2.50E-10 3.33E-11 0.5747 0.8064  1.012 0.0000 0.4788 5.08E-03  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.453699E+06  6.013  4.840  4.577  8.064  1.597  0.2988  0.7012 2.63E-10 3.50E-11 0.5691 0.8224  1.012 0.0000 0.4716 4.63E-03  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.497537E+06  6.016  4.835  4.555  8.064  1.597  0.2870  0.7130 2.76E-10 3.67E-11 0.5654 0.8224  1.013 0.0000 0.4716 4.22E-03  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.538941E+06  6.020  4.831  4.533  8.064  1.598  0.2756  0.7244 2.90E-10 3.84E-11 0.5606 0.8224  1.013 0.0000 0.4643 3.84E-03  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.580418E+06  6.024  4.826  4.511  8.065  1.599  0.2641  0.7359 3.05E-10 4.03E-11 0.5570 0.8224  1.013 0.0000 0.4643 3.49E-03  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.617358E+06  6.027  4.822  4.489  8.065  1.600  0.2536  0.7464 3.19E-10 4.22E-11 0.5522 0.8299  1.013 0.0000 0.4572 3.19E-03  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.653833E+06  6.030  4.817  4.468  8.066  1.600  0.2432  0.7568 3.34E-10 4.41E-11 0.5487 0.8336  1.013 0.0000 0.4572 2.91E-03  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.691506E+06  6.033  4.812  4.443  8.066  1.602  0.2322  0.7678 3.51E-10 4.63E-11 0.5433 0.8336  1.013 0.0000 0.4500 2.63E-03  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.730050E+06  6.037  4.806  4.418  8.066  1.603  0.2208  0.7792 3.71E-10 4.87E-11 0.5389 0.8371  1.013 0.0000 0.4500 2.35E-03  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.759029E+06  6.039  4.802  4.397  8.067  1.605  0.2120  0.7880 3.87E-10 5.07E-11 0.5347 0.8371  1.014 0.0000 0.4426 2.16E-03  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.790302E+06  6.042  4.797  4.375  8.067  1.606  0.2025  0.7975 4.05E-10 5.30E-11 0.5326 0.8406  1.014 0.0000 0.4426 1.95E-03  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.819585E+06  6.045  4.792  4.351  8.068  1.608  0.1934  0.8066 4.24E-10 5.54E-11 0.5261 0.8440  1.014 0.0000 0.4351 1.78E-03  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.849957E+06  6.048  4.787  4.328  8.068  1.610  0.1839  0.8161 4.45E-10 5.80E-11 0.5249 0.8440  1.014 0.0000 0.4351 1.60E-03  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.878429E+06  6.050  4.781  4.304  8.069  1.612  0.1749  0.8251 4.67E-10 6.07E-11 0.5197 0.8440  1.012 0.0000 0.4351 1.44E-03  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.902465E+06  6.052  4.776  4.283  8.070  1.614  0.1671  0.8329 4.87E-10 6.32E-11 0.5162 0.8440  1.014 0.0000 0.4277 1.31E-03  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.927464E+06  6.055  4.772  4.262  8.070  1.616  0.1590  0.8410 5.10E-10 6.61E-11 0.5141 0.8473  1.014 0.0000 0.4277 1.18E-03  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.953184E+06  6.058  4.766  4.237  8.071  1.618  0.1505  0.8495 5.36E-10 6.92E-11 0.5090 0.8473  1.014 0.0000 0.4202 1.06E-03  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.975291E+06  6.059  4.761  4.216  8.071  1.621  0.1431  0.8569 5.60E-10 7.22E-11 0.5068 0.8473  1.014 0.0000 0.4202 9.58E-04  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.997987E+06  6.061  4.756  4.194  8.072  1.623  0.1355  0.8645 5.88E-10 7.55E-11 0.5044 0.8473  1.015 0.0000 0.4129 8.59E-04  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.017003E+06  6.063  4.752  4.173  8.073  1.625  0.1290  0.8710 6.13E-10 7.85E-11 0.5001 0.8538  1.015 0.0000 0.4129 7.79E-04  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.035343E+06  6.065  4.747  4.152  8.073  1.627  0.1227  0.8773 6.39E-10 8.17E-11 0.4976 0.8538  1.015 0.0000 0.4129 7.06E-04  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.055109E+06  6.067  4.742  4.131  8.074  1.630  0.1158  0.8842 6.71E-10 8.55E-11 0.4956 0.8569  1.015 0.0000 0.4054 6.32E-04  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.072428E+06  6.069  4.737  4.111  8.075  1.633  0.1097  0.8903 7.01E-10 8.91E-11 0.4922 0.8569  1.015 0.0000 0.4054 5.70E-04  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.088656E+06  6.070  4.733  4.090  8.076  1.635  0.1039  0.8961 7.31E-10 9.27E-11 0.4887 0.8599  1.015 0.0000 0.4054 5.14E-04  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.107192E+06  6.072  4.727  4.067  8.076  1.638  0.0973  0.9027 7.70E-10 9.73E-11 0.4874 0.8599  1.015 0.0000 0.3981 4.57E-04  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.127830E+06  6.074  4.721  4.041  8.077  1.642  0.0898  0.9102 8.19E-10 1.03E-10 0.4840 0.8629  1.015 0.0000 0.3981 4.00E-04  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.149329E+06  6.077  4.714  4.011  8.079  1.647  0.0820  0.9180 8.76E-10 1.10E-10 0.4794 0.8629  1.016 0.0000 0.3907 3.39E-04  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.169793E+06  6.079  4.707  3.981  8.080  1.652  0.0744  0.9256 9.41E-10 1.17E-10 0.4775 0.8658  1.015 0.0000 0.3907 2.86E-04  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.188207E+06  6.080  4.701  3.955  8.081  1.657  0.0675  0.9325 1.01E-09 1.25E-10 0.4749 0.8658  1.014 0.0000 0.3907 2.40E-04  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.204774E+06  6.082  4.695  3.929  8.083  1.662  0.0612  0.9388 1.08E-09 1.33E-10 0.4715 0.8687  1.016 0.0000 0.3834 2.04E-04  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.219609E+06  6.084  4.689  3.904  8.084  1.667  0.0556  0.9444 1.16E-09 1.42E-10 0.4683 0.8687  1.016 0.0000 0.3834 1.73E-04  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.234334E+06  6.085  4.684  3.880  8.086  1.672  0.0499  0.9501 1.24E-09 1.52E-10 0.4670 0.8715  1.016 0.0000 0.3834 1.45E-04  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.246151E+06  6.086  4.679  3.860  8.087  1.676  0.0453  0.9547 1.33E-09 1.61E-10 0.4652 0.8715  1.013 0.0000 0.3760 1.25E-04  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.261836E+06  6.088  4.673  3.834  8.089  1.684  0.0392  0.9609 1.46E-09 1.75E-10 0.4617 0.8715  1.016 0.0000 0.3760 1.01E-04  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.271898E+06  6.089  4.668  3.815  8.091  1.689  0.0352  0.9648 1.56E-09 1.87E-10 0.4588 0.8742  1.016 0.0000 0.3760 8.64E-05  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.284353E+06  6.091  4.663  3.791  8.093  1.697  0.0302  0.9698 1.72E-09 2.04E-10 0.4572 0.8742  1.014 0.0000 0.3689 7.07E-05  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.297603E+06  6.092  4.658  3.768  8.096  1.706  0.0249  0.9751 1.94E-09 2.27E-10 0.4563 0.8769  1.015 0.0000 0.3689 5.64E-05  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.308449E+06  6.094  4.653  3.748  8.099  1.716  0.0205  0.9795 2.19E-09 2.53E-10 0.4541 0.8769  1.015 0.0000 0.3689 4.63E-05  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.319265E+06  6.095  4.648  3.726  8.103  1.728  0.0161  0.9839 2.53E-09 2.88E-10 0.4507 0.8769  1.014 0.0000 0.3617 3.78E-05  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.329124E+06  6.097  4.643  3.706  8.108  1.742  0.0120  0.9880 3.00E-09 3.36E-10 0.4484 0.8796  1.013 0.0000 0.3617 3.18E-05  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.340825E+06  6.098  4.639  3.686  8.116  1.768  0.0072  0.9928 4.01E-09 4.36E-10 0.4472 0.8796  1.008 0.0000 0.3617 2.77E-05  0.000 0.0000 0.0036  0.000  0.000  0.0000          
 3.352149E+06  6.101  4.636  3.673  8.133  1.821  0.0025  0.9975 7.15E-09 7.31E-10 0.4436 0.8796  0.990 0.0000 0.3544 2.83E-05  0.000 0.0000 0.0252  0.000  0.000  0.0000  Tmin    
 3.358186E+06  6.105  4.641  3.687  8.174  1.948  0.0001  0.9999 3.02E-08 2.67E-09 0.4265 0.8796  0.714 0.0000 0.3470 5.85E-05  0.000 0.0000 0.0908  0.000  0.000  0.0000          
 3.358829E+06  6.107  4.645  3.703  8.201  2.030  0.0000  1.0000 9.49E-08 6.95E-09 0.3993 0.8796  0.138 0.0000 0.5148 4.03E-04  0.000 0.0000 0.1271  0.000  0.000  0.0000          
 3.359208E+06  6.109  4.650  3.719  8.227  2.111  0.0000  1.0000 1.77E-06 8.70E-09 0.3606 0.8919  0.002 0.3891 0.7273 4.96E-02  0.003 0.0000 0.1359  0.000  0.000  0.0000          
 3.359677E+06  6.112  4.654  3.736  8.259  2.211  0.0000  1.0000 2.62E-05 9.16E-09 0.3425 0.8919  0.006 0.3891 0.7206 1.95E-02  0.025 0.0000 0.1446  0.000  0.000  0.0000          
 3.360253E+06  6.115  4.659  3.751  8.293  2.316  0.0000  0.9997 3.03E-04 4.33E-08 0.3414 0.8919  0.014 0.3891 0.7112 8.94E-03  0.216 0.0000 0.1533  0.000  0.000  0.0000          
 3.360831E+06  6.117  4.661  3.757  8.312  2.374  0.0000  0.9985 1.54E-03 6.75E-07 0.3706 0.8919  0.023 0.3891 0.6454 5.85E-03  0.671 0.0000 0.1619  0.000  0.000  0.0000  Lpt     
 3.363472E+06  6.118  4.655  3.733  8.320  2.397  0.0000  0.9865 1.35E-02 4.33E-05 0.3946 0.8919  0.027 0.3952 0.6125 4.64E-03  1.011 0.0000 0.1619  0.000  0.000  0.0000          
 3.365882E+06  6.120  4.650  3.710  8.320  2.398  0.0000  0.9743 2.55E-02 1.54E-04 0.4020 0.8919  0.027 0.3952 0.6125 4.65E-03  1.015 0.0000 0.1619  0.000  0.000  0.0000          
 3.369028E+06  6.121  4.644  3.686  8.321  2.401  0.0000  0.9585 4.11E-02 4.07E-04 0.3985 0.8919  0.026 0.3985 0.6102 4.68E-03  1.015 0.0000 0.1619  0.000  0.000  0.0000          
 3.372291E+06  6.122  4.640  3.667  8.322  2.403  0.0000  0.9427 5.65E-02 7.87E-04 0.4032 0.8919  0.025 0.4032 0.6102 4.72E-03  1.014 0.0000 0.1619  0.000  0.000  0.0000          
 3.376390E+06  6.122  4.635  3.648  8.323  2.406  0.0000  0.9232 7.53E-02 1.44E-03 0.4076 0.8919  0.024 0.4076 0.6102 4.78E-03  1.015 0.0000 0.1619  0.000  0.000  0.0000          
 3.381361E+06  6.123  4.630  3.627  8.324  2.410  0.0000  0.8998 9.77E-02 2.49E-03 0.4106 0.8919  0.022 0.4106 0.6079 4.85E-03  1.016 0.0000 0.1619  0.000  0.000  0.0000          
 3.386451E+06  6.123  4.625  3.607  8.326  2.414  0.0000  0.8765 1.20E-01 3.87E-03 0.4152 0.8919  0.021 0.4152 0.6079 4.90E-03  1.017 0.0000 0.1619  0.000  0.000  0.0000          
 3.391498E+06  6.124  4.620  3.586  8.327  2.418  0.0000  0.8536 1.41E-01 5.53E-03 0.4184 0.8919  0.020 0.4184 0.6056 4.95E-03  1.018 0.0000 0.1619  0.000  0.000  0.0000          
 3.396524E+06  6.125  4.615  3.564  8.328  2.422  0.0000  0.8305 1.62E-01 7.53E-03 0.4203 0.8919  0.019 0.4203 0.6056 4.99E-03  1.019 0.0000 0.1619  0.000  0.000  0.0000          
 3.400740E+06  6.125  4.610  3.546  8.329  2.426  0.0000  0.8117 1.79E-01 9.45E-03 0.4221 0.8919  0.018 0.4221 0.6033 5.01E-03  1.020 0.0000 0.1619  0.000  0.000  0.0000          
 3.404920E+06  6.125  4.606  3.527  8.331  2.429  0.0000  0.7927 1.96E-01 1.16E-02 0.4229 0.8919  0.018 0.4229 0.6033 5.04E-03  1.021 0.0000 0.1704  0.000  0.000  0.0000          
 3.409088E+06  6.126  4.601  3.508  8.332  2.433  0.0000  0.7740 2.12E-01 1.40E-02 0.4240 0.8919  0.017 0.4240 0.6010 5.06E-03  1.022 0.0000 0.1704  0.000  0.000  0.0000          
 3.413263E+06  6.126  4.596  3.488  8.333  2.436  0.0000  0.7555 2.28E-01 1.66E-02 0.4249 0.8919  0.016 0.4254 0.6010 5.07E-03  1.022 0.0000 0.1704  0.000  0.000  0.0000          
 3.417367E+06  6.127  4.591  3.468  8.334  2.440  0.0000  0.7370 2.43E-01 1.95E-02 0.4249 0.8919  0.016 0.4265 0.6010 5.09E-03  1.023 0.0000 0.1704  0.000  0.000  0.0000          
 3.421460E+06  6.127  4.586  3.447  8.335  2.444  0.0000  0.7188 2.59E-01 2.27E-02 0.4249 0.8919  0.015 0.4265 0.5985 5.11E-03  1.024 0.0000 0.1704  0.000  0.000  0.0000          
 3.425544E+06  6.128  4.581  3.426  8.336  2.448  0.0000  0.7006 2.73E-01 2.61E-02 0.4249 0.8919  0.014 0.4268 0.5985 5.13E-03  1.025 0.0000 0.1704  0.000  0.000  0.0000          
 3.429617E+06  6.128  4.575  3.403  8.338  2.452  0.0000  0.6826 2.88E-01 2.97E-02 0.4249 0.8919  0.014 0.4268 0.5960 5.14E-03  1.025 0.0000 0.1704  0.000  0.000  0.0000          
 3.432868E+06  6.129  4.571  3.385  8.339  2.455  0.0000  0.6683 2.99E-01 3.29E-02 0.4249 0.8919  0.013 0.4270 0.5960 5.15E-03  1.026 0.0000 0.1704  0.000  0.000  0.0000          
 3.436117E+06  6.129  4.566  3.366  8.340  2.458  0.0000  0.6542 3.10E-01 3.62E-02 0.4249 0.8919  0.013 0.4270 0.5960 5.16E-03  1.026 0.0000 0.1704  0.000  0.000  0.0000          
 3.439361E+06  6.129  4.561  3.346  8.341  2.461  0.0000  0.6401 3.20E-01 3.97E-02 0.4249 0.8919  0.012 0.4273 0.5935 5.17E-03  1.027 0.0000 0.1704  0.000  0.000  0.0000          
 3.442598E+06  6.130  4.557  3.326  8.342  2.464  0.0000  0.6266 3.30E-01 4.33E-02 0.4249 0.8919  0.012 0.4273 0.5935 5.18E-03  1.024 0.0000 0.1704  0.000  0.000  0.0000          
 3.445977E+06  6.130  4.551  3.305  8.343  2.468  0.0000  0.6122 3.40E-01 4.74E-02 0.4251 0.8919  0.011 0.4276 0.5910 5.18E-03  1.028 0.0000 0.1704  0.000  0.000  0.0000          
 3.449203E+06  6.131  4.546  3.284  8.344  2.471  0.0000  0.5985 3.50E-01 5.15E-02 0.4251 0.8919  0.011 0.4278 0.5910 5.18E-03  1.028 0.0000 0.1704  0.000  0.000  0.0000          
 3.452423E+06  6.131  4.541  3.263  8.345  2.475  0.0000  0.5848 3.59E-01 5.58E-02 0.4251 0.8919  0.011 0.4282 0.5910 5.18E-03  1.028 0.0000 0.1704  0.000  0.000  0.0000          
 3.455636E+06  6.131  4.536  3.241  8.346  2.478  0.0000  0.5713 3.68E-01 6.03E-02 0.4251 0.8919  0.010 0.4284 0.5885 5.18E-03  1.029 0.0000 0.1704  0.000  0.000  0.0000          
 3.458842E+06  6.132  4.530  3.219  8.347  2.482  0.0000  0.5579 3.77E-01 6.51E-02 0.4251 0.8919  0.010 0.4286 0.5885 5.18E-03  1.029 0.0000 0.1704  0.000  0.000  0.0000          
 3.462042E+06  6.132  4.525  3.196  8.348  2.485  0.0000  0.5446 3.85E-01 7.00E-02 0.4251 0.8919  0.009 0.4290 0.5859 5.17E-03  1.029 0.0000 0.1704  0.000  0.000  0.0000          
 3.465234E+06  6.133  4.519  3.173  8.349  2.489  0.0000  0.5314 3.93E-01 7.51E-02 0.4251 0.8919  0.009 0.4294 0.5859 5.17E-03  1.030 0.0000 0.1704  0.000  0.000  0.0000          
 3.468420E+06  6.133  4.513  3.149  8.351  2.492  0.0000  0.5184 4.01E-01 8.05E-02 0.4251 0.8919  0.009 0.4300 0.5859 5.17E-03  1.030 0.0000 0.1788  0.000  0.000  0.0000          
 3.470804E+06  6.133  4.508  3.131  8.351  2.495  0.0000  0.5087 4.07E-01 8.47E-02 0.4251 0.8919  0.009 0.4307 0.5834 5.17E-03  1.030 0.0000 0.1788  0.000  0.000  0.0000          
 3.473185E+06  6.134  4.504  3.112  8.352  2.498  0.0000  0.4991 4.12E-01 8.90E-02 0.4251 0.8919  0.008 0.4311 0.5834 5.16E-03  1.030 0.0000 0.1788  0.000  0.000  0.0000          
 3.475660E+06  6.134  4.499  3.093  8.353  2.501  0.0000  0.4895 4.17E-01 9.35E-02 0.4251 0.8919  0.008 0.4317 0.5834 5.16E-03  1.030 0.0000 0.1788  0.000  0.000  0.0000          
 3.478033E+06  6.134  4.494  3.073  8.354  2.504  0.0000  0.4800 4.22E-01 9.80E-02 0.4251 0.8919  0.008 0.4321 0.5809 5.15E-03  1.030 0.0000 0.1788  0.000  0.000  0.0000          
 3.480401E+06  6.135  4.490  3.054  8.355  2.506  0.0000  0.4711 4.26E-01 1.02E-01 0.4251 0.8919  0.008 0.4325 0.5809 5.15E-03  1.027 0.0000 0.1788  0.000  0.000  0.0000          
 3.482913E+06  6.135  4.484  3.033  8.356  2.509  0.0000  0.4612 4.31E-01 1.08E-01 0.4251 0.8919  0.008 0.4325 0.5787 5.14E-03  1.030 0.0000 0.1788  0.000  0.000  0.0000          
 3.485272E+06  6.135  4.480  3.013  8.357  2.512  0.0000  0.4520 4.35E-01 1.13E-01 0.4251 0.8919  0.007 0.4325 0.5787 5.14E-03  1.031 0.0000 0.1788  0.000  0.000  0.0000          
 3.487627E+06  6.136  4.475  2.993  8.358  2.515  0.0000  0.4428 4.40E-01 1.18E-01 0.4251 0.8919  0.007 0.4325 0.5787 5.13E-03  1.031 0.0000 0.1788  0.000  0.000  0.0000          
 3.489976E+06  6.136  4.470  2.972  8.359  2.518  0.0000  0.4337 4.43E-01 1.23E-01 0.4251 0.8919  0.007 0.4327 0.5764 5.12E-03  1.031 0.0000 0.1788  0.000  0.000  0.0000          
 3.492321E+06  6.136  4.464  2.951  8.360  2.521  0.0000  0.4247 4.47E-01 1.28E-01 0.4251 0.8919  0.007 0.4327 0.5764 5.11E-03  1.031 0.0000 0.1788  0.000  0.000  0.0000          
 3.494786E+06  6.136  4.459  2.929  8.361  2.524  0.0000  0.4158 4.51E-01 1.34E-01 0.4251 0.8919  0.007 0.4327 0.5764 5.11E-03  1.031 0.0000 0.1788  0.000  0.000  0.0000          
 3.497122E+06  6.137  4.454  2.907  8.362  2.527  0.0000  0.4069 4.54E-01 1.39E-01 0.4251 0.8919  0.006 0.4329 0.5742 5.09E-03  1.031 0.0000 0.1788  0.000  0.000  0.0000          
 3.499452E+06  6.137  4.448  2.885  8.362  2.530  0.0000  0.3984 4.57E-01 1.45E-01 0.4251 0.8919  0.006 0.4329 0.5742 5.08E-03  1.029 0.0000 0.1788  0.000  0.000  0.0000          
 3.501837E+06  6.137  4.442  2.862  8.363  2.533  0.0000  0.3901 4.59E-01 1.51E-01 0.4251 0.8919  0.006 0.4329 0.5742 5.08E-03  1.027 0.0000 0.1788  0.000  0.000  0.0000          
 3.504353E+06  6.138  4.436  2.837  8.364  2.537  0.0000  0.3808 4.62E-01 1.57E-01 0.4251 0.8919  0.006 0.4331 0.5719 5.06E-03  1.031 0.0000 0.1788  0.000  0.000  0.0000          
 3.506666E+06  6.138  4.431  2.814  8.365  2.540  0.0000  0.3723 4.64E-01 1.64E-01 0.4251 0.8919  0.006 0.4331 0.5719 5.04E-03  1.031 0.0000 0.1788  0.000  0.000  0.0000          
 3.508973E+06  6.138  4.425  2.791  8.366  2.543  0.0000  0.3640 4.66E-01 1.70E-01 0.4251 0.8919  0.006 0.4331 0.5719 5.03E-03  1.030 0.0000 0.1788  0.000  0.000  0.0000          
 3.511419E+06  6.139  4.419  2.766  8.367  2.546  0.0000  0.3556 4.68E-01 1.76E-01 0.4251 0.8919  0.006 0.4333 0.5697 5.02E-03  1.030 0.0000 0.1788  0.000  0.000  0.0000          
 3.513868E+06  6.139  4.412  2.740  8.369  2.549  0.0000  0.3473 4.70E-01 1.83E-01 0.4251 0.8919  0.005 0.4333 0.5697 5.01E-03  1.031 0.0000 0.1788  0.000  0.000  0.0000          
 3.516156E+06  6.139  4.406  2.715  8.370  2.553  0.0000  0.3392 4.71E-01 1.90E-01 0.4251 0.8919  0.005 0.4333 0.5675 4.98E-03  1.031 0.0000 0.1788  0.000  0.000  0.0000          
 3.517827E+06  6.139  4.402  2.696  8.370  2.555  0.0000  0.3338 4.72E-01 1.94E-01 0.4251 0.8919  0.005 0.4335 0.5675 4.98E-03  1.030 0.0000 0.1788  0.000  0.000  0.0000          
