#age/yr        logL   logTef lgrav  logTc  logrho Xc      Yc     Xc_C     Xc_O     Q_conv Q_disc  L_H/L Q1_H   Q2_H   f_pp      L_He/L Q1_He  Q2_He  L_C/L  L_nu/L Q_Tmax  stage
 0.000000E+00  1.496  4.136  4.734  7.391  2.025  0.7684  0.2316 0.00E+00 0.00E+00 0.2133 0.2133  0.981 0.0000 0.6394 1.00E+00  0.000 0.0000 0.0000  0.000  0.000  0.0000  ZAMS                
 6.271339E+08  2.276  4.192  4.177  7.906  4.033  0.0000  1.0000 3.66E-09 5.88E-11 0.0000 0.7990  1.001 0.0034 0.6993 9.84E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 6.273872E+08  2.285  4.186  4.145  7.902  4.112  0.0000  1.0000 7.37E-09 5.89E-11 0.0000 0.7990  1.003 0.0087 0.6883 9.87E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 6.277663E+08  2.294  4.180  4.111  7.899  4.190  0.0000  1.0000 1.27E-08 5.89E-11 0.0000 0.7990  1.002 0.0204 0.6768 9.89E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 6.283611E+08  2.303  4.174  4.078  7.895  4.266  0.0000  1.0000 2.03E-08 5.91E-11 0.0000 0.7990  1.001 0.0308 0.6689 9.93E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 6.290435E+08  2.310  4.169  4.053  7.892  4.321  0.0000  1.0000 2.84E-08 5.94E-11 0.0000 0.7990  0.995 0.0397 0.6648 9.90E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 6.295052E+08  2.314  4.168  4.045  7.887  4.340  0.0000  1.0000 3.34E-08 5.97E-11 0.0000 0.7990  1.000 0.0428 0.6608 9.77E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000  T2min   
 6.305597E+08  2.316  4.173  4.063  7.859  4.307  0.0000  1.0000 3.72E-08 6.01E-11 0.0000 0.7990  1.003 0.0518 0.6525 9.04E-01  0.000 0.0000 0.0000  0.000  0.000  0.0593          
 6.311140E+08  2.314  4.175  4.073  7.861  4.282  0.0000  1.0000 3.73E-08 6.01E-11 0.0000 0.7990  1.000 0.0529 0.6608 9.01E-01  0.000 0.0000 0.0000  0.000  0.000  0.0591  T2max   
 6.326865E+08  2.324  4.171  4.047  7.894  4.305  0.0000  1.0000 4.32E-08 6.08E-11 0.0000 0.7990  1.000 0.0584 0.6608 9.03E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 6.341316E+08  2.332  4.167  4.020  7.901  4.348  0.0000  1.0000 7.40E-08 6.28E-11 0.0000 0.7990  1.001 0.0622 0.6394 8.78E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 6.357353E+08  2.341  4.161  3.989  7.909  4.399  0.0000  1.0000 1.73E-07 7.06E-11 0.0000 0.7990  1.001 0.0744 0.6154 8.40E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 6.365876E+08  2.347  4.157  3.966  7.916  4.433  0.0000  1.0000 3.40E-07 8.53E-11 0.0000 0.7990  1.001 0.0845 0.6009 8.15E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 6.373363E+08  2.352  4.152  3.942  7.923  4.467  0.0000  1.0000 7.30E-07 1.28E-10 0.0000 0.7990  1.001 0.0927 0.5821 7.90E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 6.379984E+08  2.357  4.147  3.918  7.930  4.500  0.0000  1.0000 1.59E-06 2.54E-10 0.0000 0.7990  1.002 0.0994 0.5704 7.67E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 6.385523E+08  2.361  4.142  3.894  7.936  4.529  0.0000  1.0000 3.45E-06 6.14E-10 0.0000 0.7990  1.004 0.1066 0.5584 7.37E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 6.390386E+08  2.365  4.137  3.868  7.943  4.559  0.0000  1.0000 7.25E-06 1.61E-09 0.0000 0.7990  1.004 0.1124 0.5418 7.15E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 6.394333E+08  2.368  4.132  3.845  7.949  4.583  0.0000  1.0000 1.44E-05 4.08E-09 0.0000 0.7990  1.006 0.1172 0.5332 6.91E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 6.397264E+08  2.370  4.127  3.824  7.954  4.604  0.0000  1.0000 2.49E-05 8.75E-09 0.0000 0.7990  1.005 0.1218 0.5206 6.79E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 6.400559E+08  2.373  4.122  3.799  7.961  4.628  0.0000  1.0000 4.89E-05 2.27E-08 0.0000 0.7990  1.004 0.1264 0.5142 6.66E-01  0.000 0.0000 0.0034  0.000  0.000  0.0000          
 6.403219E+08  2.376  4.117  3.777  7.966  4.646  0.0000  0.9999 8.93E-05 5.33E-08 0.0000 0.7990  1.006 0.1296 0.5044 6.46E-01  0.000 0.0000 0.0071  0.000  0.000  0.0000          
 6.405835E+08  2.379  4.111  3.753  7.972  4.665  0.0000  0.9998 1.68E-04 1.31E-07 0.0000 0.7990  1.006 0.1328 0.4944 6.29E-01  0.000 0.0000 0.0118  0.000  0.000  0.0000          
 6.408254E+08  2.381  4.106  3.728  7.980  4.683  0.0000  0.9997 3.20E-04 3.29E-07 0.0000 0.7990  1.006 0.1378 0.4876 6.12E-01  0.000 0.0000 0.0170  0.000  0.000  0.0000          
 6.410506E+08  2.384  4.101  3.704  7.989  4.697  0.0000  0.9994 6.49E-04 8.85E-07 0.0000 0.7990  1.006 0.1412 0.4807 5.98E-01  0.001 0.0000 0.0204  0.000  0.000  0.0000          
 6.412635E+08  2.386  4.095  3.679  8.008  4.703  0.0000  0.9986 1.36E-03 2.25E-06 0.0018 0.7990  1.005 0.1446 0.4738 5.80E-01  0.002 0.0000 0.0256  0.000  0.000  0.0000          
 6.414343E+08  2.389  4.090  3.659  8.036  4.685  0.0000  0.9982 1.79E-03 2.82E-06 0.0129 0.7990  0.995 0.1470 0.4667 5.65E-01  0.020 0.0000 0.0170  0.000  0.000  0.0000          
 6.415317E+08  2.392  4.088  3.647  8.077  4.550  0.0000  0.9962 3.75E-03 3.92E-06 0.0518 0.7990  0.804 0.1478 0.4910 6.95E-01  0.384 0.0000 0.0249  0.000  0.000  0.0000  Blp     
 6.416011E+08  2.408  4.091  3.641  8.086  4.353  0.0000  0.9923 7.65E-03 1.02E-05 0.0776 0.7990  0.653 0.1478 0.5460 8.85E-01  0.350 0.0000 0.0289  0.000  0.000  0.0000          
 6.416329E+08  2.418  4.095  3.646  8.086  4.303  0.0000  0.9908 9.22E-03 1.46E-05 0.0796 0.7990  0.649 0.1478 0.5624 9.20E-01  0.278 0.0000 0.0289  0.000  0.000  0.0000          
 6.416801E+08  2.429  4.104  3.672  8.085  4.257  0.0000  0.9886 1.13E-02 2.23E-05 0.0790 0.7990  0.670 0.1478 0.5897 9.43E-01  0.206 0.0000 0.0289  0.000  0.000  0.0000          
 6.417091E+08  2.431  4.110  3.695  8.084  4.239  0.0000  0.9876 1.24E-02 2.73E-05 0.0763 0.7990  0.688 0.1478 0.5972 9.49E-01  0.175 0.0000 0.0289  0.000  0.000  0.0000          
 6.417371E+08  2.432  4.117  3.719  8.083  4.225  0.0000  0.9867 1.33E-02 3.23E-05 0.0733 0.7990  0.703 0.1478 0.6046 9.53E-01  0.153 0.0000 0.0333  0.000  0.000  0.0000          
 6.417744E+08  2.430  4.125  3.754  8.082  4.214  0.0000  0.9855 1.44E-02 3.93E-05 0.0695 0.7990  0.734 0.1478 0.6154 9.56E-01  0.133 0.0000 0.0333  0.000  0.000  0.0000          
 6.418234E+08  2.423  4.133  3.796  8.080  4.207  0.0000  0.9842 1.58E-02 4.90E-05 0.0644 0.7990  0.769 0.1478 0.6259 9.57E-01  0.117 0.0000 0.0333  0.000  0.000  0.0000          
 6.418938E+08  2.413  4.142  3.842  8.079  4.203  0.0000  0.9824 1.75E-02 6.43E-05 0.0600 0.7990  0.808 0.1478 0.6394 9.58E-01  0.106 0.0000 0.0333  0.000  0.000  0.0000          
 6.420334E+08  2.399  4.151  3.891  8.079  4.202  0.0000  0.9790 2.09E-02 9.95E-05 0.0570 0.7990  0.850 0.1494 0.6525 9.59E-01  0.103 0.0000 0.0333  0.000  0.000  0.0000          
 6.421976E+08  2.392  4.156  3.919  8.079  4.200  0.0000  0.9751 2.48E-02 1.49E-04 0.0570 0.7990  0.869 0.1494 0.6608 9.60E-01  0.107 0.0000 0.0333  0.000  0.000  0.0000          
 6.432143E+08  2.388  4.160  3.939  8.082  4.175  0.0000  0.9587 4.08E-02 4.64E-04 0.0799 0.7990  0.880 0.1503 0.6689 9.71E-01  0.120 0.0000 0.0333  0.000  0.000  0.0000  Helmin  
 6.452165E+08  2.394  4.165  3.952  8.087  4.144  0.0000  0.9228 7.55E-02 1.66E-03 0.0884 0.7990  0.855 0.1527 0.6768 9.81E-01  0.145 0.0000 0.0333  0.000  0.000  0.0000          
 6.474192E+08  2.399  4.170  3.965  8.093  4.116  0.0000  0.8798 1.16E-01 3.99E-03 0.0953 0.7990  0.828 0.1543 0.6845 9.86E-01  0.173 0.0000 0.0378  0.000  0.000  0.0000          
 6.500375E+08  2.405  4.174  3.976  8.099  4.087  0.0000  0.8261 1.66E-01 8.36E-03 0.1042 0.7990  0.794 0.1559 0.6920 9.89E-01  0.208 0.0000 0.0420  0.000  0.000  0.0000          
 6.533107E+08  2.412  4.178  3.986  8.106  4.057  0.0000  0.7522 2.31E-01 1.69E-02 0.1133 0.7990  0.747 0.1575 0.7030 9.92E-01  0.255 0.0000 0.0420  0.000  0.000  0.0000          
 6.590151E+08  2.423  4.182  3.990  8.120  4.014  0.0000  0.6165 3.42E-01 4.17E-02 0.1332 0.7990  0.659 0.1591 0.7100 9.94E-01  0.344 0.0000 0.0482  0.000  0.000  0.0000          
 6.600154E+08  2.425  4.182  3.988  8.123  4.008  0.0000  0.5883 3.63E-01 4.81E-02 0.1355 0.7990  0.642 0.1591 0.7100 9.94E-01  0.362 0.0000 0.0547  0.000  0.000  0.0000  Lpt     
 6.659942E+08  2.437  4.178  3.962  8.141  3.983  0.0000  0.4197 4.78E-01 1.02E-01 0.1561 0.8030  0.538 0.1613 0.7030 9.93E-01  0.468 0.0000 0.0564  0.000  0.000  0.0000          
 6.687795E+08  2.443  4.174  3.939  8.151  3.981  0.0000  0.3392 5.23E-01 1.38E-01 0.1623 0.8030  0.490 0.1624 0.6957 9.91E-01  0.516 0.0000 0.0640  0.000  0.000  0.0000          
 6.703838E+08  2.447  4.170  3.917  8.159  3.990  0.0000  0.2778 5.52E-01 1.70E-01 0.1626 0.8030  0.459 0.1627 0.6883 9.87E-01  0.546 0.0000 0.0640  0.000  0.000  0.0000          
 6.717952E+08  2.452  4.165  3.894  8.167  4.002  0.0000  0.2246 5.70E-01 2.05E-01 0.1632 0.8030  0.437 0.1632 0.6845 9.80E-01  0.569 0.0000 0.0640  0.000  0.000  0.0000          
 6.730186E+08  2.457  4.161  3.872  8.175  4.016  0.0000  0.1804 5.78E-01 2.42E-01 0.1639 0.8030  0.422 0.1640 0.6768 9.70E-01  0.584 0.0000 0.0709  0.000  0.000  0.0000          
 6.741723E+08  2.462  4.156  3.848  8.183  4.033  0.0000  0.1422 5.76E-01 2.82E-01 0.1650 0.8030  0.413 0.1650 0.6728 9.55E-01  0.591 0.0000 0.0709  0.000  0.000  0.0000          
 6.752534E+08  2.467  4.152  3.826  8.192  4.050  0.0000  0.1112 5.65E-01 3.24E-01 0.1667 0.8030  0.409 0.1668 0.6689 9.34E-01  0.596 0.0000 0.0782  0.000  0.001  0.0000          
 6.763503E+08  2.473  4.147  3.800  8.201  4.071  0.0000  0.0833 5.46E-01 3.71E-01 0.1690 0.8030  0.410 0.1692 0.6608 9.13E-01  0.593 0.0000 0.0782  0.000  0.001  0.0000          
 6.774106E+08  2.479  4.142  3.776  8.210  4.088  0.0000  0.0642 5.19E-01 4.17E-01 0.1729 0.8030  0.409 0.1729 0.6525 8.97E-01  0.594 0.0000 0.0782  0.000  0.001  0.0000          
 6.784659E+08  2.485  4.138  3.752  8.219  4.106  0.0000  0.0494 4.86E-01 4.64E-01 0.1772 0.8030  0.410 0.1772 0.6427 8.83E-01  0.593 0.0000 0.0857  0.000  0.001  0.0000          
 6.794694E+08  2.491  4.133  3.728  8.227  4.123  0.0000  0.0377 4.52E-01 5.10E-01 0.1819 0.8030  0.413 0.1819 0.6361 8.71E-01  0.590 0.0000 0.0857  0.000  0.001  0.0000          
 6.805663E+08  2.498  4.129  3.703  8.236  4.140  0.0000  0.0289 4.12E-01 5.59E-01 0.1874 0.8030  0.415 0.1874 0.6259 8.62E-01  0.588 0.0000 0.0857  0.000  0.001  0.0000          
 6.814917E+08  2.504  4.125  3.680  8.245  4.160  0.0000  0.0216 3.76E-01 6.02E-01 0.1917 0.8030  0.423 0.1921 0.6189 8.53E-01  0.578 0.0000 0.0929  0.000  0.001  0.0000          
 6.822120E+08  2.510  4.120  3.656  8.257  4.195  0.0000  0.0131 3.44E-01 6.43E-01 0.1035 0.8030  0.453 0.1960 0.6046 8.19E-01  0.528 0.0000 0.0929  0.000  0.001  0.0000          
 6.823957E+08  2.514  4.115  3.632  8.265  4.231  0.0000  0.0085 3.32E-01 6.59E-01 0.1178 0.8030  0.505 0.1976 0.5821 7.46E-01  0.488 0.0000 0.0882  0.000  0.002  0.0000          
 6.825175E+08  2.515  4.110  3.610  8.271  4.266  0.0000  0.0056 3.24E-01 6.70E-01 0.1028 0.8030  0.577 0.1990 0.5584 6.43E-01  0.423 0.0000 0.0873  0.000  0.002  0.0000  Yc=0    
 6.825780E+08  2.514  4.105  3.592  8.274  4.290  0.0000  0.0042 3.20E-01 6.76E-01 0.0950 0.8030  0.647 0.2000 0.5418 5.57E-01  0.371 0.0000 0.0863  0.000  0.002  0.0000          
 6.826308E+08  2.511  4.099  3.571  8.276  4.318  0.0000  0.0031 3.17E-01 6.80E-01 0.0863 0.8030  0.767 0.2010 0.5174 4.42E-01  0.303 0.0000 0.0846  0.000  0.002  0.0000          
 6.826709E+08  2.507  4.093  3.551  8.276  4.344  0.0000  0.0023 3.15E-01 6.83E-01 0.0713 0.8030  0.885 0.2020 0.5044 3.51E-01  0.236 0.0000 0.0888  0.000  0.002  0.0000          
 6.826979E+08  2.502  4.087  3.533  8.277  4.366  0.0000  0.0018 3.13E-01 6.85E-01 0.0638 0.8030  0.955 0.2032 0.4944 3.04E-01  0.197 0.0000 0.0920  0.000  0.002  0.0000          
 6.827210E+08  2.496  4.081  3.513  8.277  4.387  0.0000  0.0014 3.12E-01 6.87E-01 0.0597 0.8030  1.011 0.2042 0.4842 2.67E-01  0.167 0.0000 0.0993  0.000  0.002  0.0000          
 6.827363E+08  2.492  4.075  3.496  8.278  4.402  0.0000  0.0012 3.11E-01 6.88E-01 0.0553 0.8030  1.022 0.2052 0.4773 2.53E-01  0.151 0.0000 0.1024  0.000  0.002  0.0000          
 6.827515E+08  2.488  4.069  3.474  8.279  4.419  0.0000  0.0010 3.11E-01 6.88E-01 0.0485 0.8030  1.035 0.2056 0.4738 2.39E-01  0.137 0.0000 0.1097  0.000  0.003  0.0000          
 6.827667E+08  2.486  4.062  3.449  8.280  4.437  0.0000  0.0008 3.10E-01 6.89E-01 0.0466 0.8030  1.067 0.2066 0.4632 2.20E-01  0.119 0.0000 0.1268  0.000  0.003  0.0000          
 6.827809E+08  2.484  4.055  3.421  8.281  4.455  0.0000  0.0006 3.09E-01 6.90E-01 0.0420 0.8030  1.114 0.2076 0.4596 2.00E-01  0.101 0.0000 0.1298  0.000  0.003  0.0000          
 6.827945E+08  2.482  4.047  3.391  8.282  4.473  0.0000  0.0005 3.09E-01 6.91E-01 0.0359 0.8030  1.123 0.2084 0.4505 1.89E-01  0.085 0.0000 0.1331  0.000  0.003  0.0000          
 6.828076E+08  2.482  4.039  3.358  8.283  4.493  0.0000  0.0003 3.09E-01 6.91E-01 0.0310 0.8030  1.141 0.2092 0.4468 1.77E-01  0.067 0.0000 0.1363  0.000  0.003  0.0000          
