#age/yr        logL   logTef lgrav  logTc  logrho Xc      Yc     Xc_C     Xc_O     Q_conv Q_disc  L_H/L Q1_H   Q2_H   f_pp      L_He/L Q1_He  Q2_He  L_C/L  L_nu/L Q_Tmax  stage
 0.000000E+00  3.688  4.619  5.129  7.849  2.134  0.7616  0.2384 6.55E-20 9.52E-31 0.3144 0.5459  1.005 0.0000 0.8538 1.00E+00  0.000 0.0000 0.0000  0.000  0.000  0.0000  ZAMS                
 2.276609E+07  4.126  4.037  2.362  8.726  5.592  0.0000  0.0000 3.97E-01 6.03E-01 0.0000 0.8715  0.000 0.2177 0.0000 9.96E-01  1.784 0.1368 0.1684  0.005  0.550  0.0000          
 2.276667E+07  4.121  4.014  2.274  8.729  5.612  0.0000  0.0000 3.97E-01 6.03E-01 0.0000 0.8715  0.000 0.2177 0.0000 9.97E-01  1.812 0.1374 0.1684  0.007  0.597  0.0000          
 2.276723E+07  4.115  3.989  2.178  8.732  5.633  0.0000  0.0000 3.97E-01 6.03E-01 0.0000 0.8715  0.000 0.2177 0.0000 9.98E-01  1.843 0.1378 0.1680  0.010  0.649  0.0000          
 2.276778E+07  4.108  3.961  2.073  8.736  5.654  0.0000  0.0000 3.97E-01 6.03E-01 0.0000 0.8715  0.000 0.2177 0.0000 9.98E-01  1.882 0.1385 0.1680  0.015  0.708  0.0000          
 2.276831E+07  4.099  3.930  1.958  8.739  5.674  0.0000  0.0000 3.97E-01 6.03E-01 0.0000 0.8715  0.000 0.2177 0.0000 9.99E-01  1.924 0.1389 0.1676  0.021  0.774  0.0000          
 2.276882E+07  4.088  3.896  1.833  8.743  5.695  0.0000  0.0000 3.97E-01 6.03E-01 0.0000 0.8715  0.000 0.2177 0.0000 9.99E-01  1.978 0.1394 0.1676  0.030  0.853  0.0000          
 2.276932E+07  4.073  3.856  1.689  8.747  5.715  0.0000  0.0000 3.97E-01 6.03E-01 0.0000 0.8715  0.000 0.2177 0.0000 9.99E-01  2.054 0.1398 0.1676  0.044  0.948  0.0000          
 2.276981E+07  4.051  3.807  1.518  8.751  5.735  0.0000  0.0000 3.97E-01 6.03E-01 0.0000 0.8715  0.000 0.2177 0.0000 1.00E+00  2.167 0.1403 0.1672  0.065  1.074  0.0000          
 2.277028E+07  4.014  3.752  1.334  8.757  5.754  0.0000  0.0000 3.97E-01 6.03E-01 0.0000 0.8715  0.000 0.2177 0.0000 1.00E+00  2.363 0.1407 0.1672  0.101  1.255  0.0000          
 2.277069E+07  3.952  3.720  1.269  8.763  5.769  0.0000  0.0000 3.97E-01 6.03E-01 0.0000 0.8715  0.000 0.2177 0.0000 1.00E+00  2.721 0.1412 0.1672  0.163  1.543  0.0000          
 2.277105E+07  3.908  3.710  1.272  8.772  5.781  0.0000  0.0000 3.97E-01 6.03E-01 0.0002 0.8715  0.000 0.2177 0.0000 1.00E+00  3.006 0.1415 0.1668  0.254  1.810  0.0000  Bagb    
 2.277138E+07  4.013  3.702  1.133  8.782  5.788  0.0000  0.0000 3.97E-01 6.03E-01 0.0015 0.8715  0.000 0.2177 0.0000 1.00E+00  2.355 0.1419 0.1668  0.297  1.500  0.0000          
 2.277167E+07  4.219  3.693  0.891  8.793  5.792  0.0000  0.0000 3.97E-01 6.03E-01 0.0036 0.8715  0.000 0.2177 0.0000 1.00E+00  1.464 0.1420 0.1668  0.308  0.983  0.0000          
 2.277179E+07  4.295  3.689  0.801  8.797  5.793  0.0000  0.0000 3.97E-01 6.03E-01 0.0047 0.8715  0.000 0.2177 0.0000 1.00E+00  1.226 0.1422 0.1668  0.325  0.842  0.0000          
 2.277195E+07  4.367  3.686  0.718  8.803  5.791  0.0000  0.0000 3.97E-01 6.03E-01 0.0066 0.8715  0.000 0.2177 0.0000 1.00E+00  1.034 0.1423 0.1668  0.407  0.736  0.0000          
 2.277216E+07  4.412  3.684  0.665  8.813  5.783  0.0000  0.0000 3.97E-01 6.03E-01 0.0105 0.8715  0.000 0.2177 0.0000 1.00E+00  0.914 0.1426 0.1665  0.671  0.693  0.0000          
 2.277237E+07  4.434  3.683  0.639  8.822  5.764  0.0000  0.0000 3.97E-01 6.03E-01 0.0153 0.8715  0.000 0.2177 0.0000 1.00E+00  0.834 0.1428 0.1665  1.151  0.692  0.0000          
 2.277272E+07  4.452  3.683  0.619  8.832  5.714  0.0000  0.0000 3.97E-01 6.03E-01 0.0242 0.8715  0.000 0.2177 0.0000 1.00E+00  0.717 0.1431 0.1665  1.976  0.717  0.0000  Cb      
