#age/yr        logL   logTef lgrav  logTc  logrho Xc      Yc     Xc_C     Xc_O     Q_conv Q_disc  L_H/L Q1_H   Q2_H   f_pp      L_He/L Q1_He  Q2_He  L_C/L  L_nu/L Q_Tmax  stage
 0.000000E+00  0.218  3.857  4.594  7.172  2.003  0.7679  0.2320 0.00E+00 0.00E+00 0.0430 0.1216  1.006 0.0000 0.3695 1.00E+00  0.000 0.0000 0.0000  0.000  0.000  0.0000  ZAMS                
 6.122728E+09  1.569  3.740  2.776  7.844  5.245  0.0000  1.0000 9.09E-08 1.15E-11 0.0000 0.7821  0.992 0.1644 0.3952 9.74E-01  0.000 0.0000 0.0000  0.000  0.001  0.0000  T2min   
 6.125254E+09  1.561  3.742  2.791  7.836  5.241  0.0000  1.0000 9.64E-08 1.20E-11 0.0000 0.7821  0.989 0.1712 0.4037 9.61E-01  0.000 0.0000 0.0000  0.000  0.001  0.1478  T2max   
 6.127373E+09  1.578  3.740  2.767  7.851  5.267  0.0000  1.0000 1.05E-07 1.26E-11 0.0000 0.7821  0.987 0.1858 0.3961 9.86E-01  0.000 0.0000 0.0000  0.000  0.001  0.0627          
 6.129813E+09  1.597  3.739  2.742  7.866  5.293  0.0000  1.0000 1.92E-07 1.51E-11 0.0000 0.7821  0.989 0.1899 0.3938 9.90E-01  0.000 0.0000 0.0000  0.000  0.001  0.0148          
 6.133171E+09  1.618  3.737  2.716  7.874  5.322  0.0000  1.0000 7.96E-07 3.76E-11 0.0000 0.7777  0.992 0.1940 0.3925 9.90E-01  0.000 0.0000 0.0000  0.000  0.001  0.0000          
 6.136440E+09  1.638  3.736  2.690  7.873  5.347  0.0000  1.0000 1.73E-06 1.12E-10 0.0000 0.7522  0.991 0.1980 0.3918 9.87E-01  0.000 0.0000 0.0000  0.000  0.001  0.0000          
 6.142317E+09  1.658  3.735  2.668  7.868  5.387  0.0000  1.0000 3.19E-06 3.75E-10 0.0000 0.7399  0.989 0.2149 0.3985 9.76E-01  0.000 0.0000 0.0000  0.000  0.001  0.0000          
 6.145787E+09  1.677  3.734  2.644  7.871  5.416  0.0000  1.0000 4.06E-06 6.09E-10 0.0000 0.7270  0.988 0.2279 0.3978 9.83E-01  0.000 0.0000 0.0000  0.000  0.001  0.0107          
 6.148729E+09  1.698  3.733  2.619  7.872  5.440  0.0000  1.0000 5.26E-06 9.33E-10 0.0000 0.7170  0.992 0.2364 0.3971 9.85E-01  0.000 0.0000 0.0000  0.000  0.001  0.0148          
 6.151269E+09  1.716  3.732  2.598  7.872  5.460  0.0000  1.0000 6.54E-06 1.33E-09 0.0000 0.7030  0.990 0.2427 0.3974 9.85E-01  0.000 0.0000 0.0000  0.000  0.001  0.0148          
 6.154698E+09  1.734  3.732  2.577  7.870  5.486  0.0000  1.0000 8.35E-06 2.05E-09 0.0000 0.6920  0.990 0.2511 0.4001 9.83E-01  0.000 0.0000 0.0000  0.000  0.002  0.0229          
 6.158858E+09  1.753  3.731  2.555  7.867  5.517  0.0000  1.0000 1.02E-05 3.11E-09 0.0000 0.6845  0.990 0.2635 0.4034 9.78E-01  0.000 0.0000 0.0000  0.000  0.002  0.0470          
 6.162152E+09  1.775  3.730  2.529  7.865  5.542  0.0000  1.0000 1.15E-05 4.09E-09 0.0000 0.6728  0.990 0.2737 0.4047 9.81E-01  0.000 0.0000 0.0000  0.000  0.002  0.0666          
 6.165281E+09  1.794  3.729  2.507  7.863  5.565  0.0000  1.0000 1.28E-05 5.16E-09 0.0000 0.6689  0.991 0.2817 0.4070 9.80E-01  0.000 0.0000 0.0000  0.000  0.002  0.0760          
 6.168056E+09  1.813  3.728  2.486  7.861  5.585  0.0000  1.0000 1.37E-05 6.20E-09 0.0000 0.6608  0.991 0.2906 0.4089 9.79E-01  0.000 0.0000 0.0000  0.000  0.002  0.0899          
 6.172240E+09  1.835  3.728  2.460  7.857  5.614  0.0000  1.0000 1.50E-05 7.84E-09 0.0000 0.6541  0.992 0.3033 0.4125 9.74E-01  0.000 0.0000 0.0000  0.000  0.002  0.1216          
 6.174983E+09  1.854  3.727  2.438  7.855  5.634  0.0000  1.0000 1.56E-05 8.95E-09 0.0000 0.6493  0.991 0.3120 0.4150 9.74E-01  0.000 0.0000 0.0000  0.000  0.002  0.1392          
 6.177761E+09  1.873  3.726  2.417  7.853  5.654  0.0000  1.0000 1.62E-05 1.01E-08 0.0000 0.6427  0.992 0.3205 0.4179 9.72E-01  0.000 0.0000 0.0000  0.000  0.002  0.1521          
 6.180992E+09  1.893  3.725  2.393  7.850  5.677  0.0000  1.0000 1.68E-05 1.15E-08 0.0000 0.6394  0.991 0.3299 0.4209 9.66E-01  0.000 0.0000 0.0000  0.000  0.002  0.1775          
 6.183792E+09  1.912  3.725  2.372  7.848  5.696  0.0000  1.0000 1.72E-05 1.27E-08 0.0000 0.6394  0.991 0.3391 0.4243 9.62E-01  0.000 0.0000 0.0000  0.000  0.002  0.1940          
 6.186615E+09  1.932  3.724  2.349  7.846  5.716  0.0000  1.0000 1.76E-05 1.40E-08 0.0000 0.6327  0.992 0.3477 0.4276 9.57E-01  0.000 0.0000 0.0000  0.000  0.002  0.2105          
 6.189523E+09  1.952  3.723  2.326  7.844  5.737  0.0000  1.0000 1.79E-05 1.54E-08 0.0000 0.6293  0.992 0.3562 0.4314 9.49E-01  0.000 0.0000 0.0000  0.000  0.002  0.2321          
 6.191979E+09  1.972  3.723  2.304  7.842  5.754  0.0000  1.0000 1.80E-05 1.65E-08 0.0000 0.6293  0.992 0.3639 0.4340 9.46E-01  0.000 0.0000 0.0000  0.000  0.002  0.2449          
 6.194966E+09  1.992  3.722  2.281  7.840  5.776  0.0000  1.0000 1.82E-05 1.76E-08 0.0000 0.6293  0.992 0.3729 0.4385 9.29E-01  0.000 0.0000 0.0000  0.000  0.002  0.2655          
 6.197322E+09  2.013  3.721  2.258  7.839  5.793  0.0000  1.0000 1.83E-05 1.82E-08 0.0000 0.6259  0.991 0.3805 0.4420 9.25E-01  0.000 0.0000 0.0000  0.000  0.003  0.2737          
 6.199900E+09  2.032  3.721  2.236  7.838  5.812  0.0000  1.0000 1.84E-05 1.88E-08 0.0000 0.6259  0.992 0.3883 0.4459 9.02E-01  0.000 0.0000 0.0000  0.000  0.003  0.2936          
 6.202094E+09  2.052  3.720  2.213  7.837  5.829  0.0000  1.0000 1.85E-05 1.94E-08 0.0000 0.6224  0.993 0.3952 0.4490 8.96E-01  0.000 0.0000 0.0000  0.000  0.003  0.3014          
 6.204359E+09  2.072  3.719  2.189  7.836  5.846  0.0000  1.0000 1.86E-05 1.99E-08 0.0000 0.6224  0.993 0.4020 0.4528 8.82E-01  0.000 0.0000 0.0000  0.000  0.003  0.3129          
 6.206471E+09  2.091  3.719  2.168  7.835  5.862  0.0000  1.0000 1.87E-05 2.05E-08 0.0000 0.6224  0.992 0.4086 0.4569 8.55E-01  0.000 0.0000 0.0000  0.000  0.003  0.3261          
 6.208439E+09  2.110  3.718  2.146  7.835  5.878  0.0000  1.0000 1.88E-05 2.10E-08 0.0000 0.6189  0.993 0.4145 0.4602 8.38E-01  0.000 0.0000 0.0000  0.000  0.003  0.3352          
 6.210313E+09  2.130  3.718  2.126  7.834  5.893  0.0000  1.0000 1.88E-05 2.15E-08 0.0000 0.6189  0.992 0.4202 0.4633 8.14E-01  0.000 0.0000 0.0000  0.000  0.003  0.3477          
 6.212041E+09  2.147  3.717  2.105  7.834  5.908  0.0000  1.0000 1.89E-05 2.21E-08 0.0000 0.6189  0.991 0.4257 0.4664 8.00E-01  0.000 0.0000 0.0000  0.000  0.003  0.3505          
 6.213731E+09  2.166  3.716  2.084  7.833  5.922  0.0000  1.0000 1.90E-05 2.26E-08 0.0000 0.6189  0.992 0.4310 0.4689 7.70E-01  0.000 0.0000 0.0000  0.000  0.003  0.3618          
 6.215448E+09  2.185  3.716  2.062  7.833  5.937  0.0000  1.0000 1.91E-05 2.31E-08 0.0000 0.6189  0.993 0.4366 0.4722 7.47E-01  0.000 0.0000 0.0000  0.000  0.003  0.3660          
 6.217009E+09  2.203  3.715  2.041  7.833  5.951  0.0000  1.0000 1.91E-05 2.36E-08 0.0000 0.6189  0.991 0.4416 0.4752 7.21E-01  0.000 0.0000 0.0000  0.000  0.003  0.3722          
 6.218465E+09  2.221  3.714  2.021  7.833  5.964  0.0000  1.0000 1.92E-05 2.42E-08 0.0000 0.6189  0.991 0.4465 0.4779 6.93E-01  0.000 0.0000 0.0000  0.000  0.003  0.3811          
 6.219858E+09  2.240  3.714  1.999  7.833  5.977  0.0000  1.0000 1.93E-05 2.47E-08 0.0000 0.6189  0.993 0.4511 0.4807 6.66E-01  0.000 0.0000 0.0000  0.000  0.003  0.3875          
 6.221196E+09  2.258  3.713  1.979  7.833  5.989  0.0000  1.0000 1.94E-05 2.52E-08 0.0000 0.6189  0.993 0.4557 0.4835 6.33E-01  0.000 0.0000 0.0000  0.000  0.003  0.3918          
 6.222506E+09  2.276  3.712  1.958  7.833  6.002  0.0000  1.0000 1.95E-05 2.58E-08 0.0000 0.6189  0.991 0.4603 0.4865 6.12E-01  0.000 0.0000 0.0000  0.000  0.003  0.3964          
 6.223748E+09  2.294  3.712  1.939  7.833  6.014  0.0000  1.0000 1.96E-05 2.63E-08 0.0000 0.6189  0.993 0.4647 0.4894 5.86E-01  0.000 0.0000 0.0000  0.000  0.003  0.4001          
 6.224924E+09  2.312  3.711  1.917  7.833  6.026  0.0000  1.0000 1.97E-05 2.69E-08 0.0000 0.6189  0.991 0.4690 0.4924 5.59E-01  0.001 0.0000 0.3722  0.000  0.003  0.4029          
 6.226107E+09  2.330  3.711  1.897  7.833  6.038  0.0000  1.0000 1.98E-05 2.75E-08 0.0000 0.6189  0.995 0.4734 0.4953 5.25E-01  0.001 0.0000 0.3941  0.000  0.003  0.4045          
 6.227283E+09  2.348  3.710  1.876  7.834  6.050  0.0000  1.0000 1.99E-05 2.81E-08 0.0000 0.6189  0.995 0.4779 0.4989 5.02E-01  0.001 0.0000 0.4121  0.000  0.003  0.4029          
 6.228422E+09  2.366  3.709  1.856  7.834  6.060  0.0000  1.0000 2.01E-05 2.88E-08 0.0000 0.6189  0.990 0.4823 0.5023 4.86E-01  0.003 0.0000 0.4262  0.000  0.003  0.3918          
 6.229302E+09  2.374  3.709  1.847  7.832  6.065  0.0000  1.0000 2.02E-05 2.93E-08 0.0000 0.6189  0.985 0.4857 0.5055 4.79E-01  0.024 0.0000 0.4341  0.000  0.004  0.3261  Cb      
