#age/yr        logL   logTef lgrav  logTc  logrho Xc      Yc     Xc_C     Xc_O     Q_conv Q_disc  L_H/L Q1_H   Q2_H   f_pp      L_He/L Q1_He  Q2_He  L_C/L  L_nu/L Q_Tmax  stage
 0.000000E+00  3.758  4.634  5.142  7.864  2.139  0.7622  0.2378 1.57E-20 5.15E-21 0.3227 0.5332  1.007 0.0000 0.8599 1.00E+00  0.000 0.0000 0.0000  0.000  0.000  0.0000  ZAMS                
 2.099389E+07  4.207  4.128  2.667  8.731  5.488  0.0000  0.0000 3.91E-01 6.09E-01 0.0000 0.8742  0.000 0.2218 0.2459 9.71E-01  1.704 0.1385 0.1736  0.004  0.495  0.0000          
 2.099442E+07  4.205  4.112  2.608  8.734  5.509  0.0000  0.0000 3.91E-01 6.09E-01 0.0000 0.8742  0.000 0.2218 0.0000 9.75E-01  1.724 0.1388 0.1736  0.006  0.534  0.0000          
 2.099493E+07  4.202  4.096  2.546  8.737  5.530  0.0000  0.0000 3.91E-01 6.09E-01 0.0000 0.8742  0.000 0.2218 0.0000 9.79E-01  1.741 0.1396 0.1736  0.008  0.576  0.0000          
 2.099543E+07  4.200  4.079  2.480  8.741  5.550  0.0000  0.0000 3.91E-01 6.09E-01 0.0000 0.8742  0.000 0.2218 0.0000 9.83E-01  1.756 0.1400 0.1736  0.011  0.622  0.0000          
 2.099591E+07  4.197  4.061  2.412  8.744  5.571  0.0000  0.0000 3.91E-01 6.09E-01 0.0000 0.8742  0.000 0.2218 0.0000 9.86E-01  1.775 0.1405 0.1729  0.016  0.672  0.0000          
 2.099638E+07  4.193  4.042  2.339  8.748  5.591  0.0000  0.0000 3.91E-01 6.09E-01 0.0000 0.8742  0.000 0.2218 0.0000 9.88E-01  1.800 0.1409 0.1729  0.022  0.728  0.0000          
 2.099683E+07  4.189  4.022  2.261  8.752  5.612  0.0000  0.0000 3.91E-01 6.09E-01 0.0000 0.8742  0.000 0.2218 0.0000 9.90E-01  1.819 0.1415 0.1725  0.031  0.789  0.0000          
 2.099728E+07  4.184  3.999  2.176  8.756  5.632  0.0000  0.0000 3.91E-01 6.09E-01 0.0000 0.8742  0.000 0.2218 0.0000 9.92E-01  1.842 0.1420 0.1725  0.045  0.858  0.0000          
 2.099772E+07  4.179  3.975  2.083  8.761  5.652  0.0000  0.0000 3.91E-01 6.09E-01 0.0000 0.8742  0.000 0.2218 0.0000 9.94E-01  1.866 0.1425 0.1722  0.065  0.936  0.0000          
 2.099816E+07  4.172  3.947  1.978  8.768  5.671  0.0000  0.0000 3.91E-01 6.09E-01 0.0000 0.8742  0.000 0.2218 0.0000 9.95E-01  1.900 0.1430 0.1722  0.099  1.028  0.0000          
 2.099862E+07  4.162  3.914  1.855  8.780  5.687  0.0000  0.0000 3.91E-01 6.09E-01 0.0004 0.8742  0.000 0.2218 0.0000 9.96E-01  1.944 0.1435 0.1718  0.163  1.144  0.0000          
 2.099891E+07  4.155  3.891  1.773  8.788  5.695  0.0000  0.0000 3.91E-01 6.09E-01 0.0015 0.8742  0.000 0.2218 0.0000 9.97E-01  1.999 0.1438 0.1718  0.241  1.228  0.0000          
 2.099920E+07  4.145  3.866  1.682  8.799  5.700  0.0000  0.0000 3.91E-01 6.09E-01 0.0036 0.8742  0.000 0.2218 0.0000 9.97E-01  2.022 0.1440 0.1718  0.416  1.328  0.0000          
 2.099949E+07  4.133  3.838  1.580  8.810  5.696  0.0000  0.0000 3.91E-01 6.09E-01 0.0078 0.8742  0.000 0.2218 0.0000 9.98E-01  2.037 0.1444 0.1715  0.870  1.453  0.0000          
 2.099964E+07  4.126  3.822  1.527  8.816  5.692  0.0000  0.0000 3.91E-01 6.09E-01 0.0098 0.8742  0.000 0.2218 0.0000 9.98E-01  2.040 0.1446 0.1715  1.256  1.527  0.0000  Cb      
