#age/yr        logL   logTef lgrav  logTc  logrho Xc      Yc     Xc_C     Xc_O     Q_conv Q_disc  L_H/L Q1_H   Q2_H   f_pp      L_He/L Q1_He  Q2_He  L_C/L  L_nu/L Q_Tmax  stage
 0.000000E+00  1.576  4.153  4.744  7.404  2.023  0.7684  0.2316 0.00E+00 0.00E+00 0.2187 0.2142  0.987 0.0000 0.6525 1.00E+00  0.000 0.0000 0.0000  0.000  0.000  0.0000  ZAMS                
 3.140571E+08  1.802  4.187  4.655  7.520  2.320  0.4345  0.5655 0.00E+00 0.00E+00 0.1211 0.7581  1.000 0.0000 0.7335 1.00E+00  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.283858E+08  1.818  4.190  4.648  7.531  2.350  0.4108  0.5892 0.00E+00 0.00E+00 0.1179 0.7639  1.000 0.0000 0.7335 1.00E+00  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.424402E+08  1.836  4.193  4.642  7.541  2.384  0.3866  0.6134 0.00E+00 0.00E+00 0.1087 0.7639  1.000 0.0000 0.7399 1.00E+00  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.560312E+08  1.853  4.195  4.635  7.553  2.420  0.3621  0.6379 0.00E+00 0.00E+00 0.1015 0.7686  1.000 0.0000 0.7399 1.00E+00  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.672948E+08  1.869  4.198  4.629  7.563  2.453  0.3409  0.6591 0.00E+00 0.00E+00 0.0954 0.7686  1.000 0.0000 0.7399 1.00E+00  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.782626E+08  1.885  4.200  4.622  7.573  2.489  0.3193  0.6807 0.00E+00 0.00E+00 0.0860 0.7732  1.000 0.0000 0.7461 1.00E+00  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.888982E+08  1.901  4.202  4.615  7.584  2.526  0.2977  0.7023 0.00E+00 0.00E+00 0.0796 0.7732  1.000 0.0000 0.7461 1.00E+00  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.992691E+08  1.918  4.205  4.607  7.595  2.567  0.2757  0.7243 0.00E+00 0.00E+00 0.0718 0.7777  1.000 0.0000 0.7461 1.00E+00  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 4.093591E+08  1.935  4.207  4.599  7.607  2.611  0.2536  0.7464 0.00E+00 0.00E+00 0.0629 0.7777  1.000 0.0000 0.7522 1.00E+00  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 4.189530E+08  1.954  4.209  4.590  7.618  2.661  0.2316  0.7684 0.00E+00 0.00E+00 0.0486 0.7821  1.000 0.0000 0.7581 1.00E+00  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 4.270764E+08  1.971  4.211  4.581  7.625  2.716  0.2111  0.7889 0.00E+00 0.00E+00 0.0244 0.7821  1.000 0.0000 0.7581 1.00E+00  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 4.355382E+08  1.988  4.213  4.572  7.630  2.783  0.1849  0.8151 0.00E+00 0.00E+00 0.0000 0.7865  1.000 0.0000 0.7581 1.00E+00  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 4.431980E+08  2.005  4.215  4.563  7.639  2.839  0.1606  0.8394 0.00E+00 0.00E+00 0.0000 0.7865  1.000 0.0000 0.7581 1.00E+00  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 4.510097E+08  2.023  4.217  4.553  7.650  2.898  0.1381  0.8619 0.00E+00 0.00E+00 0.0000 0.7865  1.000 0.0000 0.7581 1.00E+00  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 4.583901E+08  2.040  4.219  4.542  7.660  2.957  0.1189  0.8811 0.00E+00 0.00E+00 0.0000 0.7865  1.000 0.0000 0.7581 1.00E+00  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 4.654169E+08  2.058  4.220  4.530  7.671  3.015  0.1024  0.8976 0.00E+00 0.00E+00 0.0000 0.7907  1.000 0.0000 0.7639 1.00E+00  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 4.723028E+08  2.076  4.221  4.516  7.681  3.073  0.0879  0.9121 0.00E+00 0.00E+00 0.0000 0.7907  0.998 0.0000 0.7581 1.00E+00  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 4.792138E+08  2.095  4.222  4.501  7.693  3.132  0.0748  0.9252 0.00E+00 0.00E+00 0.0000 0.7907  1.001 0.0000 0.7581 1.00E+00  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 4.868589E+08  2.117  4.223  4.482  7.707  3.204  0.0620  0.9380 0.00E+00 0.00E+00 0.0000 0.7949  1.000 0.0000 0.7581 1.00E+00  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 4.940238E+08  2.140  4.224  4.463  7.722  3.278  0.0514  0.9486 0.00E+00 0.00E+00 0.0000 0.7949  1.000 0.0000 0.7581 1.00E+00  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 5.006923E+08  2.162  4.224  4.442  7.738  3.353  0.0426  0.9574 0.00E+00 0.00E+00 0.0000 0.7949  1.000 0.0000 0.7522 1.00E+00  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 5.038463E+08  2.173  4.224  4.432  7.746  3.390  0.0388  0.9612 0.00E+00 0.00E+00 0.0000 0.7949  1.000 0.0000 0.7522 1.00E+00  0.000 0.0000 0.0000  0.000  0.000  0.0000  Tmax    
 5.098027E+08  2.196  4.224  4.408  7.762  3.466  0.0322  0.9678 3.89E-20 1.73E-20 0.0000 0.7949  1.000 0.0000 0.7522 1.00E+00  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 5.136650E+08  2.213  4.225  4.394  7.777  3.533  0.0281  0.9719 9.19E-19 3.77E-19 0.0000 0.7949  1.000 0.0000 0.7522 1.00E+00  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 5.178002E+08  2.232  4.224  4.372  7.791  3.596  0.0241  0.9759 1.34E-17 5.08E-18 0.0000 0.7990  1.000 0.0000 0.7522 1.00E+00  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 5.215947E+08  2.249  4.223  4.349  7.806  3.660  0.0206  0.9794 1.68E-16 5.88E-17 0.0000 0.7990  1.000 0.0000 0.7461 1.00E+00  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 5.250293E+08  2.267  4.221  4.325  7.820  3.723  0.0178  0.9822 1.91E-15 6.22E-16 0.0000 0.7990  1.000 0.0000 0.7399 1.00E+00  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 5.281268E+08  2.283  4.219  4.301  7.835  3.783  0.0154  0.9846 1.99E-14 5.98E-15 0.0000 0.7990  1.000 0.0000 0.7399 1.00E+00  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 5.309599E+08  2.299  4.217  4.276  7.851  3.841  0.0132  0.9868 2.12E-13 5.88E-14 0.0000 0.7990  1.000 0.0000 0.7335 1.00E+00  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 5.330343E+08  2.311  4.215  4.258  7.888  3.838  0.0117  0.9883 1.77E-12 4.32E-13 0.0080 0.7990  1.001 0.0000 0.7270 9.92E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000  T1min   
 5.337212E+08  2.311  4.220  4.278  7.910  3.677  0.0177  0.9823 2.75E-12 6.91E-13 0.0436 0.7990  1.007 0.0000 0.7135 9.17E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 5.340907E+08  2.301  4.224  4.304  7.906  3.615  0.0174  0.9826 3.87E-12 9.98E-13 0.0467 0.7990  1.003 0.0000 0.7204 9.00E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 5.368073E+08  2.296  4.227  4.320  7.910  3.557  0.0116  0.9884 8.94E-12 2.28E-12 0.0580 0.7990  1.002 0.0000 0.7065 8.39E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000  T1max   
 5.404709E+08  2.313  4.225  4.295  7.929  3.629  0.0014  0.9986 3.83E-11 8.90E-12 0.0526 0.7990  0.993 0.0000 0.6993 8.50E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 5.409946E+08  2.323  4.222  4.270  7.937  3.745  0.0002  0.9998 8.96E-11 1.96E-11 0.0318 0.7990  0.974 0.0000 0.7399 9.30E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 5.412017E+08  2.330  4.217  4.246  7.918  3.903  0.0000  1.0000 6.97E-10 6.91E-11 0.0000 0.7990  0.985 0.0002 0.7270 9.78E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 5.414031E+08  2.339  4.211  4.213  7.911  4.010  0.0000  1.0000 5.92E-09 6.91E-11 0.0000 0.7990  1.001 0.0055 0.7135 9.82E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 5.416344E+08  2.348  4.206  4.182  7.907  4.088  0.0000  1.0000 1.12E-08 6.92E-11 0.0000 0.7990  1.003 0.0107 0.6993 9.80E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 5.419924E+08  2.358  4.200  4.151  7.902  4.166  0.0000  1.0000 1.85E-08 6.93E-11 0.0000 0.7990  1.002 0.0220 0.6845 9.84E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 5.425596E+08  2.366  4.195  4.120  7.898  4.242  0.0000  1.0000 2.86E-08 6.96E-11 0.0000 0.7990  1.001 0.0343 0.6728 9.87E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 5.436478E+08  2.377  4.191  4.092  7.888  4.305  0.0000  1.0000 4.46E-08 7.04E-11 0.0000 0.7990  1.000 0.0478 0.6648 9.61E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000  T2min   
 5.447261E+08  2.377  4.195  4.111  7.866  4.267  0.0000  1.0000 4.87E-08 7.09E-11 0.0000 0.7990  1.002 0.0542 0.6566 8.91E-01  0.000 0.0000 0.0000  0.000  0.000  0.0619          
 5.450206E+08  2.377  4.196  4.114  7.868  4.256  0.0000  1.0000 4.88E-08 7.10E-11 0.0000 0.7990  1.000 0.0569 0.6648 8.89E-01  0.000 0.0000 0.0000  0.000  0.000  0.0616  T2max   
 5.466465E+08  2.387  4.192  4.089  7.898  4.281  0.0000  1.0000 5.81E-08 7.20E-11 0.0000 0.7990  1.000 0.0599 0.6608 8.84E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 5.482166E+08  2.397  4.187  4.059  7.906  4.332  0.0000  1.0000 1.11E-07 7.59E-11 0.0000 0.7990  1.001 0.0679 0.6394 8.50E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 5.493362E+08  2.404  4.183  4.034  7.913  4.372  0.0000  1.0000 2.18E-07 8.46E-11 0.0000 0.7990  1.000 0.0772 0.6118 8.16E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 5.503320E+08  2.410  4.177  4.006  7.922  4.417  0.0000  1.0000 5.38E-07 1.15E-10 0.0000 0.7990  1.002 0.0893 0.5972 7.81E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 5.509558E+08  2.415  4.173  3.983  7.929  4.450  0.0000  1.0000 1.10E-06 1.84E-10 0.0000 0.7990  1.002 0.0960 0.5821 7.58E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 5.514722E+08  2.419  4.168  3.961  7.935  4.479  0.0000  1.0000 2.23E-06 3.62E-10 0.0000 0.7990  1.002 0.1015 0.5704 7.33E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 5.519942E+08  2.423  4.163  3.935  7.942  4.512  0.0000  1.0000 4.96E-06 9.50E-10 0.0000 0.7990  1.002 0.1087 0.5584 7.11E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 5.523633E+08  2.426  4.158  3.913  7.948  4.537  0.0000  1.0000 9.65E-06 2.26E-09 0.0000 0.7990  1.005 0.1131 0.5460 6.85E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 5.527352E+08  2.429  4.153  3.889  7.954  4.563  0.0000  1.0000 2.01E-05 6.18E-09 0.0000 0.7990  1.008 0.1193 0.5332 6.56E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 5.530005E+08  2.432  4.148  3.869  7.960  4.584  0.0000  1.0000 3.50E-05 1.35E-08 0.0000 0.7990  1.007 0.1227 0.5206 6.43E-01  0.000 0.0000 0.0018  0.000  0.000  0.0000          
 5.532630E+08  2.435  4.144  3.847  7.965  4.604  0.0000  0.9999 6.45E-05 3.19E-08 0.0000 0.7990  1.008 0.1260 0.5142 6.25E-01  0.000 0.0000 0.0055  0.000  0.000  0.0000          
 5.535228E+08  2.437  4.138  3.824  7.971  4.625  0.0000  0.9999 1.23E-04 8.01E-08 0.0000 0.7990  1.006 0.1305 0.5044 6.08E-01  0.000 0.0000 0.0089  0.000  0.000  0.0000          
 5.537686E+08  2.440  4.133  3.799  7.978  4.645  0.0000  0.9998 2.35E-04 2.04E-07 0.0000 0.7990  1.009 0.1336 0.4978 5.89E-01  0.000 0.0000 0.0161  0.000  0.000  0.0000          
 5.540040E+08  2.443  4.127  3.773  7.988  4.663  0.0000  0.9995 5.06E-04 5.92E-07 0.0000 0.7990  1.006 0.1382 0.4876 5.75E-01  0.001 0.0000 0.0195  0.000  0.000  0.0000          
 5.542185E+08  2.445  4.121  3.747  8.005  4.673  0.0000  0.9988 1.22E-03 1.92E-06 0.0005 0.7990  1.007 0.1420 0.4773 5.58E-01  0.001 0.0000 0.0245  0.000  0.000  0.0000          
 5.543910E+08  2.447  4.117  3.726  8.029  4.666  0.0000  0.9982 1.75E-03 2.82E-06 0.0080 0.7990  1.000 0.1442 0.4738 5.39E-01  0.009 0.0000 0.0220  0.000  0.000  0.0000          
 5.545293E+08  2.454  4.113  3.706  8.082  4.491  0.0000  0.9956 4.36E-03 4.49E-06 0.0549 0.7990  0.771 0.1459 0.4978 6.96E-01  0.390 0.0000 0.0245  0.000  0.000  0.0000  Blp     
 5.545879E+08  2.469  4.116  3.701  8.088  4.325  0.0000  0.9922 7.77E-03 1.04E-05 0.0742 0.7990  0.651 0.1468 0.5460 8.64E-01  0.332 0.0000 0.0284  0.000  0.000  0.0000          
 5.546180E+08  2.479  4.120  3.707  8.089  4.274  0.0000  0.9906 9.43E-03 1.50E-05 0.0766 0.7990  0.647 0.1468 0.5664 9.03E-01  0.270 0.0000 0.0284  0.000  0.000  0.0000          
 5.546621E+08  2.490  4.128  3.731  8.088  4.227  0.0000  0.9884 1.16E-02 2.29E-05 0.0760 0.7990  0.666 0.1468 0.5897 9.29E-01  0.205 0.0000 0.0284  0.000  0.000  0.0000          
 5.546913E+08  2.492  4.135  3.755  8.087  4.208  0.0000  0.9872 1.28E-02 2.86E-05 0.0736 0.7990  0.686 0.1468 0.6046 9.37E-01  0.174 0.0000 0.0323  0.000  0.000  0.0000          
 5.547243E+08  2.492  4.143  3.785  8.086  4.193  0.0000  0.9860 1.40E-02 3.53E-05 0.0696 0.7990  0.711 0.1468 0.6154 9.42E-01  0.149 0.0000 0.0323  0.000  0.000  0.0000          
 5.547645E+08  2.489  4.151  3.821  8.085  4.182  0.0000  0.9846 1.53E-02 4.41E-05 0.0651 0.7990  0.742 0.1468 0.6293 9.45E-01  0.130 0.0000 0.0323  0.000  0.000  0.0000          
 5.548180E+08  2.481  4.160  3.864  8.083  4.175  0.0000  0.9830 1.70E-02 5.68E-05 0.0610 0.7990  0.779 0.1468 0.6427 9.47E-01  0.116 0.0000 0.0323  0.000  0.000  0.0000          
 5.549041E+08  2.469  4.169  3.913  8.082  4.171  0.0000  0.9805 1.95E-02 7.96E-05 0.0570 0.7990  0.821 0.1468 0.6566 9.48E-01  0.107 0.0000 0.0323  0.000  0.000  0.0000          
 5.549917E+08  2.459  4.175  3.946  8.082  4.170  0.0000  0.9780 2.19E-02 1.06E-04 0.0548 0.7990  0.853 0.1476 0.6648 9.49E-01  0.106 0.0000 0.0323  0.000  0.000  0.0000          
 5.552711E+08  2.449  4.180  3.978  8.083  4.166  0.0000  0.9701 2.97E-02 2.15E-04 0.0548 0.7990  0.881 0.1476 0.6768 9.54E-01  0.113 0.0000 0.0323  0.000  0.000  0.0000          
 5.555478E+08  2.449  4.181  3.984  8.084  4.152  0.0000  0.9682 3.16E-02 2.65E-04 0.0771 0.7990  0.881 0.1485 0.6768 9.60E-01  0.118 0.0000 0.0323  0.000  0.000  0.0000  Helmin  
 5.573644E+08  2.454  4.186  3.999  8.090  4.119  0.0000  0.9307 6.80E-02 1.28E-03 0.0844 0.7990  0.857 0.1502 0.6845 9.75E-01  0.143 0.0000 0.0367  0.000  0.000  0.0000          
 5.594652E+08  2.459  4.191  4.011  8.096  4.088  0.0000  0.8839 1.13E-01 3.58E-03 0.0923 0.7990  0.827 0.1527 0.6957 9.83E-01  0.174 0.0000 0.0367  0.000  0.000  0.0000          
 5.621383E+08  2.466  4.195  4.023  8.103  4.056  0.0000  0.8216 1.70E-01 8.48E-03 0.1026 0.7990  0.788 0.1543 0.7030 9.88E-01  0.214 0.0000 0.0408  0.000  0.000  0.0000          
 5.656039E+08  2.473  4.199  4.032  8.112  4.021  0.0000  0.7314 2.49E-01 1.92E-02 0.1139 0.7990  0.731 0.1559 0.7135 9.91E-01  0.272 0.0000 0.0469  0.000  0.000  0.0000          
 5.704320E+08  2.483  4.202  4.030  8.125  3.984  0.0000  0.5983 3.57E-01 4.47E-02 0.1317 0.7990  0.646 0.1575 0.7170 9.93E-01  0.358 0.0000 0.0533  0.000  0.000  0.0000  Lpt     
 5.759829E+08  2.494  4.198  4.004  8.144  3.959  0.0000  0.4237 4.77E-01 9.87E-02 0.1513 0.8030  0.539 0.1597 0.7135 9.91E-01  0.466 0.0000 0.0573  0.000  0.000  0.0000          
 5.784478E+08  2.501  4.194  3.980  8.154  3.955  0.0000  0.3416 5.22E-01 1.36E-01 0.1599 0.8030  0.491 0.1605 0.7065 9.88E-01  0.515 0.0000 0.0648  0.000  0.000  0.0000          
 5.800628E+08  2.505  4.189  3.958  8.162  3.964  0.0000  0.2763 5.53E-01 1.71E-01 0.1611 0.8030  0.460 0.1612 0.6993 9.82E-01  0.546 0.0000 0.0648  0.000  0.000  0.0000          
 5.813596E+08  2.510  4.185  3.935  8.170  3.976  0.0000  0.2233 5.70E-01 2.06E-01 0.1618 0.8030  0.439 0.1618 0.6920 9.73E-01  0.567 0.0000 0.0648  0.000  0.000  0.0000          
 5.825297E+08  2.515  4.180  3.912  8.179  3.992  0.0000  0.1773 5.78E-01 2.44E-01 0.1626 0.8030  0.425 0.1627 0.6845 9.58E-01  0.580 0.0000 0.0718  0.000  0.000  0.0000          
 5.835989E+08  2.520  4.176  3.889  8.188  4.010  0.0000  0.1384 5.76E-01 2.85E-01 0.1636 0.8030  0.417 0.1637 0.6806 9.39E-01  0.587 0.0000 0.0718  0.000  0.000  0.0000          
 5.846442E+08  2.526  4.171  3.865  8.196  4.027  0.0000  0.1074 5.63E-01 3.30E-01 0.1658 0.8030  0.414 0.1658 0.6768 9.18E-01  0.589 0.0000 0.0789  0.000  0.001  0.0000          
 5.855651E+08  2.531  4.167  3.843  8.205  4.045  0.0000  0.0835 5.45E-01 3.72E-01 0.1684 0.8030  0.414 0.1684 0.6648 8.98E-01  0.589 0.0000 0.0789  0.000  0.001  0.0000          
 5.865650E+08  2.538  4.162  3.819  8.214  4.064  0.0000  0.0634 5.17E-01 4.19E-01 0.1722 0.8030  0.415 0.1723 0.6493 8.80E-01  0.589 0.0000 0.0789  0.000  0.001  0.0000          
 5.875962E+08  2.544  4.158  3.794  8.223  4.083  0.0000  0.0472 4.83E-01 4.70E-01 0.1771 0.8030  0.417 0.1771 0.6427 8.65E-01  0.586 0.0000 0.0860  0.000  0.001  0.0000          
 5.884591E+08  2.551  4.153  3.770  8.232  4.103  0.0000  0.0351 4.51E-01 5.14E-01 0.1814 0.8030  0.424 0.1815 0.6293 8.46E-01  0.577 0.0000 0.0860  0.000  0.001  0.0000          
 5.894210E+08  2.557  4.149  3.747  8.241  4.119  0.0000  0.0272 4.12E-01 5.61E-01 0.1869 0.8030  0.426 0.1869 0.6224 8.37E-01  0.577 0.0000 0.0860  0.000  0.001  0.0000          
 5.897959E+08  2.562  4.145  3.724  8.253  4.160  0.0000  0.0163 3.90E-01 5.94E-01 0.1308 0.8030  0.469 0.1893 0.6009 7.83E-01  0.536 0.0000 0.0860  0.000  0.001  0.0000          
 5.899944E+08  2.565  4.140  3.703  8.260  4.191  0.0000  0.0111 3.77E-01 6.12E-01 0.1174 0.8030  0.513 0.1914 0.5821 7.16E-01  0.482 0.0000 0.0860  0.000  0.001  0.0000          
 5.901035E+08  2.566  4.136  3.683  8.265  4.217  0.0000  0.0082 3.69E-01 6.23E-01 0.1098 0.8030  0.564 0.1923 0.5664 6.41E-01  0.441 0.0000 0.0851  0.000  0.002  0.0000          
 5.901785E+08  2.566  4.131  3.664  8.268  4.241  0.0000  0.0063 3.64E-01 6.30E-01 0.1021 0.8030  0.612 0.1939 0.5501 5.76E-01  0.403 0.0000 0.0844  0.000  0.002  0.0000  Yc=0    
 5.902355E+08  2.566  4.126  3.644  8.271  4.263  0.0000  0.0050 3.60E-01 6.35E-01 0.0943 0.8030  0.675 0.1950 0.5332 5.02E-01  0.358 0.0000 0.0834  0.000  0.002  0.0000          
 5.902788E+08  2.564  4.121  3.626  8.273  4.283  0.0000  0.0040 3.57E-01 6.39E-01 0.0890 0.8030  0.736 0.1956 0.5238 4.41E-01  0.318 0.0000 0.0823  0.000  0.002  0.0000          
 5.903116E+08  2.563  4.116  3.609  8.273  4.301  0.0000  0.0033 3.55E-01 6.42E-01 0.0820 0.8030  0.804 0.1966 0.5110 3.84E-01  0.278 0.0000 0.0810  0.000  0.002  0.0000          
 5.903447E+08  2.560  4.110  3.587  8.275  4.323  0.0000  0.0026 3.53E-01 6.44E-01 0.0745 0.8030  0.856 0.1979 0.5011 3.38E-01  0.242 0.0000 0.0851  0.000  0.002  0.0000          
 5.903710E+08  2.557  4.104  3.565  8.276  4.343  0.0000  0.0021 3.51E-01 6.46E-01 0.0698 0.8030  0.913 0.1986 0.4876 3.00E-01  0.213 0.0000 0.0882  0.000  0.002  0.0000          
 5.903875E+08  2.555  4.099  3.549  8.277  4.357  0.0000  0.0018 3.50E-01 6.48E-01 0.0660 0.8030  0.939 0.1993 0.4842 2.80E-01  0.194 0.0000 0.0943  0.000  0.002  0.0000          
 5.904035E+08  2.554  4.094  3.531  8.278  4.372  0.0000  0.0015 3.50E-01 6.49E-01 0.0616 0.8030  0.953 0.1999 0.4773 2.65E-01  0.177 0.0000 0.0943  0.000  0.002  0.0000          
 5.904204E+08  2.552  4.088  3.509  8.280  4.388  0.0000  0.0013 3.49E-01 6.50E-01 0.0578 0.8030  0.974 0.2006 0.4738 2.49E-01  0.161 0.0000 0.0993  0.000  0.002  0.0000          
 5.904342E+08  2.551  4.083  3.489  8.281  4.403  0.0000  0.0010 3.48E-01 6.51E-01 0.0538 0.8030  1.011 0.2013 0.4632 2.31E-01  0.144 0.0000 0.1056  0.000  0.002  0.0000          
 5.904473E+08  2.550  4.077  3.467  8.282  4.417  0.0000  0.0008 3.48E-01 6.51E-01 0.0474 0.8030  1.046 0.2020 0.4596 2.13E-01  0.126 0.0000 0.1098  0.000  0.002  0.0000          
 5.904619E+08  2.549  4.071  3.441  8.283  4.436  0.0000  0.0006 3.47E-01 6.52E-01 0.0438 0.8030  1.060 0.2033 0.4523 2.00E-01  0.105 0.0000 0.1174  0.000  0.002  0.0000          
 5.904761E+08  2.549  4.064  3.413  8.284  4.456  0.0000  0.0005 3.46E-01 6.53E-01 0.0380 0.8030  1.084 0.2040 0.4468 1.86E-01  0.085 0.0000 0.1244  0.000  0.003  0.0000          
 5.904875E+08  2.548  4.058  3.389  8.285  4.473  0.0000  0.0003 3.46E-01 6.53E-01 0.0305 0.8030  1.106 0.2046 0.4431 1.76E-01  0.069 0.0000 0.1378  0.000  0.003  0.0000          
 5.904959E+08  2.547  4.053  3.370  8.285  4.487  0.0000  0.0003 3.46E-01 6.54E-01 0.0246 0.8030  1.157 0.2053 0.4356 1.62E-01  0.055 0.0000 0.1405  0.000  0.003  0.0000          
 5.905052E+08  2.547  4.047  3.348  8.284  4.504  0.0000  0.0002 3.46E-01 6.54E-01 0.0096 0.8030  1.171 0.2053 0.4319 1.54E-01  0.040 0.0000 0.1471  0.000  0.003  0.0000          
