#age/yr        logL   logTef lgrav  logTc  logrho Xc      Yc     Xc_C     Xc_O     Q_conv Q_disc  L_H/L Q1_H   Q2_H   f_pp      L_He/L Q1_He  Q2_He  L_C/L  L_nu/L Q_Tmax  stage
 0.000000E+00  1.105  4.050  4.682  7.323  2.020  0.7682  0.2318 0.00E+00 0.00E+00 0.2072 0.2041  1.001 0.0000 0.5664 1.00E+00  0.000 0.0000 0.0000  0.000  0.000  0.0000  ZAMS                
 9.805630E+08  1.495  4.104  4.508  7.523  2.616  0.2287  0.7713 0.00E+00 0.00E+00 0.0514 0.7865  1.000 0.0000 0.6845 1.00E+00  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 9.980714E+08  1.512  4.106  4.499  7.531  2.666  0.2086  0.7914 0.00E+00 0.00E+00 0.0317 0.7865  1.000 0.0000 0.6845 1.00E+00  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.014307E+09  1.529  4.107  4.490  7.535  2.726  0.1871  0.8129 0.00E+00 0.00E+00 0.0018 0.7865  1.000 0.0000 0.6845 1.00E+00  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.030962E+09  1.546  4.110  4.482  7.543  2.785  0.1615  0.8385 0.00E+00 0.00E+00 0.0000 0.7907  1.000 0.0000 0.6920 1.00E+00  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.046656E+09  1.563  4.112  4.473  7.551  2.840  0.1397  0.8603 0.00E+00 0.00E+00 0.0000 0.7907  1.000 0.0000 0.6920 1.00E+00  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.062174E+09  1.581  4.113  4.461  7.560  2.895  0.1203  0.8797 0.00E+00 0.00E+00 0.0000 0.7907  1.000 0.0000 0.6920 1.00E+00  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.077052E+09  1.599  4.115  4.450  7.570  2.951  0.1036  0.8964 0.00E+00 0.00E+00 0.0000 0.7949  1.000 0.0000 0.6920 1.00E+00  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.092052E+09  1.617  4.116  4.436  7.579  3.005  0.0886  0.9114 0.00E+00 0.00E+00 0.0000 0.7949  1.000 0.0000 0.6920 1.00E+00  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.108973E+09  1.639  4.117  4.420  7.591  3.071  0.0738  0.9262 0.00E+00 0.00E+00 0.0000 0.7949  1.000 0.0000 0.6920 1.00E+00  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.125365E+09  1.662  4.119  4.402  7.605  3.141  0.0612  0.9388 0.00E+00 0.00E+00 0.0000 0.7949  1.000 0.0000 0.6920 1.00E+00  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.140764E+09  1.685  4.120  4.384  7.619  3.211  0.0508  0.9492 0.00E+00 0.00E+00 0.0000 0.7949  1.000 0.0000 0.6920 1.00E+00  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.155197E+09  1.708  4.121  4.364  7.634  3.282  0.0421  0.9579 0.00E+00 0.00E+00 0.0000 0.7990  1.000 0.0000 0.6920 1.00E+00  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.168680E+09  1.732  4.121  4.343  7.649  3.354  0.0349  0.9651 0.00E+00 0.00E+00 0.0000 0.7990  1.000 0.0000 0.6920 1.00E+00  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.175071E+09  1.743  4.122  4.332  7.657  3.390  0.0318  0.9682 0.00E+00 0.00E+00 0.0000 0.7990  1.000 0.0000 0.6920 1.00E+00  0.000 0.0000 0.0000  0.000  0.000  0.0000  Tmax    
 1.187168E+09  1.767  4.121  4.308  7.673  3.462  0.0263  0.9737 0.00E+00 0.00E+00 0.0000 0.7990  1.000 0.0000 0.6920 1.00E+00  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.198377E+09  1.790  4.121  4.282  7.689  3.536  0.0218  0.9782 0.00E+00 0.00E+00 0.0000 0.7990  1.000 0.0000 0.6845 1.00E+00  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.208730E+09  1.813  4.120  4.254  7.705  3.611  0.0181  0.9819 0.00E+00 0.00E+00 0.0000 0.7990  1.000 0.0000 0.6845 1.00E+00  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.215947E+09  1.831  4.118  4.231  7.718  3.668  0.0157  0.9843 0.00E+00 0.00E+00 0.0000 0.7990  1.000 0.0000 0.6845 1.00E+00  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.222712E+09  1.847  4.117  4.207  7.731  3.726  0.0136  0.9864 0.00E+00 0.00E+00 0.0000 0.7990  1.000 0.0000 0.6768 1.00E+00  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.229038E+09  1.865  4.114  4.182  7.745  3.784  0.0118  0.9882 8.07E-21 3.91E-21 0.0000 0.8030  1.000 0.0000 0.6728 1.00E+00  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.234479E+09  1.882  4.113  4.160  7.761  3.851  0.0104  0.9896 3.34E-19 1.48E-19 0.0000 0.8030  1.000 0.0000 0.6728 1.00E+00  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.239220E+09  1.897  4.111  4.135  7.773  3.904  0.0091  0.9909 4.21E-18 1.74E-18 0.0000 0.8030  1.000 0.0000 0.6689 1.00E+00  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.243537E+09  1.911  4.108  4.109  7.785  3.955  0.0081  0.9919 3.92E-17 1.51E-17 0.0000 0.8030  1.000 0.0000 0.6608 1.00E+00  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.247494E+09  1.925  4.104  4.082  7.798  4.005  0.0072  0.9928 3.33E-16 1.20E-16 0.0000 0.8030  0.999 0.0000 0.6566 1.00E+00  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.250923E+09  1.937  4.101  4.056  7.809  4.052  0.0064  0.9936 2.33E-15 7.91E-16 0.0000 0.8030  0.999 0.0000 0.6525 1.00E+00  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.254025E+09  1.949  4.098  4.030  7.820  4.096  0.0058  0.9942 1.49E-14 4.75E-15 0.0000 0.8030  0.999 0.0000 0.6460 1.00E+00  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.256779E+09  1.959  4.094  4.005  7.832  4.136  0.0052  0.9948 8.73E-14 2.63E-14 0.0000 0.8030  0.999 0.0000 0.6460 1.00E+00  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.259516E+09  1.970  4.090  3.979  7.858  4.161  0.0044  0.9956 9.58E-13 2.56E-13 0.0010 0.8030  1.000 0.0000 0.6394 9.98E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.260123E+09  1.973  4.090  3.974  7.877  4.141  0.0048  0.9952 9.77E-13 2.57E-13 0.0094 0.8030  1.000 0.0000 0.6394 9.93E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000  T1min   
 1.260732E+09  1.979  4.094  3.986  7.906  3.957  0.0084  0.9916 3.01E-12 7.79E-13 0.0624 0.8030  1.034 0.0000 0.6259 8.74E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.260873E+09  1.979  4.099  4.005  7.901  3.887  0.0088  0.9912 3.54E-12 9.43E-13 0.0657 0.8030  1.007 0.0000 0.6394 8.71E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.261009E+09  1.976  4.104  4.030  7.897  3.845  0.0086  0.9914 3.87E-12 1.06E-12 0.0652 0.8030  0.986 0.0000 0.6608 8.83E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.261161E+09  1.968  4.109  4.057  7.892  3.822  0.0085  0.9915 4.04E-12 1.12E-12 0.0596 0.8030  0.984 0.0000 0.6768 8.95E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.261522E+09  1.955  4.113  4.086  7.889  3.809  0.0080  0.9920 4.29E-12 1.21E-12 0.0551 0.8030  0.996 0.0000 0.6883 9.04E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.262118E+09  1.952  4.114  4.092  7.889  3.810  0.0074  0.9926 4.66E-12 1.31E-12 0.0535 0.8030  1.000 0.0000 0.6920 9.04E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000  T1max   
 1.267213E+09  1.966  4.111  4.066  7.905  3.859  0.0015  0.9985 1.46E-11 3.79E-12 0.0514 0.8030  0.998 0.0000 0.6806 8.99E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.268283E+09  1.973  4.107  4.042  7.912  3.924  0.0004  0.9996 2.70E-11 6.72E-12 0.0441 0.8030  0.994 0.0000 0.6689 9.28E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.268745E+09  1.978  4.102  4.020  7.912  4.006  0.0001  0.9999 4.60E-11 1.10E-11 0.0172 0.8030  0.987 0.0000 0.6566 9.63E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.269015E+09  1.982  4.098  3.998  7.895  4.100  0.0000  1.0000 1.30E-10 2.87E-11 0.0000 0.8030  0.991 0.0000 0.6460 9.79E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.269242E+09  1.986  4.093  3.975  7.888  4.162  0.0000  1.0000 7.26E-10 3.13E-11 0.0000 0.8030  1.002 0.0013 0.6394 9.80E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.269509E+09  1.991  4.088  3.950  7.884  4.214  0.0000  1.0000 1.52E-09 3.13E-11 0.0000 0.8030  1.003 0.0034 0.6259 9.81E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.269862E+09  1.997  4.082  3.921  7.880  4.266  0.0000  1.0000 2.33E-09 3.13E-11 0.0000 0.8030  1.002 0.0087 0.6189 9.80E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.270346E+09  2.004  4.077  3.893  7.875  4.317  0.0000  1.0000 3.19E-09 3.14E-11 0.0000 0.8030  1.001 0.0131 0.6118 9.80E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.271027E+09  2.010  4.071  3.864  7.871  4.367  0.0000  1.0000 4.09E-09 3.14E-11 0.0000 0.8030  1.001 0.0215 0.6046 9.81E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.272009E+09  2.017  4.065  3.832  7.868  4.416  0.0000  1.0000 5.09E-09 3.14E-11 0.0000 0.8030  1.000 0.0319 0.5972 9.80E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.273292E+09  2.025  4.058  3.797  7.869  4.464  0.0000  1.0000 6.37E-09 3.15E-11 0.0000 0.8030  0.999 0.0393 0.5897 9.82E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.274324E+09  2.031  4.054  3.772  7.873  4.499  0.0000  1.0000 8.13E-09 3.15E-11 0.0000 0.8030  0.996 0.0451 0.5860 9.81E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.275769E+09  2.039  4.050  3.748  7.874  4.530  0.0000  1.0000 1.30E-08 3.17E-11 0.0000 0.8030  0.999 0.0493 0.5860 9.69E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.276469E+09  2.042  4.049  3.744  7.871  4.532  0.0000  1.0000 1.55E-08 3.19E-11 0.0000 0.8030  1.000 0.0493 0.5860 9.56E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000  T2min   
 1.277952E+09  2.045  4.054  3.759  7.861  4.515  0.0000  1.0000 1.77E-08 3.21E-11 0.0000 0.8030  0.998 0.0551 0.5972 9.20E-01  0.000 0.0000 0.0000  0.000  0.000  0.0688          
 1.278138E+09  2.045  4.054  3.761  7.862  4.515  0.0000  1.0000 1.79E-08 3.21E-11 0.0000 0.8030  0.994 0.0554 0.5972 9.21E-01  0.000 0.0000 0.0000  0.000  0.000  0.0671  T2max   
 1.279338E+09  2.050  4.050  3.737  7.883  4.536  0.0000  1.0000 2.15E-08 3.24E-11 0.0000 0.8030  0.998 0.0635 0.5935 9.29E-01  0.000 0.0000 0.0000  0.000  0.000  0.0013          
 1.280357E+09  2.055  4.045  3.713  7.891  4.557  0.0000  1.0000 4.28E-08 3.32E-11 0.0000 0.8030  1.000 0.0688 0.5860 9.19E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.281662E+09  2.061  4.039  3.684  7.898  4.587  0.0000  1.0000 1.10E-07 3.72E-11 0.0000 0.8030  0.999 0.0772 0.5821 9.05E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.282851E+09  2.067  4.034  3.656  7.904  4.617  0.0000  1.0000 2.55E-07 5.03E-11 0.0000 0.8030  0.999 0.0872 0.5664 8.90E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.283918E+09  2.072  4.027  3.626  7.911  4.647  0.0000  1.0000 5.87E-07 9.15E-11 0.0000 0.8030  0.999 0.0955 0.5543 8.75E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.284621E+09  2.076  4.022  3.602  7.916  4.669  0.0000  1.0000 1.09E-06 1.72E-10 0.0000 0.8030  0.999 0.1010 0.5418 8.62E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.285274E+09  2.080  4.017  3.578  7.921  4.690  0.0000  1.0000 2.01E-06 3.63E-10 0.0000 0.8030  0.999 0.1065 0.5332 8.51E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.286005E+09  2.084  4.011  3.548  7.927  4.715  0.0000  1.0000 4.25E-06 9.76E-10 0.0000 0.8030  1.000 0.1151 0.5206 8.35E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.286471E+09  2.087  4.006  3.526  7.931  4.732  0.0000  1.0000 7.08E-06 1.97E-09 0.0000 0.8030  0.999 0.1181 0.5110 8.23E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.286968E+09  2.090  4.000  3.500  7.936  4.751  0.0000  1.0000 1.25E-05 4.37E-09 0.0000 0.8030  1.001 0.1241 0.5044 8.10E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.287398E+09  2.092  3.995  3.478  7.939  4.767  0.0000  1.0000 2.04E-05 8.86E-09 0.0000 0.8030  1.000 0.1271 0.4978 8.01E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.287752E+09  2.095  3.990  3.456  7.943  4.781  0.0000  1.0000 3.13E-05 1.63E-08 0.0000 0.8030  1.001 0.1301 0.4910 7.86E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.288052E+09  2.096  3.986  3.436  7.947  4.794  0.0000  1.0000 4.53E-05 2.78E-08 0.0000 0.8030  1.000 0.1331 0.4876 7.86E-01  0.000 0.0000 0.0005  0.000  0.000  0.0000          
 1.288369E+09  2.099  3.981  3.413  7.951  4.807  0.0000  0.9999 6.99E-05 5.11E-08 0.0000 0.8030  1.000 0.1392 0.4807 7.72E-01  0.000 0.0000 0.0034  0.000  0.000  0.0000          
 1.288705E+09  2.101  3.975  3.389  7.955  4.821  0.0000  0.9999 1.12E-04 1.00E-07 0.0000 0.8030  1.003 0.1424 0.4703 7.57E-01  0.000 0.0000 0.0055  0.000  0.000  0.0000          
 1.288987E+09  2.102  3.970  3.366  7.959  4.834  0.0000  0.9998 1.66E-04 1.79E-07 0.0000 0.8030  1.000 0.1457 0.4703 7.60E-01  0.000 0.0000 0.0106  0.000  0.000  0.0000          
 1.289291E+09  2.105  3.964  3.339  7.965  4.847  0.0000  0.9997 2.76E-04 3.60E-07 0.0000 0.8030  1.001 0.1489 0.4632 7.47E-01  0.000 0.0000 0.0131  0.000  0.000  0.0000          
 1.289610E+09  2.107  3.957  3.310  7.972  4.859  0.0000  0.9995 4.96E-04 8.14E-07 0.0000 0.8030  1.001 0.1521 0.4560 7.36E-01  0.001 0.0000 0.0172  0.000  0.000  0.0000          
 1.289866E+09  2.109  3.951  3.285  7.982  4.867  0.0000  0.9991 9.32E-04 1.85E-06 0.0001 0.8030  1.000 0.1553 0.4523 7.26E-01  0.001 0.0000 0.0215  0.000  0.000  0.0000          
 1.290078E+09  2.111  3.947  3.264  7.998  4.868  0.0000  0.9987 1.26E-03 2.54E-06 0.0034 0.8030  0.999 0.1569 0.4487 7.17E-01  0.003 0.0000 0.0239  0.000  0.000  0.0000          
 1.290283E+09  2.113  3.942  3.244  8.027  4.850  0.0000  0.9985 1.49E-03 2.48E-06 0.0191 0.8030  0.979 0.1601 0.4450 7.23E-01  0.037 0.0000 0.0182  0.000  0.000  0.0000          
 1.290380E+09  2.116  3.940  3.233  8.075  4.650  0.0000  0.9957 4.29E-03 3.57E-06 0.0817 0.8030  0.724 0.1601 0.4807 8.81E-01  0.990 0.0000 0.0287  0.000  0.000  0.0000  Blp     
 1.290444E+09  2.131  3.943  3.230  8.075  4.482  0.0000  0.9925 7.50E-03 8.84E-06 0.1016 0.8030  0.633 0.1601 0.4978 9.65E-01  0.455 0.0000 0.0287  0.000  0.000  0.0000          
 1.290479E+09  2.142  3.948  3.240  8.074  4.440  0.0000  0.9913 8.71E-03 1.22E-05 0.1023 0.8030  0.634 0.1601 0.5044 9.76E-01  0.328 0.0000 0.0287  0.000  0.000  0.0000          
 1.290523E+09  2.152  3.958  3.267  8.072  4.405  0.0000  0.9901 9.92E-03 1.66E-05 0.1003 0.8030  0.648 0.1601 0.5174 9.82E-01  0.236 0.0000 0.0332  0.000  0.000  0.0000          
 1.290550E+09  2.156  3.964  3.290  8.071  4.391  0.0000  0.9895 1.05E-02 1.91E-05 0.0976 0.8030  0.660 0.1601 0.5238 9.84E-01  0.204 0.0000 0.0332  0.000  0.000  0.0000          
 1.290583E+09  2.158  3.973  3.323  8.070  4.377  0.0000  0.9888 1.12E-02 2.24E-05 0.0938 0.8030  0.678 0.1601 0.5332 9.85E-01  0.171 0.0000 0.0332  0.000  0.000  0.0000          
 1.290617E+09  2.158  3.982  3.361  8.068  4.367  0.0000  0.9882 1.18E-02 2.59E-05 0.0896 0.8030  0.698 0.1601 0.5418 9.86E-01  0.146 0.0000 0.0332  0.000  0.000  0.0000          
 1.290659E+09  2.154  3.993  3.405  8.067  4.358  0.0000  0.9876 1.24E-02 3.00E-05 0.0838 0.8030  0.723 0.1601 0.5501 9.87E-01  0.126 0.0000 0.0332  0.000  0.000  0.0000          
 1.290710E+09  2.148  4.004  3.456  8.065  4.352  0.0000  0.9868 1.32E-02 3.55E-05 0.0774 0.8030  0.754 0.1601 0.5624 9.87E-01  0.110 0.0000 0.0332  0.000  0.000  0.0000          
 1.290779E+09  2.139  4.016  3.513  8.064  4.348  0.0000  0.9859 1.41E-02 4.31E-05 0.0717 0.8030  0.790 0.1601 0.5743 9.87E-01  0.097 0.0000 0.0332  0.000  0.000  0.0000          
 1.290887E+09  2.126  4.027  3.573  8.063  4.348  0.0000  0.9846 1.54E-02 5.59E-05 0.0662 0.8030  0.832 0.1601 0.5860 9.87E-01  0.090 0.0000 0.0332  0.000  0.000  0.0000          
 1.291088E+09  2.112  4.037  3.626  8.062  4.350  0.0000  0.9821 1.78E-02 8.33E-05 0.0636 0.8030  0.870 0.1601 0.5972 9.87E-01  0.089 0.0000 0.0332  0.000  0.000  0.0000          
 1.291344E+09  2.105  4.043  3.654  8.063  4.349  0.0000  0.9790 2.08E-02 1.25E-04 0.0636 0.8030  0.887 0.1617 0.6009 9.87E-01  0.094 0.0000 0.0332  0.000  0.000  0.0000          
 1.292303E+09  2.103  4.046  3.670  8.065  4.336  0.0000  0.9669 3.28E-02 3.46E-04 0.0867 0.8030  0.899 0.1617 0.6046 9.88E-01  0.103 0.0000 0.0332  0.000  0.000  0.0000  Helmin  
 1.295270E+09  2.109  4.051  3.683  8.069  4.307  0.0000  0.9426 5.63E-02 1.10E-03 0.0932 0.8030  0.881 0.1633 0.6154 9.91E-01  0.118 0.0000 0.0332  0.000  0.000  0.0000          
 1.297693E+09  2.114  4.056  3.697  8.072  4.287  0.0000  0.9184 7.94E-02 2.20E-03 0.0969 0.8030  0.866 0.1633 0.6224 9.92E-01  0.133 0.0000 0.0332  0.000  0.000  0.0000          
 1.300380E+09  2.119  4.061  3.712  8.076  4.264  0.0000  0.8917 1.04E-01 3.90E-03 0.1043 0.8030  0.850 0.1649 0.6293 9.94E-01  0.150 0.0000 0.0376  0.000  0.000  0.0000          
 1.303203E+09  2.124  4.065  3.725  8.079  4.244  0.0000  0.8598 1.34E-01 6.43E-03 0.1093 0.8030  0.832 0.1662 0.6361 9.95E-01  0.169 0.0000 0.0376  0.000  0.000  0.0000          
 1.306308E+09  2.130  4.070  3.739  8.083  4.223  0.0000  0.8247 1.65E-01 1.00E-02 0.1149 0.8030  0.810 0.1662 0.6460 9.95E-01  0.191 0.0000 0.0420  0.000  0.000  0.0000          
 1.309578E+09  2.135  4.074  3.751  8.088  4.202  0.0000  0.7864 1.99E-01 1.48E-02 0.1216 0.8030  0.785 0.1675 0.6525 9.96E-01  0.216 0.0000 0.0420  0.000  0.000  0.0000          
 1.313524E+09  2.141  4.079  3.762  8.093  4.180  0.0000  0.7377 2.40E-01 2.22E-02 0.1299 0.8030  0.754 0.1689 0.6648 9.96E-01  0.247 0.0000 0.0470  0.000  0.000  0.0000          
 1.318449E+09  2.148  4.083  3.771  8.099  4.153  0.0000  0.6757 2.90E-01 3.42E-02 0.1414 0.8030  0.714 0.1702 0.6689 9.97E-01  0.288 0.0000 0.0470  0.000  0.000  0.0000          
 1.325948E+09  2.159  4.086  3.776  8.110  4.119  0.0000  0.5719 3.68E-01 6.03E-02 0.1574 0.8030  0.645 0.1717 0.6768 9.97E-01  0.358 0.0000 0.0534  0.000  0.000  0.0000          
 1.328501E+09  2.162  4.087  3.773  8.114  4.108  0.0000  0.5320 3.96E-01 7.23E-02 0.1640 0.8030  0.619 0.1731 0.6728 9.97E-01  0.385 0.0000 0.0534  0.000  0.000  0.0000  Lpt     
 1.336244E+09  2.173  4.083  3.747  8.129  4.095  0.0000  0.3941 4.82E-01 1.24E-01 0.1733 0.8030  0.531 0.1733 0.6608 9.97E-01  0.474 0.0000 0.0601  0.000  0.000  0.0000          
 1.339327E+09  2.178  4.079  3.725  8.138  4.099  0.0000  0.3247 5.19E-01 1.56E-01 0.1739 0.8030  0.491 0.1740 0.6566 9.97E-01  0.514 0.0000 0.0670  0.000  0.000  0.0000          
