#age/yr        logL   logTef lgrav  logTc  logrho Xc      Yc     Xc_C     Xc_O     Q_conv Q_disc  L_H/L Q1_H   Q2_H   f_pp      L_He/L Q1_He  Q2_He  L_C/L  L_nu/L Q_Tmax  stage
 0.000000E+00  1.407  4.117  4.725  7.377  2.027  0.7677  0.2323 0.00E+00 0.00E+00 0.2169 0.2133  0.994 0.0000 0.6259 1.00E+00  0.000 0.0000 0.0000  0.000  0.000  0.0000  ZAMS                
 7.337474E+08  2.227  4.158  4.069  7.893  4.211  0.0000  1.0000 7.91E-09 4.95E-11 0.0000 0.7990  1.002 0.0161 0.6648 9.91E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 7.344191E+08  2.236  4.152  4.034  7.888  4.287  0.0000  1.0000 1.25E-08 4.96E-11 0.0000 0.7990  1.001 0.0285 0.6566 9.91E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 7.351143E+08  2.242  4.147  4.010  7.885  4.336  0.0000  1.0000 1.64E-08 4.98E-11 0.0000 0.7990  1.000 0.0352 0.6525 9.91E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 7.363664E+08  2.252  4.144  3.987  7.878  4.376  0.0000  1.0000 2.29E-08 5.01E-11 0.0000 0.8030  1.000 0.0458 0.6460 9.67E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000  T2min   
 7.377464E+08  2.255  4.149  4.004  7.864  4.336  0.0000  1.0000 2.56E-08 5.04E-11 0.0000 0.8030  1.000 0.0521 0.6460 9.06E-01  0.000 0.0000 0.0000  0.000  0.000  0.0593          
 7.382972E+08  2.254  4.150  4.010  7.868  4.325  0.0000  1.0000 2.58E-08 5.05E-11 0.0000 0.8030  0.999 0.0553 0.6566 9.07E-01  0.000 0.0000 0.0000  0.000  0.000  0.0586  T2max   
 7.397961E+08  2.263  4.146  3.983  7.894  4.358  0.0000  1.0000 3.48E-08 5.10E-11 0.0000 0.8030  1.000 0.0571 0.6460 9.04E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 7.413302E+08  2.271  4.140  3.954  7.901  4.402  0.0000  1.0000 7.66E-08 5.34E-11 0.0000 0.8030  1.000 0.0659 0.6224 8.80E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 7.426279E+08  2.279  4.136  3.927  7.908  4.443  0.0000  1.0000 1.74E-07 6.05E-11 0.0000 0.8030  1.000 0.0753 0.6046 8.53E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 7.435475E+08  2.284  4.131  3.904  7.914  4.476  0.0000  1.0000 3.53E-07 7.71E-11 0.0000 0.8030  1.001 0.0854 0.5897 8.30E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 7.443101E+08  2.289  4.126  3.880  7.921  4.508  0.0000  1.0000 7.38E-07 1.21E-10 0.0000 0.8030  1.000 0.0935 0.5743 8.08E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 7.450019E+08  2.293  4.121  3.855  7.928  4.539  0.0000  1.0000 1.64E-06 2.57E-10 0.0000 0.8030  1.001 0.1006 0.5624 7.83E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 7.455676E+08  2.297  4.116  3.831  7.934  4.567  0.0000  1.0000 3.39E-06 6.15E-10 0.0000 0.8030  1.003 0.1075 0.5501 7.62E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 7.461091E+08  2.301  4.111  3.804  7.940  4.596  0.0000  1.0000 7.33E-06 1.71E-09 0.0000 0.8030  1.003 0.1133 0.5375 7.39E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 7.464731E+08  2.304  4.106  3.784  7.946  4.616  0.0000  1.0000 1.30E-05 3.74E-09 0.0000 0.8030  1.002 0.1180 0.5332 7.25E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 7.468694E+08  2.307  4.100  3.757  7.952  4.641  0.0000  1.0000 2.55E-05 9.59E-09 0.0000 0.8030  1.004 0.1228 0.5174 7.07E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 7.472014E+08  2.310  4.095  3.734  7.957  4.661  0.0000  1.0000 4.76E-05 2.31E-08 0.0000 0.8030  1.004 0.1276 0.5077 6.90E-01  0.000 0.0000 0.0024  0.000  0.000  0.0000          
 7.475168E+08  2.313  4.089  3.707  7.964  4.682  0.0000  0.9999 8.87E-05 5.63E-08 0.0000 0.8030  1.003 0.1324 0.5011 6.77E-01  0.000 0.0000 0.0072  0.000  0.000  0.0000          
 7.478227E+08  2.316  4.083  3.682  7.970  4.701  0.0000  0.9998 1.76E-04 1.48E-07 0.0000 0.8030  1.005 0.1357 0.4944 6.57E-01  0.000 0.0000 0.0108  0.000  0.000  0.0000          
 7.480692E+08  2.318  4.078  3.658  7.977  4.718  0.0000  0.9997 3.15E-04 3.42E-07 0.0000 0.8030  1.002 0.1389 0.4876 6.47E-01  0.000 0.0000 0.0161  0.000  0.000  0.0000          
 7.483028E+08  2.320  4.072  3.633  7.986  4.731  0.0000  0.9994 6.14E-04 8.63E-07 0.0000 0.8030  1.003 0.1431 0.4773 6.33E-01  0.001 0.0000 0.0215  0.000  0.000  0.0000          
 7.484981E+08  2.322  4.068  3.611  8.001  4.737  0.0000  0.9988 1.21E-03 2.08E-06 0.0010 0.8030  1.005 0.1457 0.4703 6.16E-01  0.002 0.0000 0.0237  0.000  0.000  0.0000          
 7.486829E+08  2.325  4.063  3.590  8.024  4.730  0.0000  0.9984 1.63E-03 2.75E-06 0.0089 0.8030  0.997 0.1489 0.4632 6.05E-01  0.010 0.0000 0.0237  0.000  0.000  0.0000          
 7.488219E+08  2.329  4.060  3.573  8.076  4.574  0.0000  0.9962 3.81E-03 3.71E-06 0.0573 0.8030  0.793 0.1505 0.4842 7.40E-01  0.479 0.0000 0.0226  0.000  0.000  0.0000  Blp     
 7.488910E+08  2.344  4.062  3.568  8.083  4.382  0.0000  0.9924 7.55E-03 9.74E-06 0.0824 0.8030  0.653 0.1505 0.5375 9.09E-01  0.368 0.0000 0.0268  0.000  0.000  0.0000          
 7.489250E+08  2.354  4.066  3.575  8.083  4.332  0.0000  0.9908 9.15E-03 1.41E-05 0.0839 0.8030  0.652 0.1505 0.5584 9.37E-01  0.283 0.0000 0.0312  0.000  0.000  0.0000          
 7.489548E+08  2.362  4.072  3.589  8.082  4.302  0.0000  0.9897 1.03E-02 1.83E-05 0.0839 0.8030  0.659 0.1505 0.5704 9.49E-01  0.232 0.0000 0.0312  0.000  0.000  0.0000          
 7.489967E+08  2.368  4.081  3.619  8.081  4.274  0.0000  0.9882 1.18E-02 2.45E-05 0.0806 0.8030  0.685 0.1505 0.5821 9.58E-01  0.181 0.0000 0.0312  0.000  0.000  0.0000          
 7.490286E+08  2.368  4.088  3.648  8.080  4.260  0.0000  0.9873 1.27E-02 2.94E-05 0.0768 0.8030  0.706 0.1505 0.5897 9.62E-01  0.154 0.0000 0.0312  0.000  0.000  0.0000          
 7.490661E+08  2.366  4.096  3.683  8.078  4.249  0.0000  0.9863 1.37E-02 3.54E-05 0.0728 0.8030  0.732 0.1505 0.6009 9.64E-01  0.133 0.0000 0.0312  0.000  0.000  0.0000          
 7.491134E+08  2.361  4.105  3.724  8.077  4.242  0.0000  0.9852 1.48E-02 4.34E-05 0.0675 0.8030  0.764 0.1505 0.6118 9.65E-01  0.117 0.0000 0.0312  0.000  0.000  0.0000          
 7.491804E+08  2.351  4.114  3.770  8.076  4.237  0.0000  0.9837 1.63E-02 5.56E-05 0.0629 0.8030  0.801 0.1513 0.6224 9.66E-01  0.105 0.0000 0.0312  0.000  0.000  0.0000          
 7.492986E+08  2.338  4.124  3.821  8.075  4.236  0.0000  0.9812 1.87E-02 7.98E-05 0.0583 0.8030  0.843 0.1513 0.6361 9.66E-01  0.099 0.0000 0.0312  0.000  0.000  0.0000          
 7.494890E+08  2.328  4.130  3.858  8.075  4.235  0.0000  0.9773 2.26E-02 1.27E-04 0.0583 0.8030  0.870 0.1513 0.6460 9.67E-01  0.102 0.0000 0.0312  0.000  0.000  0.0000          
 7.498723E+08  2.322  4.135  3.880  8.077  4.224  0.0000  0.9692 3.06E-02 2.52E-04 0.0799 0.8030  0.886 0.1521 0.6525 9.71E-01  0.112 0.0000 0.0312  0.000  0.000  0.0000  Helmin  
 7.522832E+08  2.328  4.139  3.893  8.082  4.188  0.0000  0.9357 6.32E-02 1.20E-03 0.0874 0.8030  0.867 0.1537 0.6608 9.83E-01  0.133 0.0000 0.0358  0.000  0.000  0.0000          
 7.544386E+08  2.333  4.144  3.906  8.087  4.162  0.0000  0.8997 9.74E-02 2.89E-03 0.0933 0.8030  0.844 0.1553 0.6689 9.87E-01  0.156 0.0000 0.0358  0.000  0.000  0.0000          
 7.569452E+08  2.339  4.149  3.919  8.092  4.135  0.0000  0.8564 1.38E-01 5.92E-03 0.1009 0.8030  0.817 0.1569 0.6768 9.90E-01  0.184 0.0000 0.0398  0.000  0.000  0.0000          
 7.597984E+08  2.345  4.153  3.930  8.098  4.108  0.0000  0.8023 1.87E-01 1.11E-02 0.1086 0.8030  0.782 0.1585 0.6845 9.92E-01  0.219 0.0000 0.0398  0.000  0.000  0.0000          
 7.635737E+08  2.352  4.157  3.940  8.105  4.077  0.0000  0.7276 2.51E-01 2.12E-02 0.1208 0.8030  0.736 0.1593 0.6957 9.94E-01  0.267 0.0000 0.0444  0.000  0.000  0.0000          
 7.705282E+08  2.364  4.161  3.942  8.121  4.032  0.0000  0.5768 3.71E-01 5.26E-02 0.1416 0.8030  0.638 0.1617 0.7030 9.95E-01  0.366 0.0000 0.0509  0.000  0.000  0.0000          
 7.718390E+08  2.366  4.161  3.940  8.124  4.026  0.0000  0.5480 3.91E-01 6.08E-02 0.1456 0.8030  0.619 0.1617 0.7030 9.95E-01  0.385 0.0000 0.0574  0.000  0.000  0.0000  Lpt     
 7.772323E+08  2.376  4.157  3.915  8.139  4.006  0.0000  0.4113 4.80E-01 1.08E-01 0.1625 0.8030  0.534 0.1633 0.6920 9.94E-01  0.471 0.0000 0.0574  0.000  0.000  0.0000          
 7.797486E+08  2.382  4.152  3.891  8.148  4.011  0.0000  0.3314 5.25E-01 1.43E-01 0.1641 0.8030  0.489 0.1642 0.6845 9.93E-01  0.516 0.0000 0.0649  0.000  0.000  0.0000          
 7.815224E+08  2.386  4.148  3.869  8.156  4.019  0.0000  0.2706 5.53E-01 1.76E-01 0.1645 0.8030  0.458 0.1646 0.6806 9.90E-01  0.547 0.0000 0.0649  0.000  0.000  0.0000          
 7.829987E+08  2.390  4.144  3.847  8.164  4.030  0.0000  0.2211 5.69E-01 2.10E-01 0.1652 0.8030  0.436 0.1653 0.6728 9.87E-01  0.570 0.0000 0.0649  0.000  0.000  0.0000          
 7.843543E+08  2.395  4.139  3.825  8.172  4.045  0.0000  0.1763 5.76E-01 2.48E-01 0.1658 0.8030  0.420 0.1658 0.6689 9.79E-01  0.585 0.0000 0.0719  0.000  0.000  0.0000          
 7.855864E+08  2.400  4.135  3.801  8.180  4.061  0.0000  0.1393 5.73E-01 2.87E-01 0.1668 0.8030  0.410 0.1669 0.6648 9.67E-01  0.594 0.0000 0.0719  0.000  0.000  0.0000          
 7.866841E+08  2.405  4.130  3.779  8.189  4.079  0.0000  0.1088 5.64E-01 3.28E-01 0.1679 0.8030  0.406 0.1679 0.6566 9.51E-01  0.597 0.0000 0.0788  0.000  0.001  0.0000          
 7.877615E+08  2.411  4.125  3.755  8.197  4.097  0.0000  0.0844 5.46E-01 3.70E-01 0.1698 0.8030  0.407 0.1698 0.6525 9.31E-01  0.596 0.0000 0.0788  0.000  0.001  0.0000          
 7.888668E+08  2.417  4.121  3.731  8.206  4.116  0.0000  0.0643 5.21E-01 4.15E-01 0.1731 0.8030  0.408 0.1731 0.6493 9.14E-01  0.596 0.0000 0.0788  0.000  0.001  0.0000          
 7.898717E+08  2.422  4.117  3.707  8.214  4.133  0.0000  0.0497 4.94E-01 4.57E-01 0.1767 0.8030  0.410 0.1768 0.6427 8.99E-01  0.592 0.0000 0.0860  0.000  0.001  0.0000          
 7.910243E+08  2.429  4.112  3.682  8.223  4.151  0.0000  0.0376 4.58E-01 5.05E-01 0.1817 0.8030  0.412 0.1817 0.6361 8.89E-01  0.590 0.0000 0.0860  0.000  0.001  0.0000          
 7.919753E+08  2.434  4.107  3.659  8.231  4.168  0.0000  0.0289 4.26E-01 5.45E-01 0.1864 0.8030  0.417 0.1864 0.6293 8.77E-01  0.584 0.0000 0.0860  0.000  0.001  0.0000          
 7.929333E+08  2.441  4.103  3.634  8.240  4.189  0.0000  0.0211 3.92E-01 5.87E-01 0.1908 0.8030  0.427 0.1911 0.6189 8.66E-01  0.571 0.0000 0.0860  0.000  0.001  0.0000          
 7.939151E+08  2.447  4.098  3.610  8.248  4.204  0.0000  0.0166 3.57E-01 6.26E-01 0.1961 0.8030  0.431 0.1965 0.6118 8.56E-01  0.571 0.0000 0.0932  0.000  0.001  0.0000          
 7.947580E+08  2.453  4.094  3.586  8.258  4.229  0.0000  0.0112 3.27E-01 6.62E-01 0.1110 0.8030  0.448 0.2008 0.6046 8.45E-01  0.534 0.0000 0.0932  0.000  0.002  0.0000          
 7.949544E+08  2.456  4.089  3.563  8.270  4.281  0.0000  0.0057 3.12E-01 6.82E-01 0.0847 0.8030  0.516 0.2023 0.5743 7.65E-01  0.451 0.0000 0.0928  0.000  0.002  0.0000          
 7.950538E+08  2.457  4.083  3.540  8.275  4.313  0.0000  0.0039 3.07E-01 6.89E-01 0.1043 0.8030  0.590 0.2034 0.5543 6.62E-01  0.403 0.0000 0.0888  0.000  0.002  0.0000  Yc=0    
 7.951161E+08  2.456  4.079  3.522  8.278  4.343  0.0000  0.0026 3.03E-01 6.94E-01 0.0892 0.8030  0.702 0.2046 0.5332 5.35E-01  0.322 0.0000 0.0872  0.000  0.002  0.0000          
 7.951559E+08  2.453  4.074  3.507  8.279  4.369  0.0000  0.0019 3.01E-01 6.97E-01 0.0736 0.8030  0.858 0.2058 0.5142 4.10E-01  0.244 0.0000 0.0966  0.000  0.002  0.0000          
 7.951859E+08  2.447  4.069  3.494  8.276  4.391  0.0000  0.0014 3.00E-01 6.99E-01 0.0616 0.8030  1.029 0.2066 0.4944 3.10E-01  0.173 0.0000 0.1170  0.000  0.003  0.0000          
 7.952126E+08  2.438  4.064  3.480  8.274  4.416  0.0000  0.0011 2.99E-01 7.00E-01 0.0497 0.8030  1.104 0.2080 0.4842 2.59E-01  0.126 0.0000 0.1201  0.000  0.003  0.0000          
 7.952333E+08  2.429  4.057  3.464  8.274  4.440  0.0000  0.0008 2.98E-01 7.01E-01 0.0415 0.8030  1.100 0.2086 0.4773 2.43E-01  0.105 0.0000 0.1238  0.000  0.003  0.0000          
 7.952453E+08  2.423  4.052  3.450  8.275  4.456  0.0000  0.0007 2.98E-01 7.02E-01 0.0387 0.8030  1.128 0.2094 0.4703 2.27E-01  0.094 0.0000 0.1278  0.000  0.003  0.0000          
 7.952598E+08  2.416  4.045  3.428  8.276  4.475  0.0000  0.0005 2.97E-01 7.02E-01 0.0344 0.8030  1.127 0.2102 0.4667 2.18E-01  0.083 0.0000 0.1278  0.000  0.004  0.0000          
