#age/yr        logL   logTef lgrav  logTc  logrho Xc      Yc     Xc_C     Xc_O     Q_conv Q_disc  L_H/L Q1_H   Q2_H   f_pp      L_He/L Q1_He  Q2_He  L_C/L  L_nu/L Q_Tmax  stage
 0.000000E+00  5.075  4.869  5.262  8.059  2.006  0.7669  0.2331 7.58E-12 1.03E-12 0.5893 0.6016  1.059 0.0000 0.8186 3.14E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000  ZAMS                
 4.763254E+06  5.348  4.760  4.553  8.040  1.851  0.2217  0.7783 1.92E-10 2.82E-11 0.4141 0.8406  1.010 0.0000 0.4019 8.13E-03  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 4.832720E+06  5.353  4.755  4.529  8.040  1.853  0.2087  0.7913 2.06E-10 3.01E-11 0.4091 0.8440  1.010 0.0000 0.3969 7.16E-03  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 4.896500E+06  5.358  4.750  4.506  8.041  1.854  0.1964  0.8036 2.20E-10 3.20E-11 0.4043 0.8440  1.009 0.0000 0.3915 6.30E-03  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 4.960952E+06  5.363  4.746  4.483  8.042  1.856  0.1837  0.8163 2.36E-10 3.42E-11 0.4019 0.8440  1.010 0.0000 0.3866 5.51E-03  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 5.015294E+06  5.367  4.742  4.461  8.043  1.858  0.1729  0.8271 2.51E-10 3.63E-11 0.3961 0.8440  1.010 0.0000 0.3821 4.89E-03  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 5.068918E+06  5.372  4.737  4.438  8.043  1.860  0.1619  0.8381 2.67E-10 3.86E-11 0.3922 0.8440  1.011 0.0000 0.3779 4.29E-03  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 5.121915E+06  5.376  4.732  4.416  8.044  1.863  0.1508  0.8492 2.86E-10 4.12E-11 0.3898 0.8440  1.011 0.0000 0.3735 3.76E-03  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 5.169992E+06  5.380  4.728  4.394  8.045  1.865  0.1406  0.8594 3.06E-10 4.38E-11 0.3847 0.8440  1.011 0.0000 0.3697 3.29E-03  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 5.216474E+06  5.384  4.723  4.372  8.046  1.868  0.1305  0.8695 3.27E-10 4.67E-11 0.3821 0.8440  1.011 0.0000 0.3659 2.88E-03  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 5.263765E+06  5.388  4.719  4.349  8.047  1.871  0.1201  0.8799 3.52E-10 5.00E-11 0.3794 0.8440  1.011 0.0000 0.3615 2.49E-03  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 5.304347E+06  5.392  4.714  4.327  8.048  1.874  0.1110  0.8890 3.77E-10 5.33E-11 0.3743 0.8440  1.011 0.0000 0.3574 2.17E-03  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 5.344829E+06  5.395  4.710  4.305  8.049  1.878  0.1018  0.8982 4.05E-10 5.71E-11 0.3708 0.8440  1.011 0.0000 0.3538 1.88E-03  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 5.396943E+06  5.400  4.704  4.277  8.051  1.883  0.0896  0.9104 4.48E-10 6.27E-11 0.3684 0.8440  1.011 0.0000 0.3492 1.56E-03  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 5.446473E+06  5.404  4.697  4.247  8.053  1.890  0.0779  0.9221 5.00E-10 6.93E-11 0.3622 0.8440  1.011 0.0000 0.3434 1.26E-03  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 5.482271E+06  5.408  4.693  4.225  8.055  1.896  0.0692  0.9308 5.47E-10 7.53E-11 0.3598 0.8440  1.011 0.0000 0.3402 1.07E-03  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 5.525672E+06  5.412  4.687  4.199  8.057  1.903  0.0585  0.9416 6.19E-10 8.43E-11 0.3574 0.8440  1.011 0.0000 0.3356 8.81E-04  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 5.557816E+06  5.415  4.683  4.177  8.059  1.910  0.0504  0.9496 6.87E-10 9.29E-11 0.3532 0.8440  1.012 0.0000 0.3320 7.41E-04  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 5.593735E+06  5.418  4.677  4.152  8.062  1.920  0.0412  0.9588 7.89E-10 1.06E-10 0.3486 0.8440  1.010 0.0000 0.3275 6.03E-04  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 5.628821E+06  5.422  4.672  4.129  8.066  1.931  0.0320  0.9680 9.32E-10 1.23E-10 0.3471 0.8440  1.011 0.0000 0.3241 5.03E-04  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 5.663672E+06  5.425  4.668  4.107  8.071  1.947  0.0228  0.9772 1.16E-09 1.49E-10 0.3434 0.8440  1.010 0.0000 0.3202 4.20E-04  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 5.698551E+06  5.430  4.663  4.085  8.079  1.973  0.0134  0.9866 1.60E-09 2.00E-10 0.3379 0.8440  1.007 0.0000 0.3163 3.65E-04  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 5.721984E+06  5.433  4.662  4.076  8.089  2.005  0.0070  0.9930 2.33E-09 2.81E-10 0.3363 0.8440  1.000 0.0000 0.3140 3.62E-04  0.000 0.0000 0.0000  0.000  0.000  0.0000  Tmin    
 5.743835E+06  5.440  4.666  4.086  8.120  2.100  0.0010  0.9990 6.83E-09 7.32E-10 0.3275 0.8440  0.928 0.0000 0.3645 4.78E-04  0.000 0.0000 0.0246  0.000  0.000  0.0000          
 5.747170E+06  5.445  4.671  4.099  8.145  2.180  0.0001  0.9999 1.70E-08 1.66E-09 0.3173 0.8440  0.684 0.0000 0.3948 7.97E-04  0.000 0.0000 0.0611  0.000  0.000  0.0000          
 5.748212E+06  5.450  4.675  4.112  8.172  2.267  0.0000  1.0000 5.96E-08 4.78E-09 0.2679 0.8440  0.098 0.0000 0.5533 6.84E-03  0.000 0.0000 0.0978  0.000  0.000  0.0000          
 5.748923E+06  5.455  4.680  4.126  8.203  2.368  0.0000  1.0000 5.07E-06 5.84E-09 0.1605 0.8440  0.019 0.2134 0.7382 4.32E-02  0.004 0.0000 0.1052  0.000  0.000  0.0000          
 5.749678E+06  5.461  4.684  4.139  8.234  2.468  0.0000  0.9999 6.81E-05 8.20E-09 0.1577 0.8440  0.041 0.2279 0.7141 2.56E-02  0.034 0.0000 0.1126  0.000  0.000  0.0000          
 5.750781E+06  5.466  4.689  4.153  8.268  2.579  0.0000  0.9992 8.41E-04 1.96E-07 0.2041 0.8440  0.093 0.2445 0.6089 1.42E-02  0.346 0.0000 0.1181  0.000  0.000  0.0000          
 5.766082E+06  5.472  4.694  4.166  8.286  2.623  0.0000  0.9540 4.56E-02 4.04E-04 0.2957 0.8440  0.128 0.3073 0.5917 1.20E-02  0.879 0.0000 0.1293  0.000  0.000  0.0000          
 5.783100E+06  5.470  4.697  4.181  8.288  2.628  0.0000  0.9027 9.55E-02 1.82E-03 0.2995 0.8440  0.122 0.3163 0.5983 1.29E-02  0.897 0.0000 0.1293  0.000  0.000  0.0000  Lpt     
 5.811073E+06  5.471  4.693  4.163  8.294  2.642  0.0000  0.8182 1.75E-01 6.71E-03 0.3021 0.8440  0.103 0.3195 0.6053 1.42E-02  0.920 0.0000 0.1293  0.000  0.000  0.0000          
 5.830113E+06  5.472  4.688  4.142  8.297  2.651  0.0000  0.7618 2.26E-01 1.21E-02 0.3053 0.8440  0.093 0.3275 0.6053 1.49E-02  0.932 0.0000 0.1356  0.000  0.000  0.0000          
 5.846049E+06  5.474  4.683  4.122  8.300  2.660  0.0000  0.7141 2.68E-01 1.81E-02 0.3057 0.8440  0.084 0.3281 0.6053 1.54E-02  0.941 0.0000 0.1356  0.000  0.000  0.0000          
 5.860470E+06  5.475  4.679  4.102  8.303  2.669  0.0000  0.6710 3.04E-01 2.48E-02 0.3060 0.8440  0.077 0.3281 0.6053 1.58E-02  0.949 0.0000 0.1356  0.000  0.000  0.0000          
 5.873928E+06  5.477  4.674  4.082  8.306  2.678  0.0000  0.6320 3.36E-01 3.23E-02 0.3081 0.8440  0.071 0.3287 0.6016 1.62E-02  0.955 0.0000 0.1356  0.000  0.000  0.0000          
 5.887213E+06  5.478  4.669  4.061  8.309  2.686  0.0000  0.5939 3.65E-01 4.08E-02 0.3093 0.8440  0.066 0.3287 0.6016 1.64E-02  0.960 0.0000 0.1356  0.000  0.000  0.0000          
 5.900161E+06  5.479  4.665  4.041  8.312  2.695  0.0000  0.5569 3.93E-01 5.05E-02 0.3102 0.8440  0.061 0.3306 0.5983 1.66E-02  0.965 0.0000 0.1411  0.000  0.000  0.0000          
 5.911954E+06  5.481  4.660  4.021  8.315  2.704  0.0000  0.5239 4.16E-01 6.05E-02 0.3113 0.8440  0.057 0.3306 0.5983 1.68E-02  0.969 0.0000 0.1411  0.000  0.000  0.0000          
 5.923452E+06  5.482  4.655  4.001  8.318  2.713  0.0000  0.4915 4.37E-01 7.15E-02 0.3116 0.8440  0.054 0.3306 0.5950 1.69E-02  0.972 0.0000 0.1411  0.000  0.000  0.0000          
 5.934669E+06  5.484  4.651  3.980  8.321  2.722  0.0000  0.4602 4.56E-01 8.35E-02 0.3116 0.8440  0.051 0.3326 0.5917 1.70E-02  0.976 0.0000 0.1411  0.000  0.000  0.0000          
 5.944631E+06  5.485  4.646  3.961  8.324  2.731  0.0000  0.4327 4.72E-01 9.54E-02 0.3116 0.8440  0.048 0.3326 0.5917 1.70E-02  0.978 0.0000 0.1411  0.000  0.000  0.0000          
 5.954464E+06  5.486  4.641  3.941  8.327  2.739  0.0000  0.4060 4.86E-01 1.08E-01 0.3116 0.8440  0.045 0.3326 0.5883 1.70E-02  0.981 0.0000 0.1465  0.000  0.000  0.0000          
 5.964168E+06  5.487  4.637  3.922  8.330  2.748  0.0000  0.3800 4.98E-01 1.22E-01 0.3116 0.8440  0.043 0.3326 0.5850 1.70E-02  0.983 0.0000 0.1465  0.000  0.000  0.0000          
 5.974062E+06  5.488  4.632  3.901  8.333  2.758  0.0000  0.3548 5.08E-01 1.37E-01 0.3118 0.8440  0.041 0.3341 0.5850 1.69E-02  0.984 0.0000 0.1465  0.000  0.000  0.0000          
 5.983506E+06  5.490  4.627  3.881  8.336  2.767  0.0000  0.3305 5.16E-01 1.53E-01 0.3118 0.8440  0.039 0.3341 0.5815 1.68E-02  0.986 0.0000 0.1465  0.000  0.000  0.0000          
 5.992811E+06  5.491  4.622  3.861  8.339  2.777  0.0000  0.3070 5.23E-01 1.70E-01 0.3118 0.8440  0.037 0.3341 0.5786 1.67E-02  0.987 0.0000 0.1465  0.000  0.000  0.0000          
 6.002040E+06  5.492  4.617  3.840  8.343  2.787  0.0000  0.2844 5.27E-01 1.88E-01 0.3118 0.8440  0.036 0.3341 0.5756 1.65E-02  0.989 0.0000 0.1516  0.000  0.000  0.0000          
 6.010240E+06  5.493  4.613  3.821  8.346  2.797  0.0000  0.2651 5.29E-01 2.05E-01 0.3118 0.8440  0.035 0.3341 0.5722 1.64E-02  0.989 0.0000 0.1516  0.000  0.000  0.0000          
 6.019173E+06  5.494  4.608  3.800  8.349  2.807  0.0000  0.2449 5.30E-01 2.25E-01 0.3118 0.8440  0.033 0.3356 0.5686 1.62E-02  0.988 0.0000 0.1516  0.000  0.000  0.0000          
 6.027242E+06  5.495  4.603  3.780  8.352  2.817  0.0000  0.2265 5.29E-01 2.44E-01 0.3118 0.8440  0.032 0.3356 0.5656 1.59E-02  0.991 0.0000 0.1516  0.000  0.000  0.0000          
 6.035813E+06  5.496  4.598  3.759  8.356  2.828  0.0000  0.2076 5.26E-01 2.66E-01 0.3118 0.8440  0.031 0.3356 0.5626 1.56E-02  0.991 0.0000 0.1516  0.000  0.000  0.0000          
 6.043525E+06  5.497  4.594  3.740  8.359  2.838  0.0000  0.1915 5.22E-01 2.87E-01 0.3118 0.8440  0.031 0.3356 0.5603 1.53E-02  0.991 0.0000 0.1516  0.000  0.000  0.0000          
 6.050889E+06  5.498  4.589  3.721  8.362  2.848  0.0000  0.1763 5.16E-01 3.07E-01 0.3118 0.8440  0.030 0.3359 0.5556 1.50E-02  0.992 0.0000 0.1568  0.000  0.000  0.0000          
 6.058944E+06  5.500  4.585  3.700  8.366  2.860  0.0000  0.1602 5.08E-01 3.32E-01 0.3118 0.8440  0.030 0.3359 0.5533 1.47E-02  0.991 0.0000 0.1568  0.000  0.000  0.0000          
 6.066701E+06  5.500  4.580  3.679  8.370  2.872  0.0000  0.1452 4.99E-01 3.56E-01 0.3118 0.8440  0.029 0.3359 0.5501 1.43E-02  0.991 0.0000 0.1568  0.000  0.000  0.0000          
 6.073749E+06  5.502  4.575  3.660  8.374  2.883  0.0000  0.1326 4.89E-01 3.78E-01 0.3118 0.8440  0.029 0.3359 0.5470 1.39E-02  0.990 0.0000 0.1568  0.000  0.000  0.0000          
 6.080580E+06  5.502  4.571  3.641  8.377  2.894  0.0000  0.1207 4.78E-01 4.01E-01 0.3118 0.8440  0.029 0.3359 0.5435 1.34E-02  0.990 0.0000 0.1568  0.000  0.000  0.0000          
 6.087242E+06  5.503  4.566  3.622  8.381  2.905  0.0000  0.1098 4.67E-01 4.23E-01 0.3118 0.8440  0.029 0.3363 0.5404 1.31E-02  0.989 0.0000 0.1568  0.000  0.000  0.0000          
 6.095305E+06  5.505  4.561  3.599  8.385  2.919  0.0000  0.0968 4.52E-01 4.51E-01 0.3118 0.8440  0.029 0.3363 0.5372 1.25E-02  0.988 0.0000 0.1621  0.000  0.000  0.0000          
 6.101785E+06  5.505  4.556  3.580  8.389  2.932  0.0000  0.0868 4.38E-01 4.75E-01 0.3118 0.8440  0.029 0.3363 0.5341 1.21E-02  0.987 0.0000 0.1621  0.000  0.000  0.0000          
 6.108295E+06  5.506  4.551  3.561  8.394  2.945  0.0000  0.0772 4.24E-01 4.99E-01 0.3118 0.8440  0.029 0.3363 0.5105 1.16E-02  0.986 0.0000 0.1621  0.000  0.001  0.0000          
 6.115906E+06  5.508  4.546  3.537  8.399  2.961  0.0000  0.0668 4.06E-01 5.27E-01 0.3118 0.8440  0.030 0.3367 0.5073 1.11E-02  0.984 0.0000 0.1621  0.000  0.001  0.0000          
 6.121856E+06  5.508  4.541  3.518  8.403  2.974  0.0000  0.0590 3.92E-01 5.49E-01 0.3118 0.8440  0.030 0.3367 0.5040 1.06E-02  0.983 0.0000 0.1621  0.000  0.001  0.0000          
 6.127985E+06  5.509  4.537  3.499  8.408  2.989  0.0000  0.0509 3.76E-01 5.73E-01 0.3118 0.8440  0.031 0.3367 0.4993 1.00E-02  0.980 0.0000 0.1621  0.000  0.001  0.0000          
 6.133772E+06  5.510  4.532  3.479  8.413  3.005  0.0000  0.0436 3.60E-01 5.96E-01 0.3118 0.8440  0.033 0.3367 0.4951 9.48E-03  0.978 0.0000 0.1621  0.000  0.001  0.0000          
 6.139928E+06  5.511  4.527  3.457  8.419  3.024  0.0000  0.0361 3.43E-01 6.21E-01 0.3118 0.8440  0.034 0.3367 0.4894 8.84E-03  0.974 0.0000 0.1621  0.000  0.001  0.0000          
 6.144897E+06  5.512  4.522  3.437  8.425  3.042  0.0000  0.0297 3.27E-01 6.43E-01 0.3118 0.8440  0.036 0.3371 0.4848 8.23E-03  0.969 0.0000 0.1621  0.000  0.001  0.0000          
 6.150035E+06  5.513  4.517  3.416  8.432  3.063  0.0000  0.0237 3.11E-01 6.64E-01 0.3118 0.8440  0.039 0.3371 0.4817 7.57E-03  0.964 0.0000 0.1621  0.000  0.001  0.0000          
 6.154129E+06  5.514  4.512  3.397  8.439  3.084  0.0000  0.0188 2.98E-01 6.82E-01 0.3116 0.8440  0.043 0.3371 0.4772 6.96E-03  0.956 0.0000 0.1621  0.000  0.001  0.0000          
 6.158022E+06  5.515  4.508  3.377  8.446  3.106  0.0000  0.0145 2.86E-01 6.99E-01 0.3107 0.8440  0.047 0.3371 0.4728 6.33E-03  0.948 0.0000 0.1621  0.000  0.001  0.0000          
 6.161344E+06  5.516  4.503  3.359  8.454  3.135  0.0000  0.0106 2.75E-01 7.13E-01 0.3077 0.8440  0.052 0.3382 0.4684 5.69E-03  0.933 0.0000 0.1621  0.000  0.001  0.0000          
 6.164404E+06  5.516  4.498  3.339  8.463  3.163  0.0000  0.0075 2.66E-01 7.25E-01 0.3074 0.8440  0.059 0.3382 0.4641 5.06E-03  0.923 0.0000 0.1621  0.000  0.001  0.0000          
 6.167256E+06  5.517  4.493  3.317  8.475  3.200  0.0000  0.0045 2.58E-01 7.35E-01 0.3034 0.8440  0.070 0.3382 0.4613 4.30E-03  0.888 0.0000 0.1621  0.000  0.002  0.0000          
 6.169585E+06  5.518  4.488  3.297  8.489  3.246  0.0000  0.0022 2.52E-01 7.43E-01 0.2972 0.8440  0.089 0.3392 0.4555 3.49E-03  0.795 0.0000 0.1621  0.000  0.002  0.0000          
 6.171602E+06  5.519  4.484  3.278  8.518  3.335  0.0000  0.0004 2.47E-01 7.47E-01 0.2803 0.8440  0.148 0.3401 0.4500 2.28E-03  0.493 0.0000 0.1516  0.000  0.004  0.0000          
 6.173052E+06  5.520  4.479  3.258  8.569  3.499  0.0000  0.0000 2.47E-01 7.47E-01 0.0000 0.8440  0.412 0.3427 0.4368 1.08E-03  0.001 0.2591 0.3520  0.000  0.008  0.0000          
 6.173333E+06  5.520  4.478  3.253  8.579  3.531  0.0000  0.0000 2.47E-01 7.47E-01 0.0000 0.8440  0.494 0.3445 0.4339 8.85E-04  0.001 0.2591 0.3519  0.000  0.010  0.0000  Yc=0    
 6.174221E+06  5.519  4.472  3.231  8.607  3.625  0.0000  0.0000 2.47E-01 7.47E-01 0.0000 0.8440  0.620 0.3486 0.4259 5.93E-04  0.003 0.2591 0.3501  0.000  0.016  0.0000          
 6.174801E+06  5.518  4.468  3.214  8.625  3.686  0.0000  0.0000 2.47E-01 7.47E-01 0.0000 0.8440  0.586 0.3518 0.4233 5.61E-04  0.006 0.2591 0.3494  0.000  0.021  0.0000          
 6.175364E+06  5.516  4.463  3.196  8.643  3.747  0.0000  0.0000 2.47E-01 7.47E-01 0.0000 0.8440  0.530 0.3538 0.4205 6.14E-04  0.011 0.2591 0.3482  0.000  0.028  0.0000          
 6.175898E+06  5.514  4.457  3.175  8.661  3.804  0.0000  0.0000 2.47E-01 7.47E-01 0.0000 0.8440  0.453 0.3554 0.4166 5.44E-04  0.019 0.2591 0.3469  0.000  0.038  0.0000          
 6.176252E+06  5.512  4.452  3.156  8.671  3.840  0.0000  0.0000 2.47E-01 7.47E-01 0.0000 0.8440  0.364 0.3562 0.4141 6.68E-04  0.025 0.2591 0.3457  0.000  0.046  0.0000          
 6.176530E+06  5.510  4.446  3.136  8.663  3.822  0.0000  0.0000 2.47E-01 7.47E-01 0.0000 0.8440  0.037 0.3567 0.4055 6.32E-03  0.003 0.2591 0.3398  0.000  0.038  0.0000          
 6.176672E+06  5.510  4.443  3.124  8.669  3.843  0.0000  0.0000 2.47E-01 7.47E-01 0.0000 0.8440  0.038 0.3568 0.4474 9.24E-03  0.005 0.2591 0.3398  0.000  0.043  0.0000  Lmin    
 6.176892E+06  5.511  4.438  3.101  8.680  3.876  0.0000  0.0000 2.47E-01 7.47E-01 0.0000 0.8440  0.049 0.3569 0.4435 6.38E-02  0.009 0.2591 0.3398  0.000  0.051  0.0000          
 6.177120E+06  5.513  4.432  3.076  8.691  3.910  0.0000  0.0000 2.47E-01 7.47E-01 0.0000 0.8440  0.058 0.3569 0.3965 3.17E-03  0.017 0.2591 0.3410  0.000  0.062  0.0000          
 6.177362E+06  5.516  4.426  3.049  8.702  3.945  0.0000  0.0000 2.47E-01 7.47E-01 0.0000 0.8440  0.071 0.3571 0.3948 2.28E-03  0.032 0.2591 0.3410  0.000  0.075  0.0000          
 6.177620E+06  5.519  4.420  3.023  8.713  3.983  0.0000  0.0000 2.47E-01 7.47E-01 0.0000 0.8440  0.086 0.3572 0.3937 1.79E-03  0.061 0.2591 0.3410  0.000  0.092  0.0000          
 6.177906E+06  5.522  4.414  2.996  8.726  4.023  0.0000  0.0000 2.47E-01 7.47E-01 0.0000 0.8440  0.102 0.3575 0.3932 1.46E-03  0.117 0.2591 0.3410  0.000  0.117  0.0000          
 6.178232E+06  5.524  4.407  2.967  8.739  4.068  0.0000  0.0000 2.47E-01 7.47E-01 0.0000 0.8440  0.116 0.3577 0.3926 1.23E-03  0.219 0.2591 0.3410  0.000  0.153  0.0000          
 6.178488E+06  5.525  4.402  2.944  8.749  4.102  0.0000  0.0000 2.47E-01 7.47E-01 0.0000 0.8440  0.252 0.3580 0.4233 5.23E-01  0.323 0.2591 0.3410  0.000  0.189  0.0000          
 6.178802E+06  5.525  4.394  2.912  8.760  4.144  0.0000  0.0000 2.47E-01 7.47E-01 0.0000 0.8440  0.231 0.3583 0.4219 4.91E-01  0.463 0.2591 0.3410  0.000  0.246  0.0000          
 6.179096E+06  5.524  4.386  2.882  8.770  4.185  0.0000  0.0000 2.47E-01 7.47E-01 0.0000 0.8440  0.206 0.3585 0.4205 4.65E-01  0.589 0.2602 0.3410  0.000  0.320  0.0000          
 6.179371E+06  5.524  4.379  2.853  8.779  4.227  0.0000  0.0000 2.47E-01 7.47E-01 0.0000 0.8440  0.180 0.3588 0.4191 4.43E-01  0.690 0.2617 0.3410  0.000  0.417  0.0000          
 6.179619E+06  5.524  4.372  2.827  8.788  4.270  0.0000  0.0000 2.47E-01 7.47E-01 0.0000 0.8440  0.157 0.3589 0.4191 4.25E-01  0.774 0.2633 0.3410  0.001  0.546  0.0000          
