#age/yr        logL   logTef lgrav  logTc  logrho Xc      Yc     Xc_C     Xc_O     Q_conv Q_disc  L_H/L Q1_H   Q2_H   f_pp      L_He/L Q1_He  Q2_He  L_C/L  L_nu/L Q_Tmax  stage
 0.000000E+00  0.409  3.893  4.588  7.203  2.012  0.7676  0.2324 0.00E+00 0.00E+00 0.0430 0.1478  1.006 0.0000 0.4121 1.00E+00  0.000 0.0000 0.0000  0.000  0.000  0.0000  ZAMS                
 4.363973E+09  1.565  3.772  2.947  7.855  4.903  0.0000  1.0000 1.04E-08 6.43E-12 0.0000 0.7907  0.998 0.0853 0.4281 9.98E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 4.366094E+09  1.572  3.767  2.922  7.856  4.935  0.0000  1.0000 1.59E-08 6.48E-12 0.0000 0.7907  0.996 0.0990 0.4223 9.99E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 4.368373E+09  1.578  3.763  2.899  7.858  4.967  0.0000  1.0000 2.46E-08 6.57E-12 0.0000 0.7907  0.996 0.1126 0.4173 9.99E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 4.371208E+09  1.587  3.759  2.873  7.861  5.004  0.0000  1.0000 4.26E-08 6.82E-12 0.0000 0.7907  0.996 0.1260 0.4108 9.99E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 4.374785E+09  1.598  3.754  2.845  7.864  5.044  0.0000  1.0000 8.67E-08 7.64E-12 0.0000 0.7907  0.996 0.1276 0.4044 9.93E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 4.377029E+09  1.605  3.753  2.833  7.860  5.056  0.0000  1.0000 1.22E-07 8.60E-12 0.0000 0.7907  0.999 0.1282 0.4044 9.78E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000  T2min   
 4.378516E+09  1.621  3.756  2.830  7.836  5.027  0.0000  1.0000 1.33E-07 9.15E-12 0.0000 0.7907  1.038 0.1290 0.4198 8.09E-01  0.000 0.0000 0.0000  0.000  0.000  0.1392          
 4.378825E+09  1.628  3.761  2.841  7.817  5.000  0.0000  1.0000 1.33E-07 9.17E-12 0.0000 0.7907  0.913 0.1296 0.4319 8.57E-01  0.000 0.0000 0.0000  0.000  0.000  0.1435          
 4.379012E+09  1.615  3.764  2.868  7.819  5.004  0.0000  1.0000 1.33E-07 9.18E-12 0.0000 0.7907  0.902 0.1298 0.4375 9.19E-01  0.000 0.0000 0.0000  0.000  0.000  0.1260          
 4.379215E+09  1.601  3.766  2.887  7.824  5.013  0.0000  1.0000 1.33E-07 9.19E-12 0.0000 0.7907  0.943 0.1303 0.4375 9.43E-01  0.000 0.0000 0.0000  0.000  0.000  0.1126  T2max   
 4.379948E+09  1.598  3.761  2.872  7.839  5.040  0.0000  1.0000 1.34E-07 9.26E-12 0.0000 0.7907  1.000 0.1435 0.4281 9.70E-01  0.000 0.0000 0.0000  0.000  0.000  0.0760          
 4.380645E+09  1.605  3.757  2.848  7.850  5.058  0.0000  1.0000 1.35E-07 9.40E-12 0.0000 0.7907  1.002 0.1467 0.4163 9.78E-01  0.000 0.0000 0.0000  0.000  0.000  0.0549          
 4.381686E+09  1.613  3.753  2.824  7.867  5.078  0.0000  1.0000 1.45E-07 9.88E-12 0.0000 0.7907  0.998 0.1489 0.4055 9.82E-01  0.000 0.0000 0.0000  0.000  0.000  0.0270          
 4.383527E+09  1.625  3.749  2.798  7.888  5.105  0.0000  1.0000 4.47E-07 1.50E-11 0.0000 0.7907  0.995 0.1521 0.3985 9.81E-01  0.000 0.0000 0.0000  0.000  0.000  0.0010          
 4.386982E+09  1.639  3.747  2.773  7.892  5.138  0.0000  1.0000 3.45E-06 1.65E-10 0.0000 0.7907  0.994 0.1564 0.3957 9.56E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 4.391223E+09  1.656  3.744  2.748  7.897  5.185  0.0000  1.0000 7.77E-06 7.52E-10 0.0000 0.7907  0.990 0.1754 0.3949 9.56E-01  0.000 0.0000 0.0000  0.000  0.001  0.0000          
 4.393762E+09  1.672  3.742  2.722  7.906  5.219  0.0000  1.0000 1.83E-05 2.29E-09 0.0000 0.7907  0.991 0.1858 0.3905 9.56E-01  0.000 0.0000 0.0000  0.000  0.001  0.0000          
 4.396692E+09  1.690  3.740  2.696  7.911  5.256  0.0000  1.0000 4.95E-05 9.57E-09 0.0000 0.7882  0.989 0.1980 0.3883 9.51E-01  0.000 0.0000 0.0000  0.000  0.001  0.0000          
 4.399636E+09  1.709  3.738  2.670  7.916  5.293  0.0000  0.9999 1.17E-04 3.56E-08 0.0000 0.7882  0.988 0.2105 0.3872 9.49E-01  0.000 0.0000 0.0000  0.000  0.001  0.0000          
 4.402450E+09  1.730  3.737  2.644  7.921  5.330  0.0000  0.9997 2.59E-04 1.18E-07 0.0000 0.7843  0.987 0.2225 0.3855 9.49E-01  0.000 0.0000 0.0034  0.000  0.001  0.0000          
 4.405173E+09  1.749  3.736  2.619  7.929  5.364  0.0000  0.9994 5.93E-04 3.92E-07 0.0000 0.7709  0.987 0.2332 0.3852 9.48E-01  0.001 0.0000 0.0148  0.000  0.001  0.0000          
 4.407736E+09  1.765  3.735  2.599  8.066  5.311  0.0000  0.9970 3.02E-03 6.27E-07 0.0990 0.7581  0.907 0.2427 0.3880 9.57E-01 26.919 0.0000 0.0330  0.000  0.002  0.0000  Cb      
