#age/yr        logL   logTef lgrav  logTc  logrho Xc      Yc     Xc_C     Xc_O     Q_conv Q_disc  L_H/L Q1_H   Q2_H   f_pp      L_He/L Q1_He  Q2_He  L_C/L  L_nu/L Q_Tmax  stage
 0.000000E+00  4.054  4.698  5.204  7.928  2.167  0.7659  0.2341 2.00E-17 4.80E-18 0.3434 0.4410  1.003 0.0000 0.8742 1.00E+00  0.000 0.0000 0.0000  0.000  0.000  0.0000  ZAMS                
 6.751089E+06  4.210  4.705  5.075  7.991  2.271  0.5033  0.4967 8.56E-12 1.55E-12 0.3077 0.8715  1.008 0.0000 0.8146 5.11E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 7.322806E+06  4.223  4.702  5.048  7.991  2.264  0.4774  0.5226 1.09E-11 1.98E-12 0.3051 0.8742  1.008 0.0000 0.8022 4.39E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 7.884677E+06  4.236  4.698  5.020  7.991  2.257  0.4510  0.5490 1.36E-11 2.46E-12 0.3019 0.8769  1.008 0.0000 0.7844 3.74E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 8.367157E+06  4.248  4.694  4.994  7.991  2.252  0.4275  0.5725 1.63E-11 2.94E-12 0.2994 0.8769  1.008 0.0000 0.7692 3.24E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 8.839988E+06  4.259  4.691  4.967  7.992  2.247  0.4036  0.5964 1.93E-11 3.47E-12 0.2961 0.8796  1.008 0.0000 0.7510 2.79E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 9.302911E+06  4.271  4.687  4.939  7.992  2.242  0.3794  0.6206 2.26E-11 4.06E-12 0.2928 0.8796  1.008 0.0000 0.7382 2.39E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 9.753201E+06  4.284  4.682  4.910  7.993  2.238  0.3548  0.6452 2.64E-11 4.72E-12 0.2868 0.8796  1.008 0.0000 0.7176 2.03E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.011834E+07  4.294  4.679  4.885  7.994  2.236  0.3339  0.6661 3.00E-11 5.35E-12 0.2816 0.8796  1.008 0.0000 0.7031 1.76E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.049997E+07  4.305  4.674  4.856  7.994  2.234  0.3111  0.6889 3.44E-11 6.12E-12 0.2744 0.8796  1.008 0.0000 0.6877 1.50E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.083835E+07  4.315  4.670  4.829  7.995  2.232  0.2898  0.7102 3.90E-11 6.91E-12 0.2685 0.8796  1.008 0.0000 0.6716 1.28E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.114070E+07  4.324  4.666  4.804  7.996  2.230  0.2700  0.7300 4.38E-11 7.74E-12 0.2656 0.8796  1.008 0.0000 0.6504 1.10E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.145040E+07  4.333  4.661  4.776  7.997  2.229  0.2491  0.7509 4.95E-11 8.72E-12 0.2631 0.8821  1.008 0.0000 0.6303 9.40E-02  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.172732E+07  4.342  4.657  4.750  7.997  2.229  0.2298  0.7702 5.54E-11 9.73E-12 0.2593 0.8821  1.008 0.0000 0.6162 8.05E-02  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.197336E+07  4.350  4.653  4.725  7.998  2.229  0.2119  0.7881 6.17E-11 1.08E-11 0.2532 0.8821  1.009 0.0000 0.5941 6.93E-02  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.221618E+07  4.358  4.648  4.698  8.000  2.231  0.1935  0.8065 6.92E-11 1.20E-11 0.2476 0.8821  1.009 0.0000 0.5786 5.91E-02  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.243016E+07  4.365  4.644  4.674  8.001  2.232  0.1767  0.8233 7.70E-11 1.33E-11 0.2454 0.8821  1.009 0.0000 0.5626 5.09E-02  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.263986E+07  4.373  4.639  4.648  8.002  2.234  0.1598  0.8402 8.63E-11 1.48E-11 0.2408 0.8821  1.009 0.0000 0.5396 4.35E-02  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.282220E+07  4.380  4.635  4.625  8.003  2.236  0.1444  0.8556 9.61E-11 1.64E-11 0.2356 0.8821  1.009 0.0000 0.5266 3.75E-02  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.299579E+07  4.386  4.631  4.601  8.005  2.239  0.1293  0.8707 1.08E-10 1.83E-11 0.2310 0.8821  1.009 0.0000 0.5066 3.22E-02  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.317204E+07  4.393  4.626  4.576  8.006  2.243  0.1134  0.8866 1.22E-10 2.06E-11 0.2292 0.8821  1.009 0.0000 0.4927 2.74E-02  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.332582E+07  4.399  4.622  4.552  8.008  2.247  0.0992  0.9008 1.38E-10 2.31E-11 0.2251 0.8821  1.010 0.0000 0.4784 2.36E-02  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.349630E+07  4.406  4.617  4.525  8.011  2.254  0.0828  0.9172 1.61E-10 2.66E-11 0.2187 0.8821  1.010 0.0000 0.4563 1.99E-02  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.364301E+07  4.412  4.612  4.501  8.013  2.261  0.0681  0.9319 1.88E-10 3.08E-11 0.2154 0.8821  1.009 0.0000 0.4410 1.70E-02  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.378927E+07  4.418  4.608  4.477  8.017  2.271  0.0530  0.9470 2.28E-10 3.68E-11 0.2129 0.8821  1.009 0.0000 0.4332 1.46E-02  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.393911E+07  4.425  4.603  4.451  8.022  2.286  0.0371  0.9629 2.95E-10 4.66E-11 0.2066 0.8821  1.008 0.0000 0.4120 1.26E-02  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.410718E+07  4.434  4.599  4.426  8.032  2.317  0.0182  0.9818 4.72E-10 7.15E-11 0.2005 0.8821  1.004 0.0000 0.4011 1.12E-02  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.414716E+07  4.436  4.599  4.423  8.036  2.329  0.0136  0.9864 5.66E-10 8.42E-11 0.1997 0.8821  1.002 0.0000 0.4011 1.12E-02  0.000 0.0000 0.0000  0.000  0.000  0.0000  Tmin    
 1.423681E+07  4.446  4.603  4.429  8.057  2.397  0.0032  0.9968 1.30E-09 1.78E-10 0.1920 0.8821  0.970 0.0000 0.4174 1.30E-02  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.425611E+07  4.454  4.607  4.440  8.073  2.452  0.0010  0.9990 2.47E-09 3.16E-10 0.1859 0.8821  0.894 0.0000 0.4410 1.61E-02  0.000 0.0000 0.0022  0.000  0.000  0.0000          
 1.426337E+07  4.462  4.612  4.449  8.092  2.518  0.0002  0.9998 5.09E-09 6.05E-10 0.1735 0.8821  0.698 0.0000 0.4784 2.37E-02  0.000 0.0000 0.0155  0.000  0.000  0.0000          
 1.426636E+07  4.471  4.616  4.457  8.113  2.602  0.0000  1.0000 1.47E-08 1.58E-09 0.1225 0.8821  0.218 0.0000 0.6371 8.68E-02  0.000 0.0000 0.0403  0.000  0.000  0.0000          
 1.426824E+07  4.480  4.620  4.463  8.136  2.706  0.0000  1.0000 1.89E-05 2.97E-09 0.0000 0.8821  0.118 0.0597 0.7749 1.87E-01  0.001 0.0000 0.0558  0.000  0.000  0.0000          
 1.427036E+07  4.489  4.624  4.470  8.162  2.822  0.0000  0.9998 1.55E-04 1.56E-08 0.0047 0.8821  0.201 0.0982 0.7447 1.28E-01  0.006 0.0000 0.0639  0.000  0.000  0.0000          
 1.427322E+07  4.500  4.628  4.476  8.192  2.944  0.0000  0.9992 7.82E-04 2.07E-07 0.0291 0.8821  0.369 0.1225 0.6438 8.18E-02  0.065 0.0000 0.0639  0.000  0.000  0.0000          
 1.429532E+07  4.508  4.633  4.486  8.221  3.022  0.0000  0.9749 2.50E-02 9.68E-05 0.0987 0.8821  0.519 0.1735 0.6162 6.70E-02  0.469 0.0000 0.0689  0.000  0.000  0.0000          
 1.432889E+07  4.508  4.637  4.506  8.224  3.011  0.0000  0.9442 5.53E-02 5.04E-04 0.1275 0.8821  0.497 0.1824 0.6303 7.56E-02  0.497 0.0000 0.0760  0.000  0.000  0.0000          
 1.442706E+07  4.505  4.642  4.526  8.232  3.008  0.0000  0.8428 1.53E-01 4.16E-03 0.1412 0.8821  0.417 0.1942 0.6504 9.70E-02  0.589 0.0000 0.0760  0.000  0.000  0.0000          
 1.449184E+07  4.505  4.642  4.528  8.238  3.012  0.0000  0.7749 2.16E-01 8.98E-03 0.1486 0.8821  0.371 0.1993 0.6716 1.10E-01  0.637 0.0000 0.0832  0.000  0.000  0.0000  Lpt     
 1.468966E+07  4.511  4.638  4.506  8.255  3.040  0.0000  0.5608 3.99E-01 4.06E-02 0.1623 0.8821  0.263 0.2084 0.6798 1.43E-01  0.751 0.0000 0.0910  0.000  0.000  0.0000          
 1.478576E+07  4.515  4.634  4.484  8.265  3.063  0.0000  0.4549 4.76E-01 6.93E-02 0.1675 0.8821  0.227 0.2124 0.6798 1.54E-01  0.788 0.0000 0.0910  0.000  0.000  0.0000          
 1.486684E+07  4.519  4.629  4.461  8.275  3.088  0.0000  0.3662 5.30E-01 1.04E-01 0.1701 0.8821  0.204 0.2154 0.6798 1.59E-01  0.811 0.0000 0.0910  0.000  0.000  0.0000          
 1.493975E+07  4.524  4.625  4.439  8.285  3.117  0.0000  0.2895 5.65E-01 1.46E-01 0.1721 0.8821  0.187 0.2174 0.6798 1.62E-01  0.827 0.0000 0.0950  0.000  0.000  0.0000          
 1.500410E+07  4.528  4.620  4.417  8.296  3.149  0.0000  0.2225 5.83E-01 1.95E-01 0.1721 0.8821  0.178 0.2195 0.6674 1.60E-01  0.835 0.0000 0.0990  0.000  0.000  0.0000          
 1.506910E+07  4.533  4.616  4.395  8.308  3.187  0.0000  0.1619 5.81E-01 2.57E-01 0.1726 0.8821  0.173 0.2215 0.6569 1.55E-01  0.838 0.0000 0.0990  0.000  0.000  0.0000          
 1.513230E+07  4.539  4.612  4.371  8.323  3.233  0.0000  0.1086 5.57E-01 3.34E-01 0.1726 0.8821  0.176 0.2235 0.6371 1.46E-01  0.833 0.0000 0.1030  0.000  0.000  0.0000          
 1.519120E+07  4.544  4.607  4.348  8.339  3.286  0.0000  0.0667 5.14E-01 4.20E-01 0.1721 0.8821  0.186 0.2260 0.6233 1.32E-01  0.820 0.0000 0.1070  0.000  0.000  0.0000          
 1.523876E+07  4.549  4.603  4.325  8.356  3.340  0.0000  0.0392 4.66E-01 4.94E-01 0.1702 0.8821  0.204 0.2278 0.6016 1.15E-01  0.801 0.0000 0.1070  0.000  0.001  0.0000          
 1.527439E+07  4.554  4.598  4.303  8.374  3.400  0.0000  0.0204 4.22E-01 5.57E-01 0.1670 0.8821  0.235 0.2301 0.5626 9.69E-02  0.767 0.0000 0.1070  0.000  0.001  0.0000          
 1.529652E+07  4.557  4.594  4.281  8.391  3.461  0.0000  0.0098 3.93E-01 5.97E-01 0.1620 0.8821  0.279 0.2318 0.5266 7.83E-02  0.716 0.0000 0.1070  0.000  0.001  0.0000          
 1.530941E+07  4.559  4.589  4.262  8.408  3.522  0.0000  0.0045 3.78E-01 6.18E-01 0.1544 0.8821  0.339 0.2329 0.4927 6.18E-02  0.646 0.0000 0.1760  0.000  0.001  0.0000          
 1.531459E+07  4.559  4.587  4.251  8.420  3.565  0.0000  0.0024 3.72E-01 6.26E-01 0.1468 0.8821  0.391 0.2335 0.4712 5.22E-02  0.571 0.0000 0.1824  0.000  0.002  0.0000  Yc=0    
 1.532063E+07  4.558  4.582  4.234  8.448  3.669  0.0000  0.0004 3.65E-01 6.34E-01 0.1206 0.8821  0.570 0.2346 0.4174 3.39E-02  0.295 0.0000 0.1948  0.000  0.002  0.0000          
 1.532411E+07  4.553  4.577  4.218  8.481  3.808  0.0000  0.0000 3.65E-01 6.35E-01 0.0000 0.8821  0.896 0.2357 0.3583 2.67E-02  0.027 0.0784 0.2169  0.000  0.004  0.0000          
 1.532592E+07  4.545  4.572  4.205  8.499  3.888  0.0000  0.0000 3.65E-01 6.35E-01 0.0000 0.8821  0.908 0.2369 0.3758 7.19E-02  0.052 0.0861 0.2144  0.000  0.006  0.0000          
 1.532726E+07  4.538  4.567  4.193  8.512  3.948  0.0000  0.0000 3.65E-01 6.35E-01 0.0000 0.8821  0.869 0.2376 0.3758 1.14E-01  0.095 0.0880 0.2119  0.000  0.007  0.0000          
 1.532849E+07  4.530  4.561  4.179  8.525  4.003  0.0000  0.0000 3.65E-01 6.35E-01 0.0000 0.8821  0.886 0.2382 0.3758 1.41E-01  0.192 0.0930 0.2119  0.000  0.009  0.0000          
 1.532979E+07  4.523  4.555  4.161  8.537  4.055  0.0000  0.0000 3.65E-01 6.35E-01 0.0000 0.8821  0.808 0.2389 0.3700 1.41E-01  0.363 0.0977 0.2119  0.000  0.011  0.0000          
 1.533076E+07  4.520  4.550  4.144  8.544  4.090  0.0000  0.0000 3.65E-01 6.35E-01 0.0000 0.8821  0.720 0.2389 0.3671 1.33E-01  0.540 0.0991 0.2094  0.000  0.012  0.0000          
 1.533193E+07  4.518  4.544  4.122  8.551  4.128  0.0000  0.0000 3.65E-01 6.35E-01 0.0000 0.8821  0.594 0.2395 0.3642 1.30E-01  0.745 0.1019 0.2080  0.000  0.014  0.0000          
 1.533256E+07  4.517  4.540  4.109  8.555  4.147  0.0000  0.0000 3.65E-01 6.35E-01 0.0000 0.8821  0.528 0.2395 0.3642 1.30E-01  0.829 0.1033 0.2080  0.000  0.014  0.0000  Lmin    
 1.533391E+07  4.519  4.534  4.080  8.561  4.186  0.0000  0.0000 3.65E-01 6.35E-01 0.0000 0.8821  0.408 0.2402 0.3642 1.30E-01  0.938 0.1046 0.2080  0.000  0.016  0.0000          
 1.533529E+07  4.522  4.527  4.049  8.568  4.227  0.0000  0.0000 3.65E-01 6.35E-01 0.0000 0.8821  0.317 0.2402 0.3613 1.28E-01  0.992 0.1084 0.2080  0.000  0.017  0.0000          
 1.533665E+07  4.526  4.520  4.019  8.576  4.267  0.0000  0.0000 3.65E-01 6.35E-01 0.0000 0.8821  0.249 0.2408 0.3613 1.26E-01  1.029 0.1112 0.2080  0.000  0.019  0.0000          
 1.533801E+07  4.529  4.514  3.989  8.583  4.307  0.0000  0.0000 3.65E-01 6.35E-01 0.0000 0.8821  0.198 0.2408 0.3583 1.21E-01  1.060 0.1112 0.2065  0.000  0.021  0.0000          
 1.533935E+07  4.532  4.507  3.960  8.591  4.347  0.0000  0.0000 3.65E-01 6.35E-01 0.0000 0.8821  0.157 0.2412 0.3583 1.16E-01  1.092 0.1142 0.2065  0.000  0.024  0.0000          
 1.534069E+07  4.534  4.501  3.932  8.600  4.387  0.0000  0.0000 3.65E-01 6.35E-01 0.0000 0.8821  0.125 0.2413 0.3554 1.11E-01  1.121 0.1173 0.2065  0.000  0.027  0.0000          
 1.534203E+07  4.535  4.494  3.904  8.608  4.427  0.0000  0.0000 3.65E-01 6.35E-01 0.0000 0.8821  0.099 0.2415 0.3554 1.05E-01  1.149 0.1189 0.2065  0.000  0.031  0.0000          
 1.534269E+07  4.535  4.490  3.890  8.612  4.447  0.0000  0.0000 3.65E-01 6.35E-01 0.0000 0.8821  0.089 0.2415 0.3554 1.11E-01  1.162 0.1206 0.2065  0.000  0.033  0.0000  L3max   
 1.534400E+07  4.535  4.483  3.861  8.621  4.488  0.0000  0.0000 3.65E-01 6.35E-01 0.0000 0.8821  0.070 0.2416 0.3554 1.13E-01  1.190 0.1221 0.2065  0.000  0.038  0.0000          
 1.534531E+07  4.534  4.476  3.832  8.630  4.528  0.0000  0.0000 3.65E-01 6.35E-01 0.0000 0.8821  0.055 0.2416 0.3554 1.18E-01  1.218 0.1251 0.2051  0.000  0.044  0.0000          
 1.534659E+07  4.533  4.468  3.802  8.639  4.568  0.0000  0.0000 3.65E-01 6.35E-01 0.0000 0.8821  0.043 0.2417 0.3554 1.32E-01  1.243 0.1265 0.2051  0.000  0.051  0.0000          
 1.534786E+07  4.531  4.459  3.769  8.648  4.608  0.0000  0.0000 3.65E-01 6.35E-01 0.0000 0.8821  0.033 0.2417 0.3554 1.44E-01  1.269 0.1279 0.2051  0.000  0.059  0.0000          
 1.534910E+07  4.529  4.450  3.736  8.657  4.649  0.0000  0.0000 3.65E-01 6.35E-01 0.0000 0.8821  0.025 0.2417 0.3554 1.42E-01  1.294 0.1312 0.2051  0.000  0.069  0.0000          
 1.534971E+07  4.528  4.446  3.718  8.661  4.669  0.0000  0.0000 3.65E-01 6.35E-01 0.0000 0.8821  0.022 0.2417 0.3554 1.48E-01  1.306 0.1315 0.2051  0.000  0.075  0.0000          
 1.535032E+07  4.527  4.441  3.700  8.665  4.689  0.0000  0.0000 3.65E-01 6.35E-01 0.0000 0.8821  0.019 0.2418 0.3554 1.53E-01  1.318 0.1334 0.2051  0.000  0.081  0.0000          
 1.535091E+07  4.526  4.436  3.681  8.670  4.710  0.0000  0.0000 3.65E-01 6.35E-01 0.0000 0.8821  0.016 0.2418 0.3554 1.57E-01  1.330 0.1334 0.2037  0.000  0.088  0.0000          
 1.535150E+07  4.525  4.431  3.661  8.674  4.730  0.0000  0.0000 3.65E-01 6.35E-01 0.0000 0.8821  0.014 0.2418 0.3554 1.61E-01  1.342 0.1353 0.2037  0.000  0.095  0.0000          
 1.535208E+07  4.524  4.425  3.641  8.679  4.750  0.0000  0.0000 3.65E-01 6.35E-01 0.0000 0.8821  0.012 0.2418 0.3554 1.54E-01  1.354 0.1353 0.2037  0.000  0.103  0.0000          
 1.535265E+07  4.523  4.420  3.621  8.683  4.771  0.0000  0.0000 3.65E-01 6.35E-01 0.0000 0.8821  0.010 0.2418 0.3554 1.56E-01  1.363 0.1369 0.2037  0.000  0.112  0.0000          
 1.535321E+07  4.522  4.414  3.600  8.688  4.791  0.0000  0.0000 3.65E-01 6.35E-01 0.0000 0.8821  0.008 0.2418 0.3554 1.60E-01  1.375 0.1385 0.2029  0.000  0.121  0.0000          
 1.535376E+07  4.520  4.409  3.579  8.692  4.811  0.0000  0.0000 3.65E-01 6.35E-01 0.0000 0.8821  0.007 0.2418 0.3554 1.62E-01  1.387 0.1389 0.2029  0.000  0.131  0.0000          
 1.535430E+07  4.519  4.403  3.557  8.696  4.832  0.0000  0.0000 3.65E-01 6.35E-01 0.0000 0.8821  0.006 0.2418 0.3554 1.62E-01  1.397 0.1397 0.2029  0.000  0.142  0.0000          
 1.535483E+07  4.518  4.397  3.534  8.701  4.852  0.0000  0.0000 3.65E-01 6.35E-01 0.0000 0.8821  0.005 0.2418 0.3554 1.59E-01  1.408 0.1405 0.2021  0.000  0.154  0.0000          
 1.535534E+07  4.517  4.391  3.511  8.705  4.873  0.0000  0.0000 3.65E-01 6.35E-01 0.0000 0.8821  0.004 0.2418 0.3524 1.40E-01  1.419 0.1416 0.2021  0.000  0.167  0.0000          
 1.535585E+07  4.516  4.385  3.488  8.709  4.893  0.0000  0.0000 3.65E-01 6.35E-01 0.0000 0.8821  0.003 0.2418 0.3524 1.31E-01  1.431 0.1426 0.2021  0.000  0.181  0.0000          
 1.535634E+07  4.515  4.379  3.464  8.713  4.914  0.0000  0.0000 3.65E-01 6.35E-01 0.0000 0.8821  0.003 0.2418 0.3554 1.38E-01  1.441 0.1434 0.2021  0.000  0.196  0.0000          
 1.535682E+07  4.514  4.372  3.440  8.717  4.934  0.0000  0.0000 3.65E-01 6.35E-01 0.0000 0.8821  0.002 0.2418 0.3554 1.46E-01  1.444 0.1442 0.2014  0.000  0.212  0.0000          
 1.535728E+07  4.513  4.366  3.415  8.721  4.955  0.0000  0.0000 3.65E-01 6.35E-01 0.0000 0.8821  0.002 0.2418 0.3554 1.59E-01  1.458 0.1452 0.2014  0.000  0.230  0.0000          
 1.535774E+07  4.512  4.359  3.390  8.725  4.975  0.0000  0.0000 3.65E-01 6.35E-01 0.0000 0.8821  0.001 0.2418 0.3524 1.69E-01  1.457 0.1462 0.2014  0.000  0.249  0.0000          
 1.535818E+07  4.511  4.353  3.365  8.729  4.996  0.0000  0.0000 3.65E-01 6.35E-01 0.0000 0.8821  0.001 0.2418 0.3464 1.86E-01  1.464 0.1468 0.2006  0.000  0.269  0.0000          
 1.535860E+07  4.510  4.346  3.339  8.733  5.017  0.0000  0.0000 3.65E-01 6.35E-01 0.0000 0.8821  0.001 0.2418 0.3403 2.03E-01  1.476 0.1476 0.2006  0.001  0.291  0.0000          
 1.535902E+07  4.509  4.340  3.313  8.737  5.037  0.0000  0.0000 3.65E-01 6.35E-01 0.0000 0.8821  0.001 0.2418 0.3372 2.18E-01  1.488 0.1480 0.2006  0.001  0.315  0.0000          
 1.535942E+07  4.508  4.333  3.288  8.741  5.058  0.0000  0.0000 3.65E-01 6.35E-01 0.0000 0.8821  0.001 0.2418 0.3309 2.32E-01  1.499 0.1484 0.2006  0.001  0.341  0.0000          
 1.535981E+07  4.507  4.326  3.261  8.744  5.079  0.0000  0.0000 3.65E-01 6.35E-01 0.0000 0.8821  0.000 0.2418 0.3243 2.48E-01  1.509 0.1498 0.1999  0.001  0.369  0.0000          
 1.536018E+07  4.506  4.319  3.235  8.748  5.099  0.0000  0.0000 3.65E-01 6.35E-01 0.0000 0.8821  0.000 0.2418 0.3197 2.65E-01  1.519 0.1503 0.1999  0.002  0.399  0.0000          
 1.536054E+07  4.505  4.313  3.209  8.752  5.120  0.0000  0.0000 3.65E-01 6.35E-01 0.0000 0.8821  0.000 0.2418 0.3150 2.83E-01  1.531 0.1509 0.1999  0.003  0.431  0.0000          
 1.536089E+07  4.504  4.306  3.182  8.755  5.141  0.0000  0.0000 3.65E-01 6.35E-01 0.0000 0.8821  0.000 0.2418 0.3120 3.03E-01  1.541 0.1514 0.1991  0.004  0.466  0.0000          
 1.536123E+07  4.503  4.299  3.156  8.759  5.162  0.0000  0.0000 3.65E-01 6.35E-01 0.0000 0.8821  0.000 0.2418 0.3092 3.41E-01  1.542 0.1523 0.1991  0.006  0.503  0.0000          
 1.536155E+07  4.502  4.292  3.129  8.763  5.182  0.0000  0.0000 3.65E-01 6.35E-01 0.0000 0.8821  0.000 0.2418 0.3068 3.91E-01  1.550 0.1527 0.1991  0.008  0.544  0.0000          
 1.536187E+07  4.501  4.285  3.102  8.766  5.203  0.0000  0.0000 3.65E-01 6.35E-01 0.0000 0.8821  0.000 0.2418 0.3035 4.23E-01  1.564 0.1537 0.1991  0.011  0.588  0.0000          
 1.536217E+07  4.501  4.278  3.074  8.770  5.224  0.0000  0.0000 3.65E-01 6.35E-01 0.0000 0.8821  0.000 0.2418 0.3002 4.43E-01  1.576 0.1541 0.1984  0.016  0.636  0.0000          
 1.536247E+07  4.500  4.271  3.047  8.774  5.244  0.0000  0.0000 3.65E-01 6.35E-01 0.0000 0.8821  0.000 0.2418 0.2969 4.64E-01  1.587 0.1544 0.1984  0.023  0.688  0.0000          
 1.536275E+07  4.499  4.264  3.020  8.778  5.265  0.0000  0.0000 3.65E-01 6.35E-01 0.0000 0.8821  0.000 0.2418 0.2940 4.87E-01  1.606 0.1551 0.1984  0.032  0.745  0.0000          
 1.536303E+07  4.499  4.257  2.992  8.782  5.285  0.0000  0.0000 3.65E-01 6.35E-01 0.0000 0.8821  0.000 0.2418 0.2914 5.02E-01  1.615 0.1555 0.1984  0.046  0.808  0.0000          
 1.536331E+07  4.498  4.250  2.964  8.787  5.305  0.0000  0.0000 3.65E-01 6.35E-01 0.0000 0.8821  0.000 0.2418 0.2886 5.26E-01  1.631 0.1562 0.1976  0.066  0.877  0.0000          
 1.536358E+07  4.497  4.242  2.934  8.793  5.325  0.0000  0.0000 3.65E-01 6.35E-01 0.0000 0.8821  0.000 0.2418 0.2864 5.48E-01  1.637 0.1566 0.1976  0.096  0.957  0.0000          
 1.536386E+07  4.497  4.234  2.903  8.801  5.343  0.0000  0.0000 3.65E-01 6.35E-01 0.0001 0.8821  0.000 0.2418 0.2841 5.75E-01  1.651 0.1573 0.1976  0.148  1.051  0.0000          
 1.536418E+07  4.496  4.225  2.867  8.813  5.357  0.0000  0.0000 3.65E-01 6.35E-01 0.0019 0.8821  0.000 0.2418 0.2819 6.04E-01  1.660 0.1577 0.1969  0.263  1.175  0.0000          
 1.536439E+07  4.495  4.218  2.842  8.820  5.365  0.0000  0.0000 3.65E-01 6.35E-01 0.0036 0.8821  0.000 0.2418 0.2812 6.24E-01  1.657 0.1583 0.1969  0.415  1.273  0.0000          
 1.536460E+07  4.494  4.212  2.816  8.828  5.369  0.0000  0.0000 3.65E-01 6.35E-01 0.0066 0.8821  0.000 0.2418 0.2797 6.45E-01  1.642 0.1585 0.1969  0.690  1.389  0.0000          
