#age/yr        logL   logTef lgrav  logTc  logrho Xc      Yc     Xc_C     Xc_O     Q_conv Q_disc  L_H/L Q1_H   Q2_H   f_pp      L_He/L Q1_He  Q2_He  L_C/L  L_nu/L Q_Tmax  stage
 0.000000E+00  3.581  4.596  5.107  7.825  2.124  0.7628  0.2372 1.71E-21 5.35E-33 0.2994 0.5066  1.004 0.0000 0.8506 1.00E+00  0.000 0.0000 0.0000  0.000  0.000  0.0000  ZAMS                
 2.585320E+07  4.103  4.583  4.533  8.317  3.472  0.0000  0.0533 5.27E-01 4.20E-01 0.1347 0.8687  0.309 0.2019 0.5941 4.45E-01  0.694 0.0000 0.0894  0.000  0.001  0.0000          
 2.592939E+07  4.108  4.579  4.509  8.333  3.534  0.0000  0.0289 4.81E-01 4.90E-01 0.1264 0.8687  0.377 0.2042 0.5332 3.49E-01  0.636 0.0000 0.0894  0.000  0.001  0.0000          
 2.596783E+07  4.111  4.574  4.487  8.344  3.581  0.0000  0.0180 4.55E-01 5.27E-01 0.1214 0.8687  0.435 0.2053 0.4997 2.85E-01  0.591 0.0000 0.0857  0.000  0.001  0.0000          
 2.599345E+07  4.113  4.569  4.467  8.353  3.622  0.0000  0.0114 4.37E-01 5.52E-01 0.1149 0.8687  0.488 0.2065 0.4712 2.40E-01  0.539 0.0000 0.0857  0.000  0.001  0.0000          
 2.601268E+07  4.115  4.564  4.445  8.364  3.669  0.0000  0.0067 4.23E-01 5.70E-01 0.1097 0.8687  0.557 0.2069 0.4487 1.96E-01  0.484 0.0000 0.0856  0.000  0.001  0.0000          
 2.602481E+07  4.115  4.559  4.427  8.373  3.710  0.0000  0.0040 4.15E-01 5.81E-01 0.1048 0.8687  0.609 0.2077 0.4227 1.69E-01  0.433 0.0000 0.1431  0.000  0.001  0.0000  Yc=0    
 2.603441E+07  4.114  4.555  4.409  8.385  3.762  0.0000  0.0020 4.09E-01 5.89E-01 0.0956 0.8687  0.686 0.2081 0.4011 1.40E-01  0.356 0.0000 0.1477  0.000  0.001  0.0000          
 2.604204E+07  4.113  4.550  4.391  8.400  3.831  0.0000  0.0007 4.05E-01 5.94E-01 0.0832 0.8687  0.797 0.2085 0.3729 1.12E-01  0.237 0.0000 0.1552  0.000  0.002  0.0000          
 2.604713E+07  4.110  4.545  4.376  8.417  3.912  0.0000  0.0001 4.04E-01 5.96E-01 0.0516 0.8687  0.945 0.2089 0.3494 8.83E-02  0.072 0.0000 0.1668  0.000  0.002  0.0000          
 2.605081E+07  4.105  4.541  4.362  8.431  4.002  0.0000  0.0000 4.04E-01 5.96E-01 0.0000 0.8687  1.088 0.2089 0.3254 6.96E-02  0.016 0.0456 0.1789  0.000  0.003  0.0000          
 2.605409E+07  4.098  4.535  4.347  8.444  4.081  0.0000  0.0000 4.04E-01 5.96E-01 0.0000 0.8687  1.135 0.2093 0.3079 6.00E-02  0.030 0.0492 0.1775  0.000  0.003  0.0000          
 2.605666E+07  4.093  4.530  4.333  8.455  4.140  0.0000  0.0000 4.04E-01 5.96E-01 0.0000 0.8687  1.131 0.2093 0.3013 5.53E-02  0.051 0.0538 0.1761  0.000  0.004  0.0000          
 2.605932E+07  4.086  4.525  4.316  8.466  4.200  0.0000  0.0000 4.04E-01 5.96E-01 0.0000 0.8687  1.100 0.2097 0.2947 5.21E-02  0.095 0.0584 0.1745  0.000  0.005  0.0000          
 2.606205E+07  4.081  4.518  4.296  8.477  4.256  0.0000  0.0000 4.04E-01 5.96E-01 0.0000 0.8687  1.038 0.2097 0.2916 5.05E-02  0.186 0.0615 0.1729  0.000  0.006  0.0000          
 2.606383E+07  4.078  4.514  4.280  8.483  4.290  0.0000  0.0000 4.04E-01 5.96E-01 0.0000 0.8687  0.972 0.2097 0.2916 5.09E-02  0.291 0.0630 0.1713  0.000  0.007  0.0000          
 2.606565E+07  4.077  4.509  4.263  8.488  4.321  0.0000  0.0000 4.04E-01 5.96E-01 0.0000 0.8687  0.878 0.2101 0.2947 5.29E-02  0.445 0.0678 0.1713  0.000  0.007  0.0000          
 2.606663E+07  4.076  4.506  4.253  8.490  4.335  0.0000  0.0000 4.04E-01 5.96E-01 0.0000 0.8687  0.816 0.2101 0.2947 5.50E-02  0.543 0.0678 0.1697  0.000  0.007  0.0000  Lmin    
 2.606901E+07  4.078  4.500  4.227  8.492  4.366  0.0000  0.0000 4.04E-01 5.96E-01 0.0000 0.8687  0.658 0.2101 0.3079 6.24E-02  0.756 0.0710 0.1697  0.000  0.008  0.0000          
 2.607233E+07  4.085  4.492  4.188  8.494  4.405  0.0000  0.0000 4.04E-01 5.96E-01 0.0000 0.8687  0.488 0.2101 0.3218 7.48E-02  0.878 0.0727 0.1697  0.000  0.008  0.0000          
 2.607572E+07  4.094  4.485  4.149  8.498  4.445  0.0000  0.0000 4.04E-01 5.96E-01 0.0000 0.8687  0.378 0.2105 0.3291 8.61E-02  0.912 0.0750 0.1697  0.000  0.008  0.0000          
 2.607906E+07  4.104  4.479  4.113  8.503  4.485  0.0000  0.0000 4.04E-01 5.96E-01 0.0000 0.8687  0.302 0.2105 0.3363 9.59E-02  0.938 0.0772 0.1697  0.000  0.008  0.0000          
 2.608241E+07  4.113  4.473  4.081  8.508  4.525  0.0000  0.0000 4.04E-01 5.96E-01 0.0000 0.8687  0.244 0.2105 0.3434 1.05E-01  0.966 0.0800 0.1697  0.000  0.009  0.0000          
 2.608581E+07  4.119  4.467  4.053  8.514  4.565  0.0000  0.0000 4.04E-01 5.96E-01 0.0000 0.8687  0.199 0.2105 0.3494 1.15E-01  0.994 0.0816 0.1697  0.000  0.009  0.0000          
 2.608925E+07  4.122  4.461  4.028  8.520  4.605  0.0000  0.0000 4.04E-01 5.96E-01 0.0000 0.8687  0.162 0.2105 0.3554 1.26E-01  1.023 0.0840 0.1697  0.000  0.010  0.0000          
 2.609275E+07  4.123  4.456  4.004  8.527  4.644  0.0000  0.0000 4.04E-01 5.96E-01 0.0000 0.8687  0.132 0.2105 0.3613 1.37E-01  1.054 0.0855 0.1697  0.000  0.011  0.0000          
 2.609452E+07  4.123  4.453  3.991  8.530  4.664  0.0000  0.0000 4.04E-01 5.96E-01 0.0000 0.8687  0.119 0.2109 0.3613 1.44E-01  1.069 0.0871 0.1697  0.000  0.012  0.0000  L3max   
 2.609809E+07  4.122  4.446  3.967  8.537  4.704  0.0000  0.0000 4.04E-01 5.96E-01 0.0000 0.8687  0.096 0.2109 0.3671 1.57E-01  1.100 0.0885 0.1697  0.000  0.013  0.0000          
 2.610171E+07  4.121  4.440  3.941  8.544  4.744  0.0000  0.0000 4.04E-01 5.96E-01 0.0000 0.8687  0.076 0.2109 0.3729 1.72E-01  1.127 0.0918 0.1697  0.000  0.015  0.0000          
 2.610535E+07  4.119  4.432  3.913  8.552  4.784  0.0000  0.0000 4.04E-01 5.96E-01 0.0000 0.8687  0.060 0.2109 0.3787 1.88E-01  1.157 0.0938 0.1697  0.000  0.017  0.0000          
 2.610901E+07  4.117  4.424  3.882  8.560  4.824  0.0000  0.0000 4.04E-01 5.96E-01 0.0000 0.8687  0.046 0.2109 0.3843 2.08E-01  1.183 0.0956 0.1697  0.000  0.020  0.0000          
 2.611269E+07  4.115  4.415  3.849  8.567  4.864  0.0000  0.0000 4.04E-01 5.96E-01 0.0000 0.8687  0.035 0.2109 0.3900 2.30E-01  1.209 0.0981 0.1697  0.000  0.023  0.0000          
 2.611453E+07  4.115  4.410  3.830  8.571  4.884  0.0000  0.0000 4.04E-01 5.96E-01 0.0000 0.8687  0.030 0.2109 0.3900 2.43E-01  1.221 0.0994 0.1697  0.000  0.024  0.0000          
 2.611636E+07  4.114  4.405  3.812  8.575  4.904  0.0000  0.0000 4.04E-01 5.96E-01 0.0000 0.8687  0.026 0.2109 0.3900 2.57E-01  1.233 0.1005 0.1697  0.000  0.026  0.0000          
 2.611819E+07  4.113  4.400  3.792  8.579  4.924  0.0000  0.0000 4.04E-01 5.96E-01 0.0000 0.8687  0.022 0.2109 0.3900 2.72E-01  1.244 0.1019 0.1697  0.000  0.028  0.0000          
 2.612001E+07  4.112  4.395  3.772  8.583  4.944  0.0000  0.0000 4.04E-01 5.96E-01 0.0000 0.8687  0.019 0.2109 0.3956 2.88E-01  1.255 0.1027 0.1683  0.000  0.030  0.0000          
 2.612182E+07  4.111  4.389  3.750  8.587  4.964  0.0000  0.0000 4.04E-01 5.96E-01 0.0000 0.8687  0.016 0.2109 0.3956 3.06E-01  1.266 0.1043 0.1683  0.000  0.032  0.0000          
 2.612362E+07  4.110  4.383  3.728  8.591  4.984  0.0000  0.0000 4.04E-01 5.96E-01 0.0000 0.8687  0.013 0.2109 0.3956 3.25E-01  1.277 0.1054 0.1683  0.000  0.035  0.0000          
 2.612540E+07  4.109  4.378  3.705  8.595  5.004  0.0000  0.0000 4.04E-01 5.96E-01 0.0000 0.8687  0.011 0.2109 0.3956 3.46E-01  1.287 0.1064 0.1683  0.000  0.037  0.0000          
 2.612716E+07  4.108  4.371  3.681  8.599  5.025  0.0000  0.0000 4.04E-01 5.96E-01 0.0000 0.8687  0.009 0.2109 0.3956 3.69E-01  1.297 0.1078 0.1683  0.000  0.040  0.0000          
 2.612890E+07  4.107  4.365  3.656  8.603  5.045  0.0000  0.0000 4.04E-01 5.96E-01 0.0000 0.8687  0.008 0.2109 0.3956 3.93E-01  1.307 0.1087 0.1675  0.000  0.044  0.0000          
 2.613062E+07  4.106  4.358  3.630  8.607  5.065  0.0000  0.0000 4.04E-01 5.96E-01 0.0000 0.8687  0.006 0.2109 0.3956 4.19E-01  1.318 0.1100 0.1675  0.000  0.047  0.0000          
 2.613232E+07  4.104  4.351  3.603  8.611  5.086  0.0000  0.0000 4.04E-01 5.96E-01 0.0000 0.8687  0.005 0.2109 0.3956 4.47E-01  1.328 0.1110 0.1675  0.000  0.051  0.0000          
 2.613398E+07  4.103  4.344  3.576  8.615  5.106  0.0000  0.0000 4.04E-01 5.96E-01 0.0000 0.8687  0.004 0.2109 0.3900 4.77E-01  1.338 0.1124 0.1675  0.000  0.055  0.0000          
 2.613562E+07  4.102  4.336  3.547  8.619  5.126  0.0000  0.0000 4.04E-01 5.96E-01 0.0000 0.8687  0.003 0.2109 0.3900 5.09E-01  1.349 0.1134 0.1675  0.000  0.059  0.0000          
 2.613723E+07  4.100  4.328  3.517  8.623  5.147  0.0000  0.0000 4.04E-01 5.96E-01 0.0000 0.8687  0.003 0.2109 0.3900 5.42E-01  1.360 0.1142 0.1668  0.000  0.064  0.0000          
 2.613880E+07  4.099  4.320  3.486  8.627  5.167  0.0000  0.0000 4.04E-01 5.96E-01 0.0000 0.8687  0.002 0.2109 0.3729 5.77E-01  1.371 0.1152 0.1668  0.000  0.069  0.0000          
 2.614035E+07  4.097  4.312  3.454  8.631  5.188  0.0000  0.0000 4.04E-01 5.96E-01 0.0000 0.8687  0.002 0.2109 0.3613 6.13E-01  1.382 0.1166 0.1668  0.000  0.075  0.0000          
 2.614186E+07  4.096  4.303  3.421  8.634  5.208  0.0000  0.0000 4.04E-01 5.96E-01 0.0000 0.8687  0.001 0.2109 0.3494 6.49E-01  1.394 0.1174 0.1668  0.000  0.081  0.0000          
 2.614333E+07  4.094  4.294  3.386  8.638  5.229  0.0000  0.0000 4.04E-01 5.96E-01 0.0000 0.8687  0.001 0.2109 0.3399 6.85E-01  1.407 0.1181 0.1660  0.000  0.088  0.0000          
 2.614477E+07  4.092  4.285  3.350  8.642  5.249  0.0000  0.0000 4.04E-01 5.96E-01 0.0000 0.8687  0.001 0.2109 0.3291 7.21E-01  1.418 0.1193 0.1660  0.000  0.095  0.0000          
 2.614617E+07  4.090  4.275  3.313  8.646  5.270  0.0000  0.0000 4.04E-01 5.96E-01 0.0000 0.8687  0.001 0.2109 0.3181 7.55E-01  1.431 0.1203 0.1660  0.000  0.103  0.0000          
 2.614754E+07  4.088  4.265  3.274  8.649  5.290  0.0000  0.0000 4.04E-01 5.96E-01 0.0000 0.8687  0.001 0.2109 0.3046 7.88E-01  1.444 0.1210 0.1660  0.000  0.112  0.0000          
 2.614887E+07  4.086  4.254  3.234  8.653  5.311  0.0000  0.0000 4.04E-01 5.96E-01 0.0000 0.8687  0.000 0.2109 0.2947 8.20E-01  1.460 0.1219 0.1653  0.000  0.121  0.0000          
 2.615017E+07  4.084  4.243  3.191  8.657  5.331  0.0000  0.0000 4.04E-01 5.96E-01 0.0000 0.8687  0.000 0.2109 0.2855 8.48E-01  1.473 0.1229 0.1653  0.000  0.131  0.0000          
 2.615143E+07  4.081  4.231  3.147  8.660  5.352  0.0000  0.0000 4.04E-01 5.96E-01 0.0000 0.8687  0.000 0.2109 0.2756 8.74E-01  1.486 0.1237 0.1653  0.000  0.142  0.0000          
 2.615265E+07  4.079  4.219  3.101  8.664  5.372  0.0000  0.0000 4.04E-01 5.96E-01 0.0000 0.8687  0.000 0.2109 0.2679 8.97E-01  1.501 0.1246 0.1653  0.000  0.154  0.0000          
 2.615384E+07  4.076  4.206  3.053  8.667  5.393  0.0000  0.0000 4.04E-01 5.96E-01 0.0000 0.8687  0.000 0.2109 0.2614 9.18E-01  1.516 0.1254 0.1653  0.000  0.167  0.0000          
 2.615499E+07  4.074  4.193  3.002  8.670  5.414  0.0000  0.0000 4.04E-01 5.96E-01 0.0000 0.8687  0.000 0.2109 0.2549 9.35E-01  1.532 0.1262 0.1645  0.000  0.181  0.0000          
 2.615611E+07  4.071  4.179  2.949  8.674  5.434  0.0000  0.0000 4.04E-01 5.96E-01 0.0000 0.8687  0.000 0.2109 0.2487 9.49E-01  1.550 0.1269 0.1645  0.000  0.196  0.0000          
 2.615719E+07  4.068  4.164  2.892  8.677  5.455  0.0000  0.0000 4.04E-01 5.96E-01 0.0000 0.8687  0.000 0.2109 0.2432 9.61E-01  1.566 0.1273 0.1645  0.000  0.213  0.0000          
 2.615824E+07  4.065  4.148  2.833  8.680  5.476  0.0000  0.0000 4.04E-01 5.96E-01 0.0000 0.8687  0.000 0.2109 0.2385 9.70E-01  1.585 0.1282 0.1645  0.000  0.231  0.0000          
 2.615925E+07  4.061  4.132  2.769  8.683  5.496  0.0000  0.0000 4.04E-01 5.96E-01 0.0000 0.8687  0.000 0.2109 0.2346 9.78E-01  1.605 0.1290 0.1638  0.000  0.250  0.0000          
 2.616024E+07  4.058  4.114  2.702  8.686  5.517  0.0000  0.0000 4.04E-01 5.96E-01 0.0000 0.8687  0.000 0.2109 0.2314 9.84E-01  1.626 0.1298 0.1638  0.000  0.271  0.0000          
 2.616119E+07  4.054  4.095  2.630  8.689  5.538  0.0000  0.0000 4.04E-01 5.96E-01 0.0000 0.8687  0.000 0.2109 0.2274 9.88E-01  1.647 0.1303 0.1638  0.000  0.294  0.0000          
 2.616211E+07  4.049  4.074  2.552  8.692  5.558  0.0000  0.0000 4.04E-01 5.96E-01 0.0000 0.8687  0.000 0.2109 0.2246 9.92E-01  1.672 0.1310 0.1634  0.000  0.319  0.0000          
 2.616299E+07  4.044  4.052  2.467  8.695  5.579  0.0000  0.0000 4.04E-01 5.96E-01 0.0000 0.8687  0.000 0.2109 0.2221 9.94E-01  1.697 0.1317 0.1634  0.001  0.346  0.0000          
