#age/yr        logL   logTef lgrav  logTc  logrho Xc      Yc     Xc_C     Xc_O     Q_conv Q_disc  L_H/L Q1_H   Q2_H   f_pp      L_He/L Q1_He  Q2_He  L_C/L  L_nu/L Q_Tmax  stage
 0.000000E+00  3.823  4.648  5.155  7.877  2.142  0.7629  0.2371 9.56E-20 2.95E-20 0.3318 0.5332  1.011 0.0000 0.8629 1.00E+00  0.000 0.0000 0.0000  0.000  0.000  0.0000  ZAMS                
 1.941713E+07  4.299  4.391  3.651  8.655  4.949  0.0000  0.0000 3.86E-01 6.14E-01 0.0000 0.8769  0.003 0.2250 0.4227 3.51E-01  1.456 0.1229 0.1831  0.000  0.088  0.0000          
 1.941803E+07  4.298  4.384  3.624  8.659  4.970  0.0000  0.0000 3.86E-01 6.14E-01 0.0000 0.8769  0.003 0.2250 0.4227 3.74E-01  1.467 0.1238 0.1831  0.000  0.095  0.0000          
 1.941891E+07  4.297  4.377  3.597  8.663  4.990  0.0000  0.0000 3.86E-01 6.14E-01 0.0000 0.8769  0.002 0.2250 0.4120 3.97E-01  1.478 0.1252 0.1831  0.000  0.103  0.0000          
 1.941978E+07  4.296  4.370  3.569  8.667  5.011  0.0000  0.0000 3.86E-01 6.14E-01 0.0000 0.8769  0.002 0.2250 0.4011 4.22E-01  1.487 0.1261 0.1823  0.000  0.111  0.0000          
 1.942062E+07  4.295  4.362  3.540  8.671  5.031  0.0000  0.0000 3.86E-01 6.14E-01 0.0000 0.8769  0.002 0.2250 0.3900 4.48E-01  1.498 0.1268 0.1823  0.000  0.120  0.0000          
 1.942146E+07  4.293  4.355  3.511  8.675  5.051  0.0000  0.0000 3.86E-01 6.14E-01 0.0000 0.8769  0.001 0.2250 0.3554 4.76E-01  1.510 0.1278 0.1823  0.000  0.130  0.0000          
 1.942227E+07  4.292  4.347  3.481  8.679  5.072  0.0000  0.0000 3.86E-01 6.14E-01 0.0000 0.8769  0.001 0.2250 0.3464 5.04E-01  1.520 0.1288 0.1823  0.000  0.141  0.0000          
 1.942306E+07  4.291  4.339  3.449  8.683  5.092  0.0000  0.0000 3.86E-01 6.14E-01 0.0000 0.8769  0.001 0.2250 0.3372 5.32E-01  1.530 0.1296 0.1815  0.000  0.152  0.0000          
 1.942384E+07  4.290  4.331  3.417  8.687  5.113  0.0000  0.0000 3.86E-01 6.14E-01 0.0000 0.8769  0.001 0.2250 0.3277 5.61E-01  1.539 0.1302 0.1815  0.000  0.164  0.0000          
 1.942459E+07  4.289  4.322  3.385  8.690  5.134  0.0000  0.0000 3.86E-01 6.14E-01 0.0000 0.8769  0.001 0.2250 0.3213 5.91E-01  1.550 0.1311 0.1815  0.000  0.177  0.0000          
 1.942533E+07  4.288  4.314  3.351  8.694  5.154  0.0000  0.0000 3.86E-01 6.14E-01 0.0000 0.8769  0.000 0.2250 0.3149 6.19E-01  1.558 0.1320 0.1815  0.000  0.191  0.0000          
 1.942604E+07  4.287  4.305  3.317  8.698  5.175  0.0000  0.0000 3.86E-01 6.14E-01 0.0000 0.8769  0.000 0.2250 0.3084 6.46E-01  1.569 0.1328 0.1808  0.000  0.206  0.0000          
 1.942673E+07  4.286  4.296  3.282  8.701  5.195  0.0000  0.0000 3.86E-01 6.14E-01 0.0000 0.8769  0.000 0.2250 0.3018 6.71E-01  1.578 0.1335 0.1808  0.000  0.222  0.0000          
 1.942741E+07  4.285  4.287  3.246  8.705  5.216  0.0000  0.0000 3.86E-01 6.14E-01 0.0000 0.8769  0.000 0.2250 0.2952 7.00E-01  1.588 0.1344 0.1808  0.000  0.240  0.0000          
 1.942806E+07  4.284  4.277  3.210  8.709  5.237  0.0000  0.0000 3.86E-01 6.14E-01 0.0000 0.8769  0.000 0.2250 0.2901 7.25E-01  1.596 0.1351 0.1808  0.000  0.259  0.0000          
 1.942854E+07  4.283  4.270  3.182  8.711  5.252  0.0000  0.0000 3.86E-01 6.14E-01 0.0000 0.8769  0.000 0.2250 0.2868 7.45E-01  1.603 0.1358 0.1800  0.000  0.274  0.0000          
 1.942916E+07  4.282  4.260  3.144  8.715  5.273  0.0000  0.0000 3.86E-01 6.14E-01 0.0000 0.8769  0.000 0.2250 0.2821 7.59E-01  1.613 0.1362 0.1800  0.000  0.295  0.0000          
 1.942976E+07  4.280  4.250  3.106  8.718  5.293  0.0000  0.0000 3.86E-01 6.14E-01 0.0000 0.8769  0.000 0.2250 0.2775 7.95E-01  1.606 0.1371 0.1800  0.001  0.318  0.0000          
 1.943034E+07  4.279  4.240  3.066  8.721  5.314  0.0000  0.0000 3.86E-01 6.14E-01 0.0000 0.8769  0.000 0.2250 0.2759 8.37E-01  1.625 0.1376 0.1800  0.001  0.343  0.0000          
 1.943090E+07  4.278  4.230  3.025  8.725  5.335  0.0000  0.0000 3.86E-01 6.14E-01 0.0000 0.8769  0.000 0.2250 0.2727 8.48E-01  1.641 0.1383 0.1792  0.001  0.369  0.0000          
 1.943144E+07  4.277  4.219  2.984  8.728  5.355  0.0000  0.0000 3.86E-01 6.14E-01 0.0000 0.8769  0.000 0.2250 0.2679 8.58E-01  1.651 0.1390 0.1792  0.002  0.398  0.0000          
 1.943196E+07  4.276  4.208  2.941  8.731  5.376  0.0000  0.0000 3.86E-01 6.14E-01 0.0000 0.8769  0.000 0.2250 0.2655 8.71E-01  1.661 0.1395 0.1792  0.002  0.428  0.0000          
 1.943247E+07  4.275  4.197  2.899  8.735  5.397  0.0000  0.0000 3.86E-01 6.14E-01 0.0000 0.8769  0.000 0.2250 0.2623 8.84E-01  1.671 0.1403 0.1792  0.003  0.461  0.0000          
 1.943295E+07  4.274  4.186  2.854  8.738  5.417  0.0000  0.0000 3.86E-01 6.14E-01 0.0000 0.8769  0.000 0.2250 0.2599 8.97E-01  1.682 0.1407 0.1792  0.005  0.497  0.0000          
 1.943343E+07  4.272  4.174  2.810  8.741  5.438  0.0000  0.0000 3.86E-01 6.14E-01 0.0000 0.8769  0.000 0.2250 0.2573 9.10E-01  1.692 0.1414 0.1784  0.007  0.535  0.0000          
 1.943388E+07  4.271  4.162  2.763  8.745  5.459  0.0000  0.0000 3.86E-01 6.14E-01 0.0000 0.8769  0.000 0.2250 0.2485 9.22E-01  1.702 0.1418 0.1784  0.009  0.577  0.0000          
 1.943433E+07  4.269  4.150  2.716  8.748  5.479  0.0000  0.0000 3.86E-01 6.14E-01 0.0000 0.8769  0.000 0.2250 0.2457 9.33E-01  1.715 0.1423 0.1784  0.013  0.622  0.0000          
 1.943476E+07  4.267  4.137  2.667  8.752  5.500  0.0000  0.0000 3.86E-01 6.14E-01 0.0000 0.8769  0.000 0.2250 0.2437 9.42E-01  1.727 0.1426 0.1784  0.018  0.671  0.0000          
 1.943517E+07  4.265  4.124  2.617  8.756  5.520  0.0000  0.0000 3.86E-01 6.14E-01 0.0000 0.8769  0.000 0.2250 0.0000 9.51E-01  1.740 0.1433 0.1776  0.025  0.725  0.0000          
