#age/yr        logL   logTef lgrav  logTc  logrho Xc      Yc     Xc_C     Xc_O     Q_conv Q_disc  L_H/L Q1_H   Q2_H   f_pp      L_He/L Q1_He  Q2_He  L_C/L  L_nu/L Q_Tmax  stage
 0.000000E+00  2.584  4.373  4.896  7.597  2.051  0.7684  0.2316 0.00E+00 0.00E+00 0.2302 0.2134  0.945 0.0000 0.7686 1.00E+00  0.000 0.0000 0.0000  0.000  0.000  0.0000  ZAMS                
 6.559520E+07  2.801  4.413  4.838  7.742  2.398  0.4293  0.5707 0.00E+00 0.00E+00 0.1446 0.7949  1.001 0.0000 0.7907 1.00E+00  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 6.868249E+07  2.818  4.416  4.832  7.753  2.433  0.4054  0.5946 0.00E+00 0.00E+00 0.1318 0.7990  1.001 0.0000 0.7907 1.00E+00  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 7.162969E+07  2.835  4.419  4.826  7.766  2.471  0.3811  0.6189 0.00E+00 0.00E+00 0.1187 0.8030  1.001 0.0000 0.7949 1.00E+00  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 7.442349E+07  2.853  4.421  4.819  7.778  2.511  0.3564  0.6436 0.00E+00 0.00E+00 0.1062 0.8030  1.001 0.0000 0.7949 1.00E+00  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 7.709649E+07  2.870  4.424  4.811  7.790  2.556  0.3315  0.6685 0.00E+00 0.00E+00 0.0909 0.8069  1.000 0.0000 0.7990 1.00E+00  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 7.964366E+07  2.889  4.426  4.803  7.803  2.603  0.3062  0.6938 0.00E+00 0.00E+00 0.0771 0.8108  1.000 0.0000 0.8030 1.00E+00  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 8.172509E+07  2.905  4.428  4.796  7.814  2.648  0.2843  0.7157 0.00E+00 0.00E+00 0.0600 0.8108  1.001 0.0000 0.8069 1.00E+00  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 8.358499E+07  2.921  4.430  4.787  7.822  2.703  0.2627  0.7373 1.80E-19 6.67E-20 0.0255 0.8145  0.999 0.0000 0.8145 1.00E+00  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 8.550522E+07  2.938  4.433  4.780  7.829  2.768  0.2327  0.7673 1.92E-17 6.07E-18 0.0000 0.8145  1.000 0.0000 0.8356 1.00E+00  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 8.735885E+07  2.954  4.435  4.771  7.840  2.826  0.2048  0.7952 1.52E-16 4.54E-17 0.0000 0.8182  1.001 0.0000 0.8389 1.00E+00  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 8.917130E+07  2.971  4.436  4.761  7.851  2.885  0.1794  0.8206 1.08E-15 3.05E-16 0.0000 0.8182  1.001 0.0000 0.8421 1.00E+00  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 9.088165E+07  2.988  4.438  4.751  7.863  2.945  0.1570  0.8430 7.26E-15 1.93E-15 0.0000 0.8219  1.000 0.0000 0.8453 1.00E+00  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 9.255055E+07  3.006  4.440  4.740  7.875  3.006  0.1365  0.8635 5.09E-14 1.27E-14 0.0000 0.8219  1.000 0.0000 0.8484 1.00E+00  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 9.412182E+07  3.023  4.441  4.728  7.889  3.067  0.1182  0.8818 3.61E-13 8.44E-14 0.0000 0.8219  1.000 0.0000 0.8484 9.99E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 9.585260E+07  3.041  4.442  4.715  7.916  3.102  0.1043  0.8957 1.88E-12 4.06E-13 0.0061 0.8254  1.002 0.0000 0.8182 9.83E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 9.617919E+07  3.043  4.443  4.715  7.924  3.089  0.1067  0.8933 2.03E-12 4.42E-13 0.0163 0.8254  1.003 0.0000 0.8108 9.64E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000  Tmax    
 9.877351E+07  3.038  4.438  4.700  7.938  2.966  0.1012  0.8988 7.72E-12 1.73E-12 0.0787 0.8254  1.007 0.0000 0.7522 7.19E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.003675E+08  3.040  4.434  4.681  7.942  2.940  0.0840  0.9160 1.27E-11 2.81E-12 0.0922 0.8289  1.007 0.0000 0.7335 5.95E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.017650E+08  3.044  4.429  4.659  7.945  2.929  0.0653  0.9347 1.91E-11 4.17E-12 0.0958 0.8289  1.007 0.0000 0.7135 5.00E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.029567E+08  3.047  4.425  4.638  7.950  2.925  0.0471  0.9529 2.82E-11 6.04E-12 0.1009 0.8289  1.007 0.0000 0.6993 4.28E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.042861E+08  3.055  4.420  4.614  7.958  2.938  0.0247  0.9753 4.90E-11 1.01E-11 0.1017 0.8289  1.004 0.0000 0.6845 3.74E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.048338E+08  3.060  4.420  4.606  7.964  2.957  0.0146  0.9854 7.12E-11 1.43E-11 0.1002 0.8289  1.001 0.0000 0.6768 3.67E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000  Tmin    
 1.054327E+08  3.074  4.423  4.603  7.982  3.026  0.0032  0.9968 1.79E-10 3.32E-11 0.0929 0.8289  0.974 0.0000 0.6920 4.09E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.055653E+08  3.086  4.426  4.605  7.996  3.098  0.0008  0.9992 3.65E-10 6.35E-11 0.0815 0.8289  0.908 0.0000 0.7065 4.94E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.056160E+08  3.099  4.429  4.605  8.009  3.208  0.0001  0.9999 9.23E-10 1.48E-10 0.0459 0.8289  0.729 0.0000 0.7686 7.15E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.056478E+08  3.113  4.432  4.602  8.007  3.417  0.0000  1.0000 4.30E-07 5.43E-10 0.0000 0.8289  0.725 0.0167 0.7949 8.69E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.056917E+08  3.131  4.433  4.588  8.016  3.607  0.0000  1.0000 4.20E-06 6.47E-10 0.0000 0.8289  0.872 0.0396 0.7461 8.46E-01  0.000 0.0000 0.0034  0.000  0.000  0.0000          
 1.057479E+08  3.148  4.432  4.567  8.022  3.754  0.0000  1.0000 2.43E-05 2.48E-09 0.0000 0.8289  0.955 0.0619 0.7065 8.34E-01  0.000 0.0000 0.0090  0.000  0.000  0.0000  T2max   
 1.058387E+08  3.158  4.428  4.542  8.014  3.880  0.0000  0.9999 9.45E-05 2.23E-08 0.0000 0.8289  1.067 0.0740 0.6525 7.26E-01  0.000 0.0000 0.0090  0.000  0.000  0.0000          
 1.059044E+08  3.152  4.424  4.531  7.988  3.907  0.0000  0.9999 1.09E-04 3.45E-08 0.0000 0.8289  1.086 0.0802 0.6327 6.22E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.059807E+08  3.150  4.419  4.514  7.971  3.935  0.0000  0.9999 1.11E-04 3.95E-08 0.0000 0.8289  1.042 0.0830 0.6259 5.95E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.061336E+08  3.155  4.415  4.491  7.957  3.971  0.0000  0.9999 1.12E-04 4.46E-08 0.0000 0.8289  1.020 0.0908 0.6189 5.50E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.064526E+08  3.160  4.410  4.468  7.951  4.015  0.0000  0.9999 1.13E-04 5.12E-08 0.0000 0.8289  1.008 0.0976 0.6189 5.09E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.068277E+08  3.167  4.406  4.444  7.960  4.069  0.0000  0.9999 1.14E-04 6.13E-08 0.0000 0.8289  1.007 0.1025 0.6046 4.79E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.070931E+08  3.172  4.402  4.422  7.968  4.115  0.0000  0.9999 1.17E-04 7.45E-08 0.0000 0.8289  1.010 0.1044 0.5897 4.48E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.073099E+08  3.176  4.397  4.399  7.976  4.157  0.0000  0.9999 1.24E-04 9.33E-08 0.0000 0.8323  1.012 0.1081 0.5664 4.20E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.074901E+08  3.180  4.393  4.377  7.984  4.197  0.0000  0.9999 1.40E-04 1.21E-07 0.0000 0.8323  1.012 0.1119 0.5501 3.95E-01  0.000 0.0000 0.0045  0.000  0.000  0.0000          
 1.076518E+08  3.184  4.388  4.355  7.993  4.236  0.0000  0.9998 1.80E-04 1.72E-07 0.0000 0.8323  1.014 0.1150 0.5418 3.70E-01  0.000 0.0000 0.0102  0.000  0.000  0.0000          
 1.077883E+08  3.187  4.383  4.333  8.002  4.271  0.0000  0.9997 2.72E-04 2.73E-07 0.0000 0.8323  1.016 0.1182 0.5206 3.48E-01  0.000 0.0000 0.0167  0.000  0.000  0.0000          
 1.079106E+08  3.191  4.379  4.312  8.012  4.303  0.0000  0.9995 5.13E-04 5.46E-07 0.0000 0.8323  1.017 0.1209 0.5077 3.27E-01  0.000 0.0000 0.0231  0.000  0.000  0.0000          
 1.080180E+08  3.194  4.374  4.290  8.027  4.329  0.0000  0.9987 1.25E-03 1.56E-06 0.0000 0.8323  1.017 0.1233 0.4944 3.10E-01  0.001 0.0000 0.0284  0.000  0.000  0.0000          
 1.081163E+08  3.197  4.370  4.269  8.056  4.330  0.0000  0.9974 2.62E-03 3.82E-06 0.0034 0.8323  1.014 0.1256 0.4807 2.93E-01  0.005 0.0000 0.0231  0.000  0.000  0.0000          
 1.081903E+08  3.203  4.367  4.254  8.095  4.227  0.0000  0.9944 5.56E-03 8.60E-06 0.0231 0.8323  0.931 0.1272 0.4807 3.16E-01  0.073 0.0000 0.0178  0.000  0.000  0.0000  Blp     
 1.082398E+08  3.219  4.371  4.253  8.107  4.072  0.0000  0.9896 1.04E-02 2.06E-05 0.0339 0.8323  0.816 0.1280 0.5142 4.02E-01  0.096 0.0000 0.0209  0.000  0.000  0.0000          
 1.082641E+08  3.227  4.376  4.263  8.108  4.020  0.0000  0.9868 1.32E-02 3.09E-05 0.0339 0.8323  0.800 0.1284 0.5332 4.42E-01  0.087 0.0000 0.0209  0.000  0.000  0.0000          
 1.082855E+08  3.232  4.380  4.277  8.109  3.986  0.0000  0.9844 1.56E-02 4.26E-05 0.0333 0.8323  0.798 0.1287 0.5460 4.71E-01  0.080 0.0000 0.0242  0.000  0.000  0.0000          
 1.083110E+08  3.233  4.386  4.299  8.109  3.955  0.0000  0.9817 1.83E-02 5.89E-05 0.0315 0.8323  0.808 0.1292 0.5664 5.01E-01  0.073 0.0000 0.0242  0.000  0.000  0.0000          
 1.083461E+08  3.231  4.393  4.329  8.110  3.927  0.0000  0.9780 2.19E-02 8.68E-05 0.0299 0.8323  0.833 0.1296 0.5821 5.32E-01  0.068 0.0000 0.0240  0.000  0.000  0.0000          
 1.084119E+08  3.221  4.402  4.373  8.111  3.898  0.0000  0.9713 2.85E-02 1.55E-04 0.0276 0.8323  0.873 0.1304 0.6046 5.65E-01  0.066 0.0000 0.0250  0.000  0.000  0.0000          
 1.084654E+08  3.217  4.407  4.397  8.113  3.868  0.0000  0.9753 2.45E-02 1.52E-04 0.0307 0.8323  0.880 0.1312 0.6118 5.91E-01  0.073 0.0000 0.0259  0.000  0.000  0.0000          
 1.085578E+08  3.211  4.412  4.422  8.116  3.836  0.0000  0.9690 3.07E-02 2.29E-04 0.0480 0.8323  0.897 0.1320 0.6259 6.15E-01  0.083 0.0000 0.0276  0.000  0.000  0.0000          
 1.087128E+08  3.209  4.416  4.442  8.120  3.800  0.0000  0.9585 4.11E-02 3.95E-04 0.0507 0.8323  0.892 0.1337 0.6525 6.59E-01  0.096 0.0000 0.0289  0.000  0.000  0.0000          
 1.089234E+08  3.209  4.420  4.456  8.125  3.770  0.0000  0.9449 5.44E-02 6.91E-04 0.0546 0.8323  0.879 0.1349 0.6689 6.95E-01  0.115 0.0000 0.0309  0.000  0.000  0.0000  Helmin  
 1.094128E+08  3.211  4.424  4.472  8.133  3.728  0.0000  0.9055 9.25E-02 1.94E-03 0.0633 0.8323  0.840 0.1372 0.6957 7.44E-01  0.159 0.0000 0.0358  0.000  0.000  0.0000          
 1.110593E+08  3.220  4.428  4.479  8.152  3.662  0.0000  0.7416 2.44E-01 1.44E-02 0.0847 0.8323  0.724 0.1437 0.7335 8.05E-01  0.280 0.0000 0.0443  0.000  0.000  0.0000  Lpt     
 1.128472E+08  3.230  4.424  4.454  8.173  3.644  0.0000  0.5161 4.29E-01 5.48E-02 0.1002 0.8323  0.603 0.1499 0.7399 8.15E-01  0.404 0.0000 0.0507  0.000  0.000  0.0000          
 1.137554E+08  3.236  4.420  4.430  8.187  3.650  0.0000  0.3938 5.12E-01 9.44E-02 0.1085 0.8323  0.549 0.1534 0.7335 8.06E-01  0.459 0.0000 0.0571  0.000  0.000  0.0000          
 1.144400E+08  3.243  4.416  4.406  8.199  3.666  0.0000  0.2999 5.61E-01 1.39E-01 0.1132 0.8323  0.516 0.1563 0.7270 7.88E-01  0.492 0.0000 0.0636  0.000  0.000  0.0000          
 1.150052E+08  3.249  4.411  4.383  8.211  3.692  0.0000  0.2192 5.91E-01 1.90E-01 0.1156 0.8323  0.499 0.1588 0.7065 7.59E-01  0.508 0.0000 0.0636  0.000  0.000  0.0000          
 1.154623E+08  3.256  4.407  4.359  8.223  3.722  0.0000  0.1586 5.97E-01 2.44E-01 0.1172 0.8323  0.499 0.1614 0.6920 7.17E-01  0.507 0.0000 0.0670  0.000  0.000  0.0000          
 1.158358E+08  3.263  4.403  4.336  8.235  3.760  0.0000  0.1100 5.89E-01 3.01E-01 0.1162 0.8323  0.516 0.1642 0.6689 6.61E-01  0.491 0.0000 0.0670  0.000  0.000  0.0000          
 1.161393E+08  3.269  4.398  4.311  8.246  3.799  0.0000  0.0760 5.70E-01 3.54E-01 0.1126 0.8323  0.538 0.1670 0.6525 6.07E-01  0.468 0.0000 0.0703  0.000  0.000  0.0000          
 1.163613E+08  3.275  4.394  4.288  8.255  3.835  0.0000  0.0541 5.47E-01 3.99E-01 0.1081 0.8323  0.567 0.1690 0.6327 5.50E-01  0.440 0.0000 0.0703  0.000  0.000  0.0000          
 1.165379E+08  3.279  4.389  4.264  8.263  3.870  0.0000  0.0385 5.24E-01 4.38E-01 0.1036 0.8323  0.602 0.1713 0.6118 4.92E-01  0.409 0.0000 0.0703  0.000  0.001  0.0000          
 1.166630E+08  3.283  4.385  4.242  8.270  3.901  0.0000  0.0284 5.05E-01 4.66E-01 0.0992 0.8323  0.627 0.1729 0.5935 4.53E-01  0.384 0.0000 0.0718  0.000  0.001  0.0000          
 1.167630E+08  3.287  4.380  4.221  8.277  3.932  0.0000  0.0210 4.89E-01 4.90E-01 0.0943 0.8323  0.654 0.1745 0.5743 4.13E-01  0.359 0.0000 0.0683  0.000  0.001  0.0000          
 1.168499E+08  3.290  4.375  4.198  8.283  3.965  0.0000  0.0149 4.74E-01 5.11E-01 0.0900 0.8323  0.690 0.1761 0.5543 3.72E-01  0.330 0.0000 0.0675  0.000  0.001  0.0000          
 1.169092E+08  3.292  4.371  4.177  8.289  3.994  0.0000  0.0110 4.64E-01 5.25E-01 0.0858 0.8323  0.718 0.1774 0.5418 3.41E-01  0.306 0.0000 0.0670  0.000  0.001  0.0000          
 1.169571E+08  3.294  4.366  4.156  8.294  4.023  0.0000  0.0080 4.56E-01 5.36E-01 0.0810 0.8323  0.748 0.1786 0.5270 3.11E-01  0.282 0.0000 0.0661  0.000  0.001  0.0000          
 1.170020E+08  3.296  4.360  4.132  8.300  4.059  0.0000  0.0054 4.48E-01 5.47E-01 0.0760 0.8323  0.783 0.1798 0.5077 2.80E-01  0.253 0.0000 0.0650  0.000  0.001  0.0000          
 1.170341E+08  3.296  4.355  4.110  8.306  4.094  0.0000  0.0036 4.43E-01 5.54E-01 0.0698 0.8323  0.824 0.1806 0.4910 2.51E-01  0.223 0.0000 0.0642  0.000  0.001  0.0000          
 1.170406E+08  3.297  4.354  4.105  8.308  4.102  0.0000  0.0033 4.42E-01 5.55E-01 0.0694 0.8323  0.834 0.1806 0.4876 2.45E-01  0.215 0.0000 0.0638  0.000  0.001  0.0000  Yc=0    
 1.170615E+08  3.296  4.349  4.088  8.313  4.134  0.0000  0.0022 4.39E-01 5.59E-01 0.0632 0.8323  0.881 0.1814 0.4738 2.19E-01  0.183 0.0000 0.0638  0.000  0.001  0.0000          
 1.170795E+08  3.295  4.344  4.069  8.318  4.171  0.0000  0.0013 4.36E-01 5.63E-01 0.0542 0.8323  0.929 0.1818 0.4596 1.96E-01  0.146 0.0000 0.1200  0.000  0.001  0.0000          
 1.170931E+08  3.293  4.340  4.053  8.323  4.209  0.0000  0.0008 4.34E-01 5.65E-01 0.0453 0.8323  0.986 0.1826 0.4413 1.73E-01  0.107 0.0000 0.1248  0.000  0.001  0.0000          
 1.171044E+08  3.291  4.335  4.036  8.328  4.250  0.0000  0.0004 4.33E-01 5.67E-01 0.0330 0.8323  1.039 0.1830 0.4300 1.55E-01  0.067 0.0000 0.1292  0.000  0.001  0.0000          
 1.171139E+08  3.289  4.330  4.020  8.331  4.296  0.0000  0.0001 4.32E-01 5.68E-01 0.0162 0.8323  1.092 0.1834 0.4173 1.38E-01  0.030 0.0000 0.1363  0.000  0.001  0.0000          
 1.171219E+08  3.286  4.326  4.005  8.328  4.346  0.0000  0.0000 4.32E-01 5.68E-01 0.0000 0.8323  1.137 0.1838 0.4070 1.25E-01  0.013 0.0123 0.1479  0.000  0.001  0.0000          
 1.171302E+08  3.282  4.320  3.986  8.328  4.397  0.0000  0.0000 4.32E-01 5.68E-01 0.0000 0.8323  1.155 0.1842 0.3912 1.14E-01  0.014 0.0182 0.1507  0.000  0.001  0.0000          
 1.171372E+08  3.280  4.315  3.967  8.331  4.436  0.0000  0.0000 4.32E-01 5.68E-01 0.0000 0.8323  1.159 0.1846 0.3831 1.07E-01  0.017 0.0223 0.1507  0.000  0.001  0.0000          
 1.171426E+08  3.278  4.310  3.951  8.333  4.465  0.0000  0.0000 4.32E-01 5.68E-01 0.0000 0.8323  1.160 0.1846 0.3750 1.02E-01  0.021 0.0233 0.1534  0.000  0.002  0.0000          
 1.171486E+08  3.276  4.305  3.930  8.336  4.495  0.0000  0.0000 4.32E-01 5.68E-01 0.0000 0.8323  1.161 0.1850 0.3667 9.70E-02  0.025 0.0243 0.1534  0.000  0.002  0.0000          
 1.171535E+08  3.276  4.300  3.911  8.339  4.520  0.0000  0.0000 4.32E-01 5.68E-01 0.0000 0.8323  1.160 0.1854 0.3611 9.30E-02  0.030 0.0272 0.1548  0.000  0.002  0.0000  Lmin    
 1.171590E+08  3.277  4.295  3.889  8.343  4.546  0.0000  0.0000 4.32E-01 5.68E-01 0.0000 0.8323  1.156 0.1857 0.3527 8.90E-02  0.036 0.0299 0.1548  0.000  0.002  0.0000          
 1.171638E+08  3.278  4.289  3.867  8.346  4.569  0.0000  0.0000 4.32E-01 5.68E-01 0.0000 0.8323  1.150 0.1861 0.3470 8.56E-02  0.043 0.0299 0.1548  0.000  0.002  0.0000          
 1.171687E+08  3.280  4.284  3.844  8.349  4.591  0.0000  0.0000 4.32E-01 5.68E-01 0.0000 0.8323  1.143 0.1861 0.3412 8.23E-02  0.051 0.0330 0.1534  0.000  0.002  0.0000          
 1.171735E+08  3.282  4.279  3.820  8.352  4.612  0.0000  0.0000 4.32E-01 5.68E-01 0.0000 0.8323  1.130 0.1865 0.3354 7.97E-02  0.061 0.0346 0.1534  0.000  0.002  0.0000          
 1.171782E+08  3.285  4.274  3.796  8.355  4.631  0.0000  0.0000 4.32E-01 5.68E-01 0.0000 0.8323  1.114 0.1869 0.3317 7.76E-02  0.073 0.0346 0.1520  0.000  0.002  0.0000          
 1.171828E+08  3.288  4.268  3.772  8.357  4.649  0.0000  0.0000 4.32E-01 5.68E-01 0.0000 0.8323  1.096 0.1873 0.3280 7.58E-02  0.088 0.0377 0.1520  0.000  0.002  0.0000          
 1.171872E+08  3.291  4.263  3.749  8.360  4.667  0.0000  0.0000 4.32E-01 5.68E-01 0.0000 0.8323  1.073 0.1877 0.3224 7.47E-02  0.105 0.0392 0.1520  0.000  0.002  0.0000          
 1.171914E+08  3.294  4.258  3.726  8.362  4.682  0.0000  0.0000 4.32E-01 5.68E-01 0.0000 0.8323  1.047 0.1877 0.3205 7.41E-02  0.127 0.0407 0.1507  0.000  0.003  0.0000          
 1.171954E+08  3.298  4.254  3.705  8.363  4.696  0.0000  0.0000 4.32E-01 5.68E-01 0.0000 0.8323  1.018 0.1883 0.3186 7.40E-02  0.153 0.0423 0.1507  0.000  0.003  0.0000          
 1.171994E+08  3.301  4.249  3.683  8.364  4.708  0.0000  0.0000 4.32E-01 5.68E-01 0.0000 0.8323  0.981 0.1886 0.3167 7.47E-02  0.188 0.0436 0.1493  0.000  0.003  0.0000          
 1.172034E+08  3.306  4.245  3.661  8.365  4.720  0.0000  0.0000 4.32E-01 5.68E-01 0.0000 0.8323  0.931 0.1888 0.3167 7.67E-02  0.240 0.0436 0.1493  0.000  0.003  0.0000          
 1.172076E+08  3.310  4.240  3.638  8.365  4.731  0.0000  0.0000 4.32E-01 5.68E-01 0.0000 0.8323  0.863 0.1891 0.3167 8.08E-02  0.324 0.0453 0.1479  0.000  0.003  0.0000          
 1.172120E+08  3.316  4.236  3.615  8.363  4.738  0.0000  0.0000 4.32E-01 5.68E-01 0.0000 0.8323  0.758 0.1894 0.3224 8.97E-02  0.485 0.0469 0.1464  0.000  0.002  0.0000          
 1.172167E+08  3.323  4.232  3.591  8.356  4.738  0.0000  0.0000 4.32E-01 5.68E-01 0.0000 0.8323  0.584 0.1896 0.3336 1.12E-01  0.841 0.0485 0.1449  0.000  0.002  0.0000          
 1.172220E+08  3.332  4.228  3.566  8.345  4.731  0.0000  0.0000 4.32E-01 5.68E-01 0.0000 0.8323  0.401 0.1898 0.3555 1.57E-01  0.822 0.0485 0.1464  0.000  0.002  0.0000          
 1.172283E+08  3.347  4.225  3.538  8.343  4.740  0.0000  0.0000 4.32E-01 5.68E-01 0.0000 0.8323  0.385 0.1900 0.3583 1.63E-01  0.541 0.0491 0.1479  0.000  0.002  0.0000          
 1.172403E+08  3.371  4.225  3.517  8.342  4.762  0.0000  0.0000 4.32E-01 5.68E-01 0.0000 0.8323  0.363 0.1903 0.3611 1.67E-01  0.572 0.0497 0.1493  0.000  0.002  0.0000          
 1.172482E+08  3.377  4.228  3.523  8.340  4.774  0.0000  0.0000 4.32E-01 5.68E-01 0.0000 0.8323  0.336 0.1906 0.3695 1.79E-01  0.606 0.0497 0.1493  0.000  0.002  0.0000  L3max   
 1.172711E+08  3.371  4.237  3.563  8.336  4.806  0.0000  0.0000 4.32E-01 5.68E-01 0.0000 0.8323  0.293 0.1911 0.3804 2.07E-01  0.660 0.0515 0.1507  0.000  0.002  0.0000          
 1.172951E+08  3.362  4.242  3.593  8.334  4.839  0.0000  0.0000 4.32E-01 5.68E-01 0.0000 0.8323  0.263 0.1916 0.3912 2.29E-01  0.714 0.0515 0.1507  0.000  0.002  0.0000          
 1.173797E+08  3.348  4.239  3.594  8.332  4.936  0.0000  0.0000 4.32E-01 5.68E-01 0.0000 0.8323  0.189 0.1928 0.4017 2.83E-01  0.837 0.0570 0.1548  0.000  0.002  0.0000          
 1.174108E+08  3.347  4.234  3.575  8.333  4.968  0.0000  0.0000 4.32E-01 5.68E-01 0.0000 0.8323  0.170 0.1931 0.4044 3.00E-01  0.862 0.0579 0.1548  0.000  0.003  0.0000          
 1.174354E+08  3.347  4.229  3.556  8.334  4.992  0.0000  0.0000 4.32E-01 5.68E-01 0.0000 0.8323  0.157 0.1933 0.4044 3.10E-01  0.879 0.0600 0.1561  0.000  0.003  0.0000          
 1.174645E+08  3.348  4.223  3.530  8.335  5.018  0.0000  0.0000 4.32E-01 5.68E-01 0.0000 0.8323  0.142 0.1936 0.4017 3.18E-01  0.897 0.0624 0.1561  0.000  0.003  0.0000          
