#age/yr        logL   logTef lgrav  logTc  logrho Xc      Yc     Xc_C     Xc_O     Q_conv Q_disc  L_H/L Q1_H   Q2_H   f_pp      L_He/L Q1_He  Q2_He  L_C/L  L_nu/L Q_Tmax  stage
 0.000000E+00  4.328  4.758  5.266  7.990  2.202  0.7653  0.2347 1.62E-14 2.94E-15 0.3787 0.4927  1.004 0.0000 0.8871 9.99E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000  ZAMS                
 5.816959E+06  4.492  4.733  5.001  8.002  2.148  0.4678  0.5322 2.18E-11 3.75E-12 0.3532 0.8769  1.008 0.0000 0.7510 2.30E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 6.192214E+06  4.504  4.729  4.974  8.003  2.143  0.4445  0.5555 2.50E-11 4.29E-12 0.3457 0.8769  1.008 0.0000 0.7315 2.00E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 6.556604E+06  4.516  4.726  4.947  8.003  2.139  0.4209  0.5791 2.86E-11 4.90E-12 0.3416 0.8796  1.008 0.0000 0.7176 1.72E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 6.913618E+06  4.528  4.722  4.919  8.003  2.135  0.3969  0.6031 3.26E-11 5.58E-12 0.3381 0.8796  1.008 0.0000 0.7031 1.48E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 7.213759E+06  4.538  4.718  4.894  8.004  2.131  0.3761  0.6239 3.64E-11 6.23E-12 0.3345 0.8796  1.008 0.0000 0.6877 1.29E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 7.505956E+06  4.549  4.714  4.867  8.004  2.129  0.3550  0.6450 4.08E-11 6.95E-12 0.3263 0.8796  1.008 0.0000 0.6716 1.11E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 7.781973E+06  4.560  4.710  4.840  8.005  2.127  0.3341  0.6659 4.55E-11 7.74E-12 0.3190 0.8796  1.008 0.0000 0.6504 9.62E-02  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 8.030526E+06  4.569  4.706  4.815  8.005  2.126  0.3144  0.6856 5.05E-11 8.56E-12 0.3144 0.8796  1.008 0.0000 0.6371 8.35E-02  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 8.292984E+06  4.580  4.701  4.787  8.006  2.124  0.2930  0.7070 5.65E-11 9.55E-12 0.3120 0.8796  1.008 0.0000 0.6162 7.12E-02  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 8.529757E+06  4.589  4.697  4.759  8.007  2.123  0.2730  0.7270 6.28E-11 1.06E-11 0.3064 0.8796  1.008 0.0000 0.6016 6.10E-02  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 8.741311E+06  4.598  4.692  4.733  8.008  2.123  0.2543  0.7457 6.94E-11 1.17E-11 0.2993 0.8796  1.009 0.0000 0.5786 5.25E-02  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 8.929941E+06  4.606  4.688  4.708  8.009  2.123  0.2369  0.7631 7.64E-11 1.28E-11 0.2961 0.8821  1.009 0.0000 0.5626 4.54E-02  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 9.124655E+06  4.614  4.684  4.681  8.010  2.124  0.2186  0.7814 8.47E-11 1.41E-11 0.2910 0.8821  1.009 0.0000 0.5459 3.88E-02  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 9.297141E+06  4.622  4.679  4.655  8.011  2.125  0.2016  0.7984 9.34E-11 1.55E-11 0.2852 0.8821  1.009 0.0000 0.5266 3.33E-02  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 9.451304E+06  4.629  4.675  4.631  8.011  2.126  0.1860  0.8140 1.03E-10 1.69E-11 0.2833 0.8821  1.009 0.0000 0.5133 2.88E-02  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 9.595414E+06  4.636  4.670  4.607  8.012  2.128  0.1709  0.8291 1.13E-10 1.85E-11 0.2774 0.8821  1.009 0.0000 0.4997 2.48E-02  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 9.741003E+06  4.643  4.666  4.581  8.014  2.131  0.1552  0.8448 1.25E-10 2.04E-11 0.2718 0.8821  1.009 0.0000 0.4784 2.12E-02  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 9.867547E+06  4.649  4.662  4.558  8.015  2.133  0.1411  0.8589 1.37E-10 2.23E-11 0.2703 0.8821  1.009 0.0000 0.4712 1.82E-02  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 9.990198E+06  4.655  4.657  4.534  8.016  2.136  0.1271  0.8729 1.52E-10 2.46E-11 0.2655 0.8821  1.010 0.0000 0.4563 1.56E-02  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.010313E+07  4.661  4.653  4.510  8.018  2.140  0.1137  0.8863 1.68E-10 2.70E-11 0.2604 0.8821  1.010 0.0000 0.4410 1.34E-02  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.020715E+07  4.667  4.648  4.487  8.019  2.144  0.1010  0.8990 1.87E-10 2.99E-11 0.2570 0.8821  1.010 0.0000 0.4332 1.16E-02  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.033731E+07  4.673  4.643  4.459  8.022  2.151  0.0848  0.9152 2.17E-10 3.43E-11 0.2538 0.8821  1.010 0.0000 0.4011 9.55E-03  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.045301E+07  4.680  4.638  4.431  8.025  2.159  0.0698  0.9302 2.53E-10 3.95E-11 0.2484 0.8821  1.010 0.0000 0.3956 7.93E-03  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.054534E+07  4.685  4.633  4.408  8.027  2.167  0.0574  0.9426 2.94E-10 4.53E-11 0.2436 0.8821  1.010 0.0000 0.2859 6.80E-03  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.064941E+07  4.691  4.628  4.383  8.031  2.179  0.0431  0.9569 3.62E-10 5.50E-11 0.2414 0.8821  1.009 0.0000 0.2774 5.74E-03  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.074738E+07  4.697  4.624  4.359  8.037  2.196  0.0292  0.9708 4.72E-10 7.00E-11 0.2361 0.8821  1.008 0.0000 0.2774 4.97E-03  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.086631E+07  4.706  4.620  4.336  8.050  2.237  0.0116  0.9884 8.43E-10 1.18E-10 0.2291 0.8821  1.002 0.0000 0.2822 4.54E-03  0.000 0.0000 0.0000  0.000  0.000  0.0000  Tmin    
 1.092488E+07  4.715  4.625  4.344  8.072  2.305  0.0028  0.9972 1.90E-09 2.45E-10 0.2232 0.8821  0.969 0.0000 0.3041 5.35E-03  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.093804E+07  4.722  4.629  4.354  8.089  2.362  0.0008  0.9992 3.64E-09 4.38E-10 0.2170 0.8821  0.887 0.0000 0.3956 6.72E-03  0.000 0.0000 0.0095  0.000  0.000  0.0000          
 1.094311E+07  4.730  4.633  4.364  8.110  2.434  0.0002  0.9998 8.17E-09 9.07E-10 0.1951 0.8821  0.644 0.0000 0.4410 1.08E-02  0.000 0.0000 0.0328  0.000  0.000  0.0000          
 1.094506E+07  4.738  4.637  4.373  8.134  2.522  0.0000  1.0000 2.89E-08 2.69E-09 0.1201 0.8821  0.104 0.0000 0.6877 7.78E-02  0.000 0.0000 0.0550  0.000  0.000  0.0000          
 1.094643E+07  4.746  4.641  4.380  8.160  2.624  0.0000  1.0000 2.74E-05 3.96E-09 0.0066 0.8821  0.085 0.0967 0.7572 1.13E-01  0.002 0.0000 0.0750  0.000  0.000  0.0000          
 1.094800E+07  4.755  4.646  4.388  8.188  2.732  0.0000  0.9998 1.72E-04 1.89E-08 0.0233 0.8821  0.152 0.1221 0.7104 7.37E-02  0.015 0.0000 0.0750  0.000  0.000  0.0000          
 1.095018E+07  4.764  4.650  4.396  8.220  2.848  0.0000  0.9990 9.83E-04 2.86E-07 0.0657 0.8821  0.294 0.1556 0.6162 4.52E-02  0.160 0.0000 0.0814  0.000  0.000  0.0000          
 1.096254E+07  4.771  4.654  4.407  8.240  2.899  0.0000  0.9797 2.02E-02 6.46E-05 0.1330 0.8821  0.392 0.1969 0.5941 3.89E-02  0.592 0.0000 0.0838  0.000  0.000  0.0000          
 1.098202E+07  4.769  4.659  4.428  8.242  2.893  0.0000  0.9537 4.60E-02 3.59E-04 0.1629 0.8821  0.384 0.2084 0.6016 4.29E-02  0.609 0.0000 0.0838  0.000  0.000  0.0000          
 1.105540E+07  4.765  4.663  4.447  8.249  2.898  0.0000  0.8450 1.51E-01 4.13E-03 0.1752 0.8821  0.321 0.2215 0.6303 5.40E-02  0.688 0.0000 0.0925  0.000  0.000  0.0000  Lpt     
 1.118846E+07  4.770  4.659  4.425  8.264  2.925  0.0000  0.6458 3.29E-01 2.50E-02 0.1896 0.8821  0.229 0.2299 0.6438 7.00E-02  0.787 0.0000 0.1009  0.000  0.000  0.0000          
 1.125268E+07  4.773  4.654  4.403  8.272  2.943  0.0000  0.5498 4.06E-01 4.42E-02 0.1948 0.8821  0.196 0.2324 0.6504 7.59E-02  0.821 0.0000 0.1009  0.000  0.000  0.0000          
 1.130659E+07  4.777  4.649  4.382  8.280  2.963  0.0000  0.4692 4.64E-01 6.68E-02 0.1981 0.8821  0.173 0.2353 0.6504 7.98E-02  0.845 0.0000 0.1009  0.000  0.000  0.0000          
 1.135366E+07  4.780  4.645  4.360  8.287  2.983  0.0000  0.3995 5.08E-01 9.27E-02 0.1996 0.8821  0.156 0.2374 0.6504 8.22E-02  0.861 0.0000 0.1087  0.000  0.000  0.0000          
 1.139532E+07  4.783  4.640  4.339  8.294  3.004  0.0000  0.3378 5.40E-01 1.22E-01 0.2003 0.8821  0.144 0.2395 0.6438 8.37E-02  0.873 0.0000 0.1087  0.000  0.000  0.0000          
 1.143640E+07  4.787  4.636  4.317  8.302  3.028  0.0000  0.2809 5.61E-01 1.58E-01 0.2012 0.8821  0.134 0.2412 0.6371 8.40E-02  0.884 0.0000 0.1087  0.000  0.000  0.0000          
 1.147520E+07  4.790  4.631  4.296  8.311  3.054  0.0000  0.2279 5.73E-01 1.99E-01 0.2012 0.8821  0.127 0.2420 0.6303 8.30E-02  0.888 0.0000 0.1087  0.000  0.000  0.0000          
 1.151160E+07  4.793  4.627  4.274  8.320  3.081  0.0000  0.1814 5.73E-01 2.46E-01 0.2012 0.8821  0.123 0.2439 0.6233 8.06E-02  0.891 0.0000 0.1129  0.000  0.000  0.0000          
 1.154704E+07  4.797  4.622  4.253  8.330  3.112  0.0000  0.1399 5.60E-01 3.00E-01 0.2012 0.8821  0.121 0.2450 0.6162 7.76E-02  0.894 0.0000 0.1171  0.000  0.000  0.0000          
 1.158323E+07  4.800  4.618  4.231  8.341  3.147  0.0000  0.1027 5.35E-01 3.62E-01 0.2012 0.8821  0.122 0.2460 0.6016 7.33E-02  0.888 0.0000 0.1171  0.000  0.000  0.0000          
 1.161921E+07  4.804  4.613  4.208  8.354  3.187  0.0000  0.0713 4.96E-01 4.33E-01 0.2022 0.8821  0.127 0.2482 0.5864 6.74E-02  0.883 0.0000 0.1171  0.000  0.000  0.0000          
 1.165063E+07  4.808  4.608  4.185  8.368  3.230  0.0000  0.0468 4.55E-01 4.98E-01 0.2022 0.8821  0.135 0.2503 0.5707 6.07E-02  0.870 0.0000 0.1215  0.000  0.001  0.0000          
 1.167695E+07  4.812  4.604  4.164  8.382  3.277  0.0000  0.0286 4.14E-01 5.57E-01 0.2009 0.8821  0.150 0.2514 0.5501 5.29E-02  0.852 0.0000 0.1215  0.000  0.001  0.0000          
 1.169640E+07  4.815  4.599  4.143  8.398  3.328  0.0000  0.0161 3.82E-01 6.02E-01 0.1985 0.8821  0.174 0.2535 0.5266 4.43E-02  0.830 0.0000 0.1215  0.000  0.001  0.0000          
 1.170956E+07  4.817  4.595  4.122  8.414  3.384  0.0000  0.0081 3.59E-01 6.32E-01 0.1915 0.8821  0.207 0.2546 0.4997 3.60E-02  0.784 0.0000 0.1215  0.000  0.001  0.0000          
 1.171791E+07  4.818  4.590  4.102  8.434  3.451  0.0000  0.0033 3.45E-01 6.51E-01 0.1829 0.8821  0.265 0.2556 0.4638 2.72E-02  0.694 0.0000 0.1215  0.000  0.002  0.0000          
 1.171998E+07  4.818  4.588  4.096  8.442  3.478  0.0000  0.0022 3.42E-01 6.56E-01 0.1795 0.8821  0.295 0.2566 0.4487 2.41E-02  0.646 0.0000 0.2076  0.000  0.002  0.0000  Yc=0    
 1.172435E+07  4.817  4.584  4.079  8.472  3.584  0.0000  0.0003 3.37E-01 6.63E-01 0.1549 0.8821  0.463 0.2580 0.4038 1.48E-02  0.323 0.0000 0.2215  0.000  0.003  0.0000          
 1.172693E+07  4.813  4.579  4.062  8.511  3.729  0.0000  0.0000 3.36E-01 6.64E-01 0.0000 0.8821  0.811 0.2595 0.3956 9.81E-03  0.019 0.1100 0.2460  0.000  0.006  0.0000          
 1.172829E+07  4.806  4.573  4.047  8.530  3.807  0.0000  0.0000 3.36E-01 6.64E-01 0.0000 0.8821  0.748 0.2612 0.4011 2.81E-02  0.034 0.1169 0.2439  0.000  0.007  0.0000          
 1.172947E+07  4.801  4.568  4.031  8.547  3.875  0.0000  0.0000 3.36E-01 6.64E-01 0.0000 0.8821  0.555 0.2618 0.3744 2.90E-02  0.061 0.1184 0.2417  0.000  0.010  0.0000          
 1.173049E+07  4.797  4.563  4.014  8.565  3.941  0.0000  0.0000 3.36E-01 6.64E-01 0.0000 0.8821  0.584 0.2629 0.3372 8.77E-03  0.158 0.1224 0.2417  0.000  0.013  0.0000          
 1.173129E+07  4.795  4.558  3.998  8.577  3.988  0.0000  0.0000 3.36E-01 6.64E-01 0.0000 0.8821  0.588 0.2635 0.3340 8.11E-03  0.294 0.1250 0.2395  0.000  0.017  0.0000          
 1.173232E+07  4.792  4.551  3.973  8.590  4.042  0.0000  0.0000 3.36E-01 6.64E-01 0.0000 0.8821  0.596 0.2641 0.3815 1.26E-01  0.520 0.1300 0.2382  0.000  0.020  0.0000          
 1.173314E+07  4.789  4.545  3.950  8.599  4.079  0.0000  0.0000 3.36E-01 6.64E-01 0.0000 0.8821  0.535 0.2651 0.3928 2.46E-01  0.639 0.1331 0.2382  0.000  0.023  0.0000          
 1.173361E+07  4.787  4.540  3.934  8.603  4.100  0.0000  0.0000 3.36E-01 6.64E-01 0.0000 0.8821  0.638 0.2653 0.4066 4.42E-01  0.721 0.1331 0.2369  0.000  0.025  0.0000          
 1.173405E+07  4.785  4.536  3.919  8.608  4.120  0.0000  0.0000 3.36E-01 6.64E-01 0.0000 0.8821  0.557 0.2656 0.4038 4.29E-01  0.789 0.1331 0.2369  0.000  0.027  0.0000  Lmin    
 1.173495E+07  4.787  4.529  3.889  8.616  4.159  0.0000  0.0000 3.36E-01 6.64E-01 0.0000 0.8821  0.272 0.2659 0.3715 4.18E-02  0.913 0.1374 0.2369  0.000  0.031  0.0000          
 1.173587E+07  4.789  4.521  3.856  8.625  4.199  0.0000  0.0000 3.36E-01 6.64E-01 0.0000 0.8821  0.279 0.2662 0.3886 2.65E-01  0.960 0.1411 0.2369  0.000  0.035  0.0000          
 1.173679E+07  4.792  4.513  3.822  8.634  4.240  0.0000  0.0000 3.36E-01 6.64E-01 0.0000 0.8821  0.216 0.2664 0.3843 2.52E-01  0.994 0.1438 0.2369  0.000  0.040  0.0000          
 1.173769E+07  4.794  4.506  3.790  8.643  4.280  0.0000  0.0000 3.36E-01 6.64E-01 0.0000 0.8821  0.169 0.2666 0.3815 2.37E-01  1.020 0.1459 0.2356  0.000  0.046  0.0000          
 1.173857E+07  4.797  4.499  3.759  8.653  4.320  0.0000  0.0000 3.36E-01 6.64E-01 0.0000 0.8821  0.132 0.2667 0.3815 2.21E-01  1.045 0.1496 0.2356  0.000  0.053  0.0000          
 1.173944E+07  4.798  4.491  3.728  8.662  4.361  0.0000  0.0000 3.36E-01 6.64E-01 0.0000 0.8821  0.103 0.2669 0.3772 2.04E-01  1.067 0.1510 0.2356  0.000  0.061  0.0000          
 1.174029E+07  4.799  4.484  3.698  8.671  4.401  0.0000  0.0000 3.36E-01 6.64E-01 0.0000 0.8821  0.081 0.2669 0.3744 1.87E-01  1.092 0.1523 0.2356  0.000  0.071  0.0000          
 1.174112E+07  4.799  4.477  3.668  8.681  4.442  0.0000  0.0000 3.36E-01 6.64E-01 0.0000 0.8821  0.063 0.2670 0.3715 1.73E-01  1.114 0.1549 0.2343  0.000  0.083  0.0000  L3max   
 1.174192E+07  4.799  4.469  3.637  8.690  4.482  0.0000  0.0000 3.36E-01 6.64E-01 0.0000 0.8821  0.049 0.2671 0.3686 1.58E-01  1.135 0.1563 0.2343  0.000  0.097  0.0000          
 1.174270E+07  4.798  4.461  3.607  8.700  4.523  0.0000  0.0000 3.36E-01 6.64E-01 0.0000 0.8821  0.037 0.2671 0.3653 1.42E-01  1.157 0.1580 0.2343  0.000  0.114  0.0000          
 1.174346E+07  4.797  4.453  3.575  8.709  4.564  0.0000  0.0000 3.36E-01 6.64E-01 0.0000 0.8821  0.029 0.2672 0.3635 1.25E-01  1.177 0.1611 0.2343  0.000  0.134  0.0000          
 1.174419E+07  4.796  4.445  3.543  8.719  4.605  0.0000  0.0000 3.36E-01 6.64E-01 0.0000 0.8821  0.022 0.2672 0.3635 1.25E-01  1.197 0.1625 0.2328  0.000  0.159  0.0000          
 1.174488E+07  4.795  4.436  3.510  8.728  4.646  0.0000  0.0000 3.36E-01 6.64E-01 0.0000 0.8821  0.016 0.2672 0.3605 1.09E-01  1.209 0.1639 0.2328  0.000  0.188  0.0000          
 1.174521E+07  4.793  4.431  3.493  8.732  4.666  0.0000  0.0000 3.36E-01 6.64E-01 0.0000 0.8821  0.014 0.2672 0.3605 1.04E-01  1.206 0.1655 0.2328  0.000  0.204  0.0000          
 1.174554E+07  4.793  4.427  3.476  8.737  4.687  0.0000  0.0000 3.36E-01 6.64E-01 0.0000 0.8821  0.012 0.2672 0.3576 1.15E-01  1.208 0.1655 0.2320  0.000  0.222  0.0000          
 1.174586E+07  4.791  4.422  3.459  8.741  4.707  0.0000  0.0000 3.36E-01 6.64E-01 0.0000 0.8821  0.010 0.2672 0.3576 1.25E-01  1.212 0.1671 0.2320  0.000  0.242  0.0000          
 1.174646E+07  4.790  4.413  3.425  8.750  4.749  0.0000  0.0000 3.36E-01 6.64E-01 0.0000 0.8821  0.007 0.2672 0.3559 1.36E-01  1.224 0.1686 0.2312  0.001  0.288  0.0000          
 1.174674E+07  4.789  4.409  3.408  8.754  4.770  0.0000  0.0000 3.36E-01 6.64E-01 0.0000 0.8821  0.005 0.2672 0.3492 7.92E-02  1.227 0.1694 0.2312  0.001  0.314  0.0000          
 1.174702E+07  4.788  4.404  3.391  8.758  4.790  0.0000  0.0000 3.36E-01 6.64E-01 0.0000 0.8821  0.004 0.2672 0.3459 5.40E-02  1.231 0.1701 0.2312  0.001  0.343  0.0000          
 1.174754E+07  4.786  4.396  3.358  8.766  4.832  0.0000  0.0000 3.36E-01 6.64E-01 0.0000 0.8821  0.003 0.2672 0.3476 6.83E-02  1.257 0.1720 0.2305  0.002  0.408  0.0000          
 1.174802E+07  4.784  4.387  3.324  8.773  4.874  0.0000  0.0000 3.36E-01 6.64E-01 0.0000 0.8821  0.002 0.2672 0.3509 8.07E-02  1.263 0.1738 0.2297  0.004  0.486  0.0000          
 1.174846E+07  4.783  4.379  3.293  8.781  4.915  0.0000  0.0000 3.36E-01 6.64E-01 0.0000 0.8821  0.001 0.2672 0.3543 1.01E-01  1.285 0.1744 0.2297  0.009  0.580  0.0000          
 1.174886E+07  4.781  4.370  3.261  8.788  4.957  0.0000  0.0000 3.36E-01 6.64E-01 0.0000 0.8821  0.001 0.2672 0.3559 1.22E-01  1.337 0.1748 0.2289  0.017  0.694  0.0000          
 1.174923E+07  4.780  4.363  3.232  8.795  4.999  0.0000  0.0000 3.36E-01 6.64E-01 0.0000 0.8821  0.001 0.2672 0.3492 1.36E-01  1.373 0.1761 0.2289  0.033  0.832  0.0000          
 1.174957E+07  4.779  4.355  3.203  8.803  5.041  0.0000  0.0000 3.36E-01 6.64E-01 0.0000 0.8821  0.001 0.2672 0.3442 1.54E-01  1.406 0.1770 0.2282  0.064  1.003  0.0000          
 1.174989E+07  4.778  4.348  3.175  8.812  5.081  0.0000  0.0000 3.36E-01 6.64E-01 0.0000 0.8821  0.000 0.2672 0.3407 1.80E-01  1.457 0.1780 0.2282  0.128  1.222  0.0000          
 1.175020E+07  4.777  4.340  3.145  8.823  5.120  0.0000  0.0000 3.36E-01 6.64E-01 0.0000 0.8821  0.000 0.2672 0.3356 2.06E-01  1.466 0.1795 0.2273  0.272  1.519  0.0000          
 1.175057E+07  4.775  4.331  3.108  8.845  5.149  0.0000  0.0000 3.36E-01 6.64E-01 0.0047 0.8821  0.000 0.2672 0.3293 2.17E-01  1.502 0.1805 0.2273  0.878  2.085  0.0000          
 1.175078E+07  4.774  4.325  3.087  8.856  5.151  0.0000  0.0000 3.36E-01 6.64E-01 0.0106 0.8821  0.000 0.2672 0.3277 2.19E-01  1.466 0.1814 0.2273  1.743  2.542  0.0000  Cb      
