#age/yr        logL   logTef lgrav  logTc  logrho Xc      Yc     Xc_C     Xc_O     Q_conv Q_disc  L_H/L Q1_H   Q2_H   f_pp      L_He/L Q1_He  Q2_He  L_C/L  L_nu/L Q_Tmax  stage
 0.000000E+00  0.569  3.929  4.611  7.233  2.004  0.7686  0.2313 0.00E+00 0.00E+00 0.1930 0.1950  1.007 0.0000 0.4523 1.00E+00  0.000 0.0000 0.0000  0.000  0.000  0.0000  ZAMS                
 3.321742E+09  1.717  3.773  2.841  7.882  4.984  0.0000  1.0000 7.10E-07 2.31E-10 0.0000 0.7949  1.001 0.1326 0.4334 9.63E-01  0.000 0.0000 0.0000  0.000  0.000  0.0179          
 3.322759E+09  1.722  3.768  2.814  7.894  5.001  0.0000  1.0000 9.57E-07 3.20E-10 0.0000 0.7949  1.001 0.1356 0.4255 9.56E-01  0.000 0.0000 0.0000  0.000  0.000  0.0018          
 3.325198E+09  1.730  3.764  2.789  7.900  5.026  0.0000  1.0000 3.16E-06 1.26E-09 0.0000 0.7949  0.997 0.1446 0.4223 9.23E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.326792E+09  1.735  3.759  2.765  7.908  5.054  0.0000  1.0000 6.15E-06 3.19E-09 0.0000 0.7949  0.994 0.1527 0.4168 9.28E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.328782E+09  1.742  3.754  2.739  7.917  5.088  0.0000  1.0000 1.90E-05 1.44E-08 0.0000 0.7949  0.998 0.1638 0.4070 9.21E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.330816E+09  1.751  3.750  2.712  7.926  5.124  0.0000  0.9999 6.35E-05 8.04E-08 0.0000 0.7949  0.993 0.1754 0.3991 9.13E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.332894E+09  1.761  3.746  2.685  7.938  5.162  0.0000  0.9998 2.33E-04 5.26E-07 0.0000 0.7949  0.994 0.1878 0.3925 9.07E-01  0.000 0.0000 0.0086  0.000  0.001  0.0000          
 3.334857E+09  1.776  3.743  2.659  7.978  5.187  0.0000  0.9990 1.04E-03 3.27E-06 0.0063 0.7937  0.983 0.1970 0.3885 8.94E-01  0.004 0.0000 0.0259  0.000  0.001  0.0000          
 3.335170E+09  1.796  3.742  2.637  8.067  4.612  0.0000  0.9910 9.00E-03 7.16E-06 0.1809 0.7937  0.418 0.2001 0.3978 9.99E-01  0.870 0.0000 0.0329  0.000  0.000  0.0000          
 3.335191E+09  1.814  3.742  2.619  8.064  4.585  0.0000  0.9905 9.52E-03 8.75E-06 0.1778 0.7937  0.417 0.2001 0.4031 9.99E-01  0.587 0.0000 0.0329  0.000  0.000  0.0000  Blp     
 3.335231E+09  1.838  3.743  2.597  8.061  4.554  0.0000  0.9898 1.02E-02 1.13E-05 0.1701 0.7937  0.431 0.2001 0.4121 9.99E-01  0.372 0.0000 0.0329  0.000  0.000  0.0000          
 3.335295E+09  1.861  3.745  2.584  8.058  4.525  0.0000  0.9890 1.09E-02 1.51E-05 0.1526 0.7937  0.459 0.2001 0.4266 9.99E-01  0.224 0.0000 0.0329  0.000  0.000  0.0000          
 3.335351E+09  1.869  3.750  2.593  8.055  4.510  0.0000  0.9885 1.15E-02 1.83E-05 0.1366 0.7937  0.489 0.2001 0.4413 9.99E-01  0.162 0.0000 0.0329  0.000  0.000  0.0000          
 3.335427E+09  1.867  3.759  2.631  8.052  4.498  0.0000  0.9880 1.20E-02 2.26E-05 0.1175 0.7937  0.536 0.2001 0.4596 9.99E-01  0.119 0.0000 0.0329  0.000  0.000  0.0000          
 3.335477E+09  1.858  3.765  2.667  8.050  4.493  0.0000  0.9876 1.23E-02 2.55E-05 0.1077 0.7937  0.571 0.2001 0.4703 9.99E-01  0.103 0.0000 0.0329  0.000  0.000  0.0000          
 3.335528E+09  1.847  3.773  2.711  8.049  4.491  0.0000  0.9873 1.27E-02 2.84E-05 0.0997 0.7937  0.606 0.2001 0.4790 9.99E-01  0.092 0.0000 0.0329  0.000  0.000  0.0000          
 3.335578E+09  1.834  3.783  2.762  8.048  4.490  0.0000  0.9870 1.29E-02 3.14E-05 0.0930 0.7937  0.642 0.2001 0.4876 9.99E-01  0.085 0.0000 0.0329  0.000  0.000  0.0000          
 3.335628E+09  1.821  3.795  2.821  8.047  4.490  0.0000  0.9868 1.32E-02 3.46E-05 0.0882 0.7937  0.678 0.2001 0.4961 9.99E-01  0.080 0.0000 0.0329  0.000  0.000  0.0000          
 3.335661E+09  1.812  3.803  2.865  8.046  4.491  0.0000  0.9866 1.34E-02 3.66E-05 0.0846 0.7937  0.697 0.2001 0.5011 9.99E-01  0.078 0.0000 0.0329  0.000  0.000  0.0000          
 3.335726E+09  1.797  3.820  2.945  8.045  4.492  0.0000  0.9862 1.37E-02 4.09E-05 0.0804 0.7937  0.742 0.2001 0.5077 9.99E-01  0.075 0.0000 0.0329  0.000  0.000  0.0000          
 3.335845E+09  1.777  3.841  3.051  8.044  4.497  0.0000  0.9856 1.43E-02 4.90E-05 0.0753 0.7937  0.796 0.2001 0.5158 9.99E-01  0.074 0.0000 0.0329  0.000  0.000  0.0000          
 3.335966E+09  1.762  3.854  3.119  8.044  4.501  0.0000  0.9850 1.50E-02 5.79E-05 0.0740 0.7937  0.831 0.2001 0.5238 9.99E-01  0.076 0.0000 0.0329  0.000  0.000  0.0000          
 3.336149E+09  1.750  3.864  3.171  8.044  4.506  0.0000  0.9840 1.59E-02 7.22E-05 0.0740 0.7937  0.866 0.2001 0.5270 9.99E-01  0.082 0.0000 0.0329  0.000  0.000  0.0000          
 3.336391E+09  1.742  3.870  3.200  8.045  4.510  0.0000  0.9827 1.72E-02 9.30E-05 0.0763 0.7949  0.885 0.2001 0.5301 9.99E-01  0.090 0.0000 0.0329  0.000  0.000  0.0000          
 3.337441E+09  1.739  3.873  3.218  8.046  4.507  0.0000  0.9767 2.31E-02 2.01E-04 0.0804 0.7949  0.900 0.2001 0.5332 9.99E-01  0.100 0.0000 0.0329  0.000  0.000  0.0000  Helmin  
 3.343418E+09  1.747  3.878  3.229  8.050  4.479  0.0000  0.9518 4.72E-02 9.95E-04 0.1096 0.7949  0.890 0.2001 0.5396 9.99E-01  0.110 0.0000 0.0358  0.000  0.000  0.0000          
 3.346747E+09  1.752  3.884  3.246  8.052  4.467  0.0000  0.9362 6.20E-02 1.74E-03 0.1131 0.7949  0.883 0.2001 0.5481 9.99E-01  0.117 0.0000 0.0387  0.000  0.000  0.0000          
 3.350267E+09  1.756  3.888  3.260  8.054  4.453  0.0000  0.9198 7.74E-02 2.74E-03 0.1164 0.7927  0.875 0.2001 0.5543 9.99E-01  0.124 0.0000 0.0387  0.000  0.000  0.0000          
 3.353300E+09  1.760  3.893  3.274  8.056  4.442  0.0000  0.9044 9.17E-02 3.86E-03 0.1191 0.7927  0.869 0.2001 0.5604 9.99E-01  0.132 0.0000 0.0387  0.000  0.000  0.0000          
 3.357498E+09  1.766  3.898  3.290  8.058  4.427  0.0000  0.8851 1.09E-01 5.59E-03 0.1243 0.7927  0.859 0.2001 0.5704 9.99E-01  0.141 0.0000 0.0387  0.000  0.000  0.0000          
 3.361157E+09  1.770  3.903  3.305  8.060  4.414  0.0000  0.8656 1.27E-01 7.54E-03 0.1269 0.7927  0.849 0.2001 0.5763 9.99E-01  0.151 0.0000 0.0444  0.000  0.000  0.0000          
 3.365148E+09  1.776  3.908  3.318  8.062  4.400  0.0000  0.8465 1.44E-01 9.85E-03 0.1325 0.7927  0.839 0.2031 0.5860 9.99E-01  0.161 0.0000 0.0444  0.000  0.000  0.0000          
 3.368710E+09  1.780  3.912  3.333  8.065  4.388  0.0000  0.8270 1.61E-01 1.24E-02 0.1352 0.7927  0.828 0.2031 0.5935 9.99E-01  0.172 0.0000 0.0444  0.000  0.000  0.0000          
 3.373275E+09  1.785  3.917  3.347  8.067  4.373  0.0000  0.8041 1.80E-01 1.59E-02 0.1405 0.7927  0.816 0.2031 0.6009 9.99E-01  0.185 0.0000 0.0444  0.000  0.000  0.0000          
 3.377219E+09  1.790  3.922  3.361  8.070  4.360  0.0000  0.7814 1.99E-01 1.95E-02 0.1449 0.7927  0.803 0.2031 0.6100 9.99E-01  0.198 0.0000 0.0444  0.000  0.000  0.0000          
 3.381967E+09  1.795  3.926  3.375  8.073  4.345  0.0000  0.7551 2.21E-01 2.44E-02 0.1500 0.7927  0.787 0.2031 0.6154 9.99E-01  0.214 0.0000 0.0475  0.000  0.000  0.0000          
 3.386688E+09  1.800  3.931  3.388  8.075  4.330  0.0000  0.7289 2.41E-01 2.98E-02 0.1564 0.7927  0.772 0.2031 0.6259 9.99E-01  0.230 0.0000 0.0475  0.000  0.000  0.0000          
 3.391609E+09  1.805  3.935  3.400  8.079  4.316  0.0000  0.6995 2.64E-01 3.64E-02 0.1623 0.7927  0.754 0.2031 0.6327 9.99E-01  0.248 0.0000 0.0515  0.000  0.000  0.0000          
 3.397003E+09  1.810  3.940  3.413  8.082  4.300  0.0000  0.6662 2.89E-01 4.46E-02 0.1691 0.7927  0.733 0.2031 0.6394 9.99E-01  0.269 0.0000 0.0515  0.000  0.000  0.0000          
 3.403460E+09  1.817  3.944  3.424  8.086  4.281  0.0000  0.6275 3.17E-01 5.57E-02 0.1763 0.7927  0.708 0.2061 0.6460 9.99E-01  0.294 0.0000 0.0556  0.000  0.000  0.0000          
 3.410646E+09  1.824  3.949  3.435  8.091  4.262  0.0000  0.5819 3.48E-01 7.02E-02 0.1812 0.7927  0.677 0.2061 0.6566 9.99E-01  0.325 0.0000 0.0556  0.000  0.000  0.0000          
 3.420266E+09  1.833  3.953  3.441  8.099  4.238  0.0000  0.5159 3.90E-01 9.45E-02 0.1878 0.7927  0.632 0.2061 0.6608 9.99E-01  0.370 0.0000 0.0615  0.000  0.000  0.0000          
 3.425358E+09  1.837  3.954  3.442  8.103  4.227  0.0000  0.4800 4.10E-01 1.10E-01 0.1901 0.7927  0.609 0.2082 0.6628 9.99E-01  0.394 0.0000 0.0615  0.000  0.000  0.0000  Lpt     
 3.436732E+09  1.848  3.950  3.416  8.115  4.219  0.0000  0.3736 4.69E-01 1.58E-01 0.2100 0.7927  0.531 0.2102 0.6327 9.99E-01  0.473 0.0000 0.0688  0.000  0.001  0.0000          
 3.441685E+09  1.853  3.946  3.393  8.122  4.221  0.0000  0.3165 4.95E-01 1.89E-01 0.2100 0.7927  0.493 0.2102 0.6259 9.99E-01  0.511 0.0000 0.0688  0.000  0.001  0.0000          
 3.445237E+09  1.857  3.941  3.371  8.128  4.225  0.0000  0.2738 5.11E-01 2.15E-01 0.2100 0.7927  0.467 0.2102 0.6224 9.99E-01  0.537 0.0000 0.0763  0.000  0.001  0.0000          
 3.448254E+09  1.861  3.937  3.349  8.133  4.231  0.0000  0.2367 5.22E-01 2.42E-01 0.2100 0.7927  0.445 0.2102 0.6189 9.99E-01  0.559 0.0000 0.0763  0.000  0.001  0.0000          
 3.450956E+09  1.865  3.932  3.327  8.139  4.238  0.0000  0.2045 5.27E-01 2.68E-01 0.2107 0.7927  0.427 0.2107 0.6189 9.99E-01  0.578 0.0000 0.0763  0.000  0.001  0.0000          
 3.453151E+09  1.869  3.928  3.305  8.144  4.247  0.0000  0.1773 5.30E-01 2.93E-01 0.2107 0.7927  0.413 0.2107 0.6136 9.99E-01  0.591 0.0000 0.0763  0.000  0.001  0.0000          
 3.455270E+09  1.873  3.923  3.282  8.149  4.256  0.0000  0.1521 5.29E-01 3.19E-01 0.2110 0.7927  0.401 0.2110 0.6136 9.98E-01  0.603 0.0000 0.0838  0.000  0.001  0.0000          
 3.457178E+09  1.876  3.918  3.260  8.154  4.266  0.0000  0.1302 5.25E-01 3.45E-01 0.2114 0.7927  0.391 0.2115 0.6100 9.98E-01  0.613 0.0000 0.0838  0.000  0.001  0.0000          
 3.458866E+09  1.880  3.913  3.238  8.160  4.278  0.0000  0.1108 5.19E-01 3.70E-01 0.2116 0.7927  0.385 0.2117 0.6064 9.98E-01  0.618 0.0000 0.0838  0.000  0.001  0.0000          
 3.460478E+09  1.884  3.909  3.215  8.165  4.290  0.0000  0.0936 5.11E-01 3.95E-01 0.2121 0.7927  0.381 0.2121 0.6046 9.98E-01  0.623 0.0000 0.0838  0.000  0.002  0.0000          
 3.462080E+09  1.888  3.904  3.189  8.171  4.304  0.0000  0.0773 5.00E-01 4.22E-01 0.2125 0.7927  0.377 0.2125 0.6009 9.98E-01  0.625 0.0000 0.0915  0.000  0.002  0.0000          
 3.463479E+09  1.893  3.899  3.167  8.177  4.319  0.0000  0.0640 4.88E-01 4.48E-01 0.2129 0.7927  0.376 0.2130 0.6009 9.97E-01  0.625 0.0000 0.0915  0.000  0.002  0.0000          
 3.464668E+09  1.896  3.894  3.145  8.183  4.335  0.0000  0.0523 4.76E-01 4.72E-01 0.2129 0.7927  0.378 0.2130 0.5972 9.97E-01  0.622 0.0000 0.0915  0.000  0.002  0.0000          
 3.465898E+09  1.901  3.889  3.120  8.189  4.354  0.0000  0.0415 4.61E-01 4.97E-01 0.2132 0.7927  0.382 0.2133 0.5972 9.96E-01  0.617 0.0000 0.0915  0.000  0.002  0.0000          
 3.467016E+09  1.905  3.885  3.098  8.195  4.370  0.0000  0.0330 4.46E-01 5.21E-01 0.2138 0.7927  0.387 0.2139 0.5935 9.95E-01  0.613 0.0000 0.0915  0.000  0.003  0.0000          
 3.467989E+09  1.910  3.880  3.074  8.201  4.389  0.0000  0.0257 4.32E-01 5.43E-01 0.2142 0.7927  0.393 0.2142 0.5935 9.93E-01  0.603 0.0000 0.0992  0.000  0.003  0.0000          
 3.468918E+09  1.914  3.875  3.051  8.207  4.407  0.0000  0.0200 4.17E-01 5.63E-01 0.2149 0.7927  0.402 0.2149 0.5935 9.89E-01  0.593 0.0000 0.0992  0.000  0.003  0.0000          
 3.469711E+09  1.918  3.871  3.028  8.212  4.423  0.0000  0.0159 4.03E-01 5.81E-01 0.2157 0.7927  0.412 0.2157 0.5897 9.83E-01  0.583 0.0000 0.0992  0.000  0.004  0.0000          
 3.470576E+09  1.922  3.866  3.006  8.217  4.439  0.0000  0.0129 3.89E-01 5.99E-01 0.2171 0.7927  0.424 0.2171 0.5879 9.72E-01  0.571 0.0000 0.0992  0.000  0.004  0.0000          
 3.471847E+09  1.927  3.861  2.982  8.222  4.449  0.0000  0.0110 3.67E-01 6.22E-01 0.2201 0.7927  0.428 0.2203 0.5860 9.67E-01  0.575 0.0000 0.0992  0.000  0.004  0.0000          
 3.473142E+09  1.931  3.856  2.956  8.227  4.461  0.0000  0.0091 3.46E-01 6.44E-01 0.2238 0.7927  0.432 0.2238 0.5860 9.65E-01  0.568 0.0000 0.0992  0.000  0.005  0.0000          
 3.474295E+09  1.935  3.851  2.933  8.232  4.471  0.0000  0.0077 3.29E-01 6.64E-01 0.2273 0.7927  0.437 0.2273 0.5840 9.63E-01  0.565 0.0000 0.0992  0.000  0.005  0.0000          
 3.475243E+09  1.939  3.847  2.912  8.236  4.481  0.0000  0.0065 3.14E-01 6.79E-01 0.2303 0.7927  0.444 0.2303 0.5840 9.60E-01  0.558 0.0000 0.0992  0.000  0.006  0.0000          
 3.476006E+09  1.943  3.842  2.888  8.241  4.493  0.0000  0.0054 3.03E-01 6.91E-01 0.2327 0.7927  0.450 0.2330 0.5821 9.60E-01  0.551 0.0000 0.1072  0.000  0.006  0.0000          
 3.477195E+09  1.947  3.837  2.863  8.246  4.503  0.0000  0.0046 2.86E-01 7.09E-01 0.2367 0.7927  0.456 0.2369 0.5802 9.59E-01  0.545 0.0000 0.1072  0.000  0.007  0.0000          
 3.478362E+09  1.951  3.831  2.836  8.251  4.515  0.0000  0.0038 2.70E-01 7.26E-01 0.2404 0.7927  0.463 0.2406 0.5802 9.58E-01  0.538 0.0000 0.1072  0.000  0.007  0.0000          
 3.479601E+09  1.956  3.826  2.811  8.255  4.524  0.0000  0.0033 2.54E-01 7.43E-01 0.2446 0.7927  0.468 0.2448 0.5782 9.57E-01  0.536 0.0000 0.1072  0.000  0.008  0.0000          
 3.480709E+09  1.960  3.821  2.790  8.259  4.532  0.0000  0.0029 2.39E-01 7.58E-01 0.2480 0.7927  0.470 0.2482 0.5782 9.57E-01  0.534 0.0000 0.1072  0.000  0.008  0.0000          
 3.482074E+09  1.965  3.817  2.766  8.264  4.540  0.0000  0.0026 2.21E-01 7.76E-01 0.2521 0.7927  0.473 0.2522 0.5782 9.59E-01  0.534 0.0000 0.1072  0.000  0.009  0.0000          
 3.483401E+09  1.967  3.812  2.744  8.268  4.550  0.0000  0.0024 2.04E-01 7.94E-01 0.2558 0.7927  0.477 0.2558 0.5763 9.59E-01  0.546 0.0000 0.1072  0.000  0.010  0.0000          
 3.484380E+09  1.972  3.808  2.721  8.272  4.560  0.0000  0.0021 1.91E-01 8.07E-01 0.2586 0.7927  0.483 0.2586 0.5763 9.55E-01  0.549 0.0000 0.1072  0.000  0.010  0.0000          
 3.485653E+09  1.977  3.803  2.699  8.277  4.569  0.0000  0.0017 1.75E-01 8.23E-01 0.2622 0.7927  0.495 0.2622 0.5763 9.52E-01  0.488 0.0000 0.1151  0.000  0.011  0.0000          
 3.486335E+09  1.980  3.798  2.677  8.281  4.581  0.0000  0.0017 1.67E-01 8.32E-01 0.2642 0.7927  0.498 0.2643 0.5743 9.51E-01  0.563 0.0000 0.1099  0.000  0.012  0.0000          
 3.487099E+09  1.979  3.794  2.659  8.291  4.644  0.0000  0.0003 1.55E-01 8.44E-01 0.0630 0.7927  0.561 0.2666 0.5704 9.28E-01  0.178 0.0000 0.1463  0.000  0.014  0.0000          
 3.487156E+09  1.977  3.789  2.643  8.285  4.714  0.0000  0.0000 1.55E-01 8.45E-01 0.0000 0.7927  0.635 0.2668 0.5644 8.64E-01  0.029 0.0128 0.1728  0.000  0.015  0.0000          
 3.487198E+09  1.975  3.784  2.626  8.279  4.767  0.0000  0.0000 1.55E-01 8.45E-01 0.0000 0.7927  0.795 0.2673 0.5396 7.03E-01  0.023 0.0264 0.1807  0.000  0.016  0.0000          
 3.487235E+09  1.974  3.780  2.609  8.270  4.797  0.0000  0.0000 1.55E-01 8.45E-01 0.0000 0.7927  1.613 0.2687 0.5077 3.16E-01  0.016 0.0308 0.1807  0.000  0.014  0.0000          
 3.487266E+09  1.977  3.777  2.596  8.219  4.739  0.0000  0.0000 1.55E-01 8.45E-01 0.0000 0.7927  3.432 0.2739 0.4667 5.79E-02  0.001 0.0335 0.1059  0.000  0.006  0.0000  Yc=0    
 3.487291E+09  1.962  3.783  2.633  8.221  4.758  0.0000  0.0000 1.55E-01 8.45E-01 0.0000 0.7927  1.074 0.2782 0.4790 1.24E-01  0.001 0.0335 0.1105  0.000  0.006  0.0000          
 3.487301E+09  1.925  3.785  2.681  8.223  4.770  0.0000  0.0000 1.55E-01 8.45E-01 0.0000 0.7927  1.057 0.2797 0.4755 1.28E-01  0.002 0.0335 0.1199  0.000  0.007  0.0000          
 3.487309E+09  1.885  3.785  2.721  8.226  4.779  0.0000  0.0000 1.55E-01 8.45E-01 0.0000 0.7927  1.118 0.2807 0.4720 1.31E-01  0.002 0.0335 0.1199  0.000  0.008  0.0000          
 3.487317E+09  1.843  3.784  2.757  8.228  4.787  0.0000  0.0000 1.55E-01 8.45E-01 0.0000 0.7927  1.215 0.2813 0.4685 1.31E-01  0.003 0.0335 0.1250  0.000  0.010  0.0000          
 3.487324E+09  1.802  3.781  2.786  8.229  4.795  0.0000  0.0000 1.55E-01 8.45E-01 0.0000 0.7927  1.331 0.2819 0.4667 1.30E-01  0.003 0.0335 0.1295  0.000  0.011  0.0000          
 3.487332E+09  1.765  3.777  2.807  8.231  4.802  0.0000  0.0000 1.55E-01 8.45E-01 0.0000 0.7927  1.457 0.2824 0.4632 1.28E-01  0.004 0.0335 0.1426  0.000  0.012  0.0000          
 3.487340E+09  1.736  3.773  2.819  8.233  4.810  0.0000  0.0000 1.55E-01 8.45E-01 0.0000 0.7927  1.576 0.2829 0.4605 1.27E-01  0.005 0.0335 0.1463  0.000  0.014  0.0000          
 3.487349E+09  1.720  3.767  2.812  8.235  4.819  0.0000  0.0000 1.55E-01 8.45E-01 0.0000 0.7927  1.658 0.2834 0.4587 1.25E-01  0.005 0.0335 0.1505  0.000  0.015  0.0000  Lmin    
 3.487361E+09  1.729  3.760  2.776  8.237  4.830  0.0000  0.0000 1.55E-01 8.45E-01 0.0000 0.7927  1.655 0.2841 0.4560 1.23E-01  0.006 0.0335 0.1505  0.000  0.015  0.0000          
 3.487376E+09  1.769  3.753  2.708  8.239  4.843  0.0000  0.0000 1.55E-01 8.45E-01 0.0000 0.7927  1.541 0.2848 0.4532 1.20E-01  0.006 0.0376 0.1548  0.000  0.014  0.0000          
 3.487385E+09  1.801  3.749  2.660  8.240  4.850  0.0000  0.0000 1.55E-01 8.45E-01 0.0000 0.7927  1.449 0.2852 0.4523 1.19E-01  0.006 0.0376 0.1589  0.000  0.014  0.0000          
 3.487404E+09  1.862  3.743  2.574  8.242  4.865  0.0000  0.0000 1.55E-01 8.45E-01 0.0000 0.7927  1.284 0.2859 0.4496 1.16E-01  0.007 0.0376 0.1631  0.000  0.012  0.0000          
 3.487425E+09  1.926  3.738  2.490  8.244  4.880  0.0000  0.0000 1.55E-01 8.45E-01 0.0000 0.7927  1.135 0.2863 0.4481 1.14E-01  0.007 0.0376 0.1672  0.000  0.011  0.0000          
 3.487447E+09  1.980  3.734  2.420  8.246  4.896  0.0000  0.0000 1.55E-01 8.45E-01 0.0000 0.7927  1.028 0.2864 0.4469 1.12E-01  0.007 0.0376 0.1672  0.000  0.010  0.0000          
 3.487472E+09  2.023  3.732  2.368  8.248  4.913  0.0000  0.0000 1.55E-01 8.45E-01 0.0000 0.7886  0.960 0.2866 0.4457 1.08E-01  0.007 0.0416 0.1728  0.000  0.010  0.0000          
 3.487487E+09  2.043  3.730  2.342  8.249  4.922  0.0000  0.0000 1.55E-01 8.45E-01 0.0000 0.7865  0.935 0.2867 0.4457 1.05E-01  0.007 0.0416 0.1728  0.000  0.010  0.0000          
 3.487520E+09  2.073  3.728  2.304  8.251  4.942  0.0000  0.0000 1.55E-01 8.45E-01 0.0000 0.7821  0.910 0.2877 0.4439 1.00E-01  0.008 0.0416 0.1768  0.000  0.009  0.0000          
 3.487570E+09  2.101  3.727  2.269  8.254  4.970  0.0000  0.0000 1.55E-01 8.45E-01 0.0000 0.7662  0.903 0.2885 0.4420 9.28E-02  0.008 0.0453 0.1807  0.000  0.009  0.0000          
 3.487617E+09  2.122  3.725  2.243  8.255  4.994  0.0000  0.0000 1.55E-01 8.45E-01 0.0000 0.7270  0.937 0.2891 0.4396 7.99E-02  0.008 0.0490 0.1846  0.000  0.009  0.0000          
 3.487674E+09  2.142  3.724  2.217  8.257  5.021  0.0000  0.0000 1.55E-01 8.45E-01 0.0000 0.7118  0.934 0.2899 0.4366 7.22E-02  0.009 0.0490 0.1884  0.000  0.009  0.0000          
 3.487730E+09  2.165  3.723  2.189  8.259  5.048  0.0000  0.0000 1.55E-01 8.45E-01 0.0000 0.6864  0.881 0.2910 0.4351 7.27E-02  0.010 0.0561 0.1922  0.000  0.009  0.0000          
 3.487791E+09  2.188  3.722  2.162  8.263  5.079  0.0000  0.0000 1.55E-01 8.45E-01 0.0000 0.6608  0.837 0.2933 0.4345 7.51E-02  0.012 0.0571 0.2002  0.000  0.010  0.0000          
 3.487875E+09  2.208  3.721  2.138  8.269  5.120  0.0000  0.0000 1.55E-01 8.45E-01 0.0000 0.6493  0.822 0.2989 0.4345 8.11E-02  0.015 0.0630 0.2068  0.000  0.011  0.0000          
 3.487996E+09  2.226  3.720  2.116  8.276  5.176  0.0000  0.0000 1.55E-01 8.45E-01 0.0000 0.6361  0.804 0.3079 0.4345 9.44E-02  0.021 0.0748 0.2189  0.000  0.012  0.0000          
 3.488271E+09  2.244  3.719  2.095  8.292  5.297  0.0000  0.0000 1.55E-01 8.45E-01 0.0000 0.6327  0.736 0.3276 0.4396 1.93E-01  0.045 0.1059 0.2938  0.000  0.019  0.0000          
 3.488498E+09  2.226  3.720  2.118  8.299  5.384  0.0000  0.0000 1.55E-01 8.45E-01 0.0000 0.6327  1.073 0.3423 0.4345 2.06E-01  0.063 0.1363 0.3076  0.000  0.025  0.0000          
 3.488555E+09  2.247  3.719  2.092  8.297  5.397  0.0000  0.0000 1.55E-01 8.45E-01 0.0000 0.6327  0.942 0.3448 0.4291 1.67E-01  0.042 0.1398 0.3050  0.000  0.024  0.0000          
 3.488578E+09  2.277  3.717  2.056  8.297  5.406  0.0000  0.0000 1.55E-01 8.45E-01 0.0000 0.6224  0.854 0.3457 0.4303 1.82E-01  0.045 0.1400 0.3076  0.000  0.023  0.0000          
 3.488620E+09  2.300  3.716  2.030  8.299  5.421  0.0000  0.0000 1.55E-01 8.45E-01 0.0000 0.6028  0.796 0.3473 0.4312 2.01E-01  0.065 0.1426 0.3076  0.000  0.023  0.0000          
 3.488648E+09  2.302  3.716  2.027  8.299  5.430  0.0000  0.0000 1.55E-01 8.45E-01 0.0000 0.6006  0.806 0.3482 0.4309 1.97E-01  0.092 0.1444 0.3076  0.000  0.023  0.0000  1tp
