#age/yr        logL   logTef lgrav  logTc  logrho Xc      Yc     Xc_C     Xc_O     Q_conv Q_disc  L_H/L Q1_H   Q2_H   f_pp      L_He/L Q1_He  Q2_He  L_C/L  L_nu/L Q_Tmax  stage
 0.000000E+00  2.906  4.442  4.946  7.663  2.062  0.7684  0.2316 0.00E+00 0.00E+00 0.2406 0.2229  0.916 0.0000 0.8105 1.00E+00  0.000 0.0000 0.0000  0.000  0.000  0.0000  ZAMS                
 3.820535E+07  3.089  4.479  4.911  7.795  2.368  0.4697  0.5303 0.00E+00 0.00E+00 0.1682 0.8105  1.001 0.0000 0.8105 1.00E+00  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 4.026127E+07  3.106  4.482  4.906  7.806  2.400  0.4464  0.5536 0.00E+00 0.00E+00 0.1560 0.8105  1.001 0.0000 0.8105 1.00E+00  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 4.222328E+07  3.123  4.485  4.900  7.818  2.435  0.4228  0.5772 0.00E+00 0.00E+00 0.1421 0.8166  1.001 0.0000 0.8166 1.00E+00  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 4.373923E+07  3.137  4.487  4.897  7.828  2.469  0.4032  0.5968 3.65E-20 1.41E-20 0.1259 0.8166  1.001 0.0000 0.8166 1.00E+00  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 4.536561E+07  3.153  4.490  4.891  7.840  2.505  0.3805  0.6195 3.43E-19 1.25E-19 0.1135 0.8224  1.001 0.0000 0.8224 1.00E+00  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 4.687774E+07  3.168  4.492  4.884  7.851  2.543  0.3583  0.6417 2.38E-18 8.12E-19 0.0996 0.8224  1.001 0.0000 0.8224 1.00E+00  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 4.834273E+07  3.184  4.495  4.878  7.862  2.584  0.3354  0.6646 1.67E-17 5.33E-18 0.0842 0.8281  1.001 0.0000 0.8224 1.00E+00  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 4.974428E+07  3.201  4.497  4.870  7.873  2.629  0.3123  0.6877 1.18E-16 3.51E-17 0.0688 0.8281  1.001 0.0000 0.8281 1.00E+00  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 5.101217E+07  3.218  4.499  4.861  7.881  2.684  0.2889  0.7111 8.79E-16 2.39E-16 0.0263 0.8281  1.000 0.0000 0.8389 1.00E+00  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 5.226668E+07  3.234  4.501  4.854  7.889  2.744  0.2585  0.7415 3.79E-14 8.89E-15 0.0000 0.8336  1.001 0.0000 0.8506 1.00E+00  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 5.347604E+07  3.250  4.503  4.846  7.901  2.799  0.2291  0.7709 2.75E-13 6.09E-14 0.0000 0.8336  1.001 0.0000 0.8506 9.99E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 5.485864E+07  3.268  4.505  4.834  7.919  2.852  0.1987  0.8013 1.32E-12 2.77E-13 0.0055 0.8336  1.002 0.0000 0.8389 9.92E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 5.581162E+07  3.278  4.506  4.828  7.936  2.858  0.1913  0.8087 1.64E-12 3.48E-13 0.0345 0.8389  1.004 0.0000 0.8281 9.54E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000  Tmax    
 5.789885E+07  3.281  4.501  4.806  7.947  2.794  0.1752  0.8248 5.80E-12 1.25E-12 0.0975 0.8389  1.007 0.0000 0.7842 7.42E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 5.909441E+07  3.285  4.497  4.785  7.949  2.774  0.1586  0.8414 9.02E-12 1.93E-12 0.1095 0.8389  1.007 0.0000 0.7622 6.26E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 6.008802E+07  3.289  4.492  4.763  7.951  2.762  0.1394  0.8606 1.28E-11 2.72E-12 0.1158 0.8389  1.008 0.0000 0.7462 5.30E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 6.106608E+07  3.294  4.487  4.740  7.954  2.754  0.1209  0.8791 1.70E-11 3.60E-12 0.1198 0.8429  1.008 0.0000 0.7292 4.48E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 6.194015E+07  3.298  4.483  4.717  7.956  2.749  0.1022  0.8978 2.22E-11 4.66E-12 0.1229 0.8429  1.008 0.0000 0.7112 3.80E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 6.276159E+07  3.303  4.479  4.694  7.959  2.749  0.0823  0.9177 2.90E-11 6.01E-12 0.1213 0.8429  1.008 0.0000 0.6921 3.26E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 6.353971E+07  3.308  4.474  4.672  7.962  2.753  0.0625  0.9375 3.87E-11 7.89E-12 0.1205 0.8429  1.008 0.0000 0.6786 2.81E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 6.434396E+07  3.315  4.470  4.648  7.967  2.763  0.0408  0.9592 5.63E-11 1.12E-11 0.1182 0.8429  1.007 0.0000 0.6645 2.44E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 6.518471E+07  3.324  4.467  4.626  7.979  2.795  0.0167  0.9833 1.08E-10 2.04E-11 0.1126 0.8429  1.002 0.0000 0.6499 2.24E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000  Tmin    
 6.560841E+07  3.337  4.470  4.627  7.996  2.859  0.0040  0.9960 2.58E-10 4.51E-11 0.1064 0.8429  0.974 0.0000 0.6573 2.52E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 6.569889E+07  3.346  4.474  4.633  8.009  2.913  0.0014  0.9986 4.69E-10 7.76E-11 0.1019 0.8429  0.919 0.0000 0.6716 2.96E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 6.573683E+07  3.357  4.478  4.637  8.022  2.982  0.0003  0.9997 9.17E-10 1.43E-10 0.0849 0.8429  0.785 0.0000 0.7050 3.91E-01  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 6.575414E+07  3.368  4.481  4.641  8.035  3.087  0.0000  1.0000 2.52E-09 3.52E-10 0.0310 0.8429  0.512 0.0000 0.8166 6.93E-01  0.000 0.0000 0.0006  0.000  0.000  0.0000          
 6.576712E+07  3.380  4.485  4.643  8.037  3.245  0.0000  1.0000 1.36E-06 8.86E-10 0.0000 0.8429  0.545 0.0226 0.8224 7.59E-01  0.000 0.0000 0.0055  0.000  0.000  0.0000          
 6.578326E+07  3.394  4.488  4.641  8.047  3.388  0.0000  1.0000 9.05E-06 1.12E-09 0.0000 0.8429  0.677 0.0446 0.7911 7.09E-01  0.000 0.0000 0.0144  0.000  0.000  0.0000          
 6.580633E+07  3.409  4.490  4.636  8.057  3.530  0.0000  0.9999 6.11E-05 6.39E-09 0.0000 0.8429  0.834 0.0629 0.7421 6.53E-01  0.000 0.0000 0.0226  0.000  0.000  0.0000          
 6.583401E+07  3.417  4.491  4.630  8.059  3.638  0.0000  0.9998 2.35E-04 5.56E-08 0.0000 0.8429  0.968 0.0751 0.7050 5.92E-01  0.001 0.0000 0.0284  0.000  0.000  0.0000  T2max   
 6.588159E+07  3.411  4.487  4.619  8.040  3.733  0.0000  0.9995 5.22E-04 2.72E-07 0.0000 0.8429  1.116 0.0917 0.6499 4.70E-01  0.000 0.0000 0.0200  0.000  0.000  0.0000          
 6.591564E+07  3.407  4.482  4.604  8.031  3.781  0.0000  0.9994 5.87E-04 3.88E-07 0.0000 0.8429  1.078 0.0975 0.6266 4.50E-01  0.000 0.0000 0.0144  0.000  0.000  0.0000          
 6.595700E+07  3.413  4.477  4.579  8.028  3.833  0.0000  0.9994 6.46E-04 5.19E-07 0.0000 0.8429  1.048 0.1003 0.5982 4.34E-01  0.000 0.0000 0.0174  0.000  0.000  0.0000          
 6.601518E+07  3.419  4.472  4.552  8.026  3.891  0.0000  0.9993 7.37E-04 7.36E-07 0.0000 0.8429  1.056 0.1053 0.5618 3.92E-01  0.000 0.0000 0.0174  0.000  0.000  0.0000          
 6.607337E+07  3.421  4.466  4.528  8.022  3.936  0.0000  0.9992 8.25E-04 9.75E-07 0.0000 0.8429  1.053 0.1087 0.5384 3.58E-01  0.000 0.0000 0.0144  0.000  0.000  0.0000          
 6.614917E+07  3.425  4.460  4.500  8.019  3.987  0.0000  0.9991 9.28E-04 1.30E-06 0.0000 0.8429  1.041 0.1126 0.5303 3.25E-01  0.000 0.0000 0.0144  0.000  0.000  0.0000          
 6.622248E+07  3.429  4.456  4.477  8.020  4.032  0.0000  0.9990 1.04E-03 1.68E-06 0.0000 0.8429  1.030 0.1146 0.5221 3.03E-01  0.000 0.0000 0.0159  0.000  0.000  0.0000          
 6.630071E+07  3.434  4.451  4.454  8.024  4.078  0.0000  0.9988 1.24E-03 2.28E-06 0.0000 0.8429  1.023 0.1182 0.5138 2.85E-01  0.000 0.0000 0.0200  0.000  0.000  0.0000          
 6.638647E+07  3.438  4.447  4.432  8.033  4.124  0.0000  0.9983 1.70E-03 3.55E-06 0.0000 0.8429  1.020 0.1205 0.5053 2.66E-01  0.000 0.0000 0.0258  0.000  0.000  0.0000          
 6.646954E+07  3.442  4.442  4.410  8.051  4.160  0.0000  0.9969 3.13E-03 6.93E-06 0.0001 0.8429  1.017 0.1229 0.4846 2.52E-01  0.001 0.0000 0.0327  0.000  0.000  0.0000          
 6.654957E+07  3.447  4.438  4.388  8.089  4.138  0.0000  0.9952 4.83E-03 9.65E-06 0.0101 0.8429  0.997 0.1234 0.4723 2.43E-01  0.019 0.0000 0.0144  0.000  0.000  0.0000          
 6.657576E+07  3.451  4.437  4.381  8.104  4.079  0.0000  0.9933 6.69E-03 1.33E-05 0.0187 0.8429  0.953 0.1241 0.4723 2.55E-01  0.048 0.0000 0.0159  0.000  0.000  0.0000  Blp     
 6.662810E+07  3.466  4.442  4.384  8.113  3.945  0.0000  0.9867 1.33E-02 3.48E-05 0.0250 0.8429  0.879 0.1251 0.5053 3.06E-01  0.054 0.0000 0.0200  0.000  0.000  0.0000          
 6.665820E+07  3.470  4.447  4.400  8.112  3.904  0.0000  0.9828 1.72E-02 5.61E-05 0.0226 0.8429  0.883 0.1255 0.5138 3.24E-01  0.044 0.0000 0.0200  0.000  0.000  0.0000          
 6.669008E+07  3.469  4.452  4.421  8.110  3.882  0.0000  0.9790 2.09E-02 8.45E-05 0.0190 0.8429  0.913 0.1263 0.5221 3.31E-01  0.034 0.0000 0.0200  0.000  0.000  0.0000          
 6.673695E+07  3.461  4.456  4.447  8.107  3.875  0.0000  0.9741 2.57E-02 1.35E-04 0.0154 0.8429  0.950 0.1271 0.5303 3.37E-01  0.027 0.0000 0.0200  0.000  0.000  0.0000          
 6.681643E+07  3.454  4.458  4.460  8.108  3.867  0.0000  0.9713 2.85E-02 1.88E-04 0.0162 0.8429  0.969 0.1291 0.5384 3.39E-01  0.029 0.0000 0.0206  0.000  0.000  0.0000  Helmin  
 6.699047E+07  3.460  4.463  4.475  8.121  3.777  0.0000  0.9635 3.61E-02 3.25E-04 0.0372 0.8429  0.927 0.1319 0.5693 3.87E-01  0.053 0.0000 0.0240  0.000  0.000  0.0000          
 6.713785E+07  3.460  4.468  4.497  8.126  3.734  0.0000  0.9517 4.77E-02 5.45E-04 0.0396 0.8429  0.923 0.1342 0.5840 4.15E-01  0.064 0.0000 0.0261  0.000  0.000  0.0000          
 6.734451E+07  3.461  4.473  4.515  8.133  3.689  0.0000  0.9361 6.29E-02 9.51E-04 0.0446 0.8429  0.906 0.1371 0.6051 4.48E-01  0.086 0.0000 0.0289  0.000  0.000  0.0000          
 6.757959E+07  3.462  4.478  4.532  8.140  3.646  0.0000  0.9142 8.41E-02 1.67E-03 0.0510 0.8429  0.880 0.1395 0.6266 4.84E-01  0.116 0.0000 0.0320  0.000  0.000  0.0000          
 6.786791E+07  3.464  4.482  4.548  8.147  3.604  0.0000  0.8834 1.14E-01 3.01E-03 0.0589 0.8429  0.841 0.1427 0.6499 5.29E-01  0.157 0.0000 0.0355  0.000  0.000  0.0000          
 6.834209E+07  3.466  4.487  4.563  8.158  3.559  0.0000  0.8234 1.70E-01 6.77E-03 0.0709 0.8429  0.773 0.1471 0.6786 5.93E-01  0.228 0.0000 0.0424  0.000  0.000  0.0000          
 6.902555E+07  3.470  4.488  4.566  8.170  3.527  0.0000  0.7141 2.68E-01 1.77E-02 0.0850 0.8429  0.684 0.1520 0.7050 6.49E-01  0.320 0.0000 0.0496  0.000  0.000  0.0000  Lpt     
 7.011054E+07  3.480  4.484  4.542  8.192  3.523  0.0000  0.4931 4.48E-01 5.95E-02 0.0999 0.8429  0.563 0.1587 0.7173 6.86E-01  0.446 0.0000 0.0562  0.000  0.000  0.0000          
 7.068405E+07  3.486  4.480  4.518  8.205  3.539  0.0000  0.3691 5.29E-01 1.02E-01 0.1064 0.8429  0.513 0.1620 0.7112 6.84E-01  0.496 0.0000 0.0626  0.000  0.000  0.0000          
 7.110795E+07  3.493  4.476  4.495  8.218  3.564  0.0000  0.2743 5.77E-01 1.49E-01 0.1096 0.8429  0.489 0.1644 0.7050 6.64E-01  0.520 0.0000 0.0626  0.000  0.000  0.0000          
 7.147497E+07  3.500  4.472  4.471  8.231  3.600  0.0000  0.1918 6.02E-01 2.07E-01 0.1106 0.8429  0.484 0.1671 0.6854 6.29E-01  0.523 0.0000 0.0659  0.000  0.000  0.0000          
 7.176235E+07  3.507  4.468  4.447  8.244  3.642  0.0000  0.1313 6.02E-01 2.67E-01 0.1106 0.8429  0.499 0.1694 0.6645 5.78E-01  0.509 0.0000 0.0659  0.000  0.000  0.0000          
 7.200138E+07  3.514  4.463  4.422  8.257  3.686  0.0000  0.0883 5.84E-01 3.28E-01 0.1086 0.8429  0.525 0.1713 0.6423 5.20E-01  0.483 0.0000 0.0692  0.000  0.000  0.0000          
 7.218209E+07  3.520  4.458  4.397  8.267  3.728  0.0000  0.0606 5.58E-01 3.81E-01 0.1050 0.8429  0.556 0.1736 0.6185 4.64E-01  0.453 0.0000 0.0692  0.000  0.000  0.0000          
 7.232361E+07  3.525  4.454  4.373  8.277  3.768  0.0000  0.0415 5.31E-01 4.27E-01 0.1003 0.8429  0.591 0.1755 0.5982 4.12E-01  0.421 0.0000 0.0692  0.000  0.000  0.0000          
 7.242309E+07  3.530  4.449  4.350  8.285  3.804  0.0000  0.0295 5.09E-01 4.61E-01 0.0968 0.8429  0.621 0.1770 0.5767 3.72E-01  0.394 0.0000 0.0710  0.000  0.001  0.0000          
 7.250042E+07  3.533  4.445  4.329  8.292  3.839  0.0000  0.0210 4.90E-01 4.89E-01 0.0927 0.8429  0.648 0.1782 0.5618 3.38E-01  0.368 0.0000 0.0680  0.000  0.001  0.0000          
 7.256327E+07  3.537  4.440  4.307  8.300  3.874  0.0000  0.0145 4.74E-01 5.11E-01 0.0877 0.8429  0.682 0.1794 0.5344 3.04E-01  0.340 0.0000 0.0671  0.000  0.001  0.0000          
 7.261073E+07  3.539  4.435  4.285  8.307  3.910  0.0000  0.0099 4.62E-01 5.28E-01 0.0835 0.8429  0.715 0.1806 0.5180 2.74E-01  0.312 0.0000 0.0661  0.000  0.001  0.0000          
 7.264553E+07  3.541  4.431  4.265  8.314  3.945  0.0000  0.0068 4.53E-01 5.40E-01 0.0797 0.8429  0.743 0.1814 0.5053 2.50E-01  0.287 0.0000 0.0652  0.000  0.001  0.0000          
 7.267706E+07  3.542  4.425  4.242  8.322  3.988  0.0000  0.0041 4.45E-01 5.51E-01 0.0730 0.8429  0.788 0.1823 0.4846 2.21E-01  0.251 0.0000 0.1139  0.000  0.001  0.0000          
 7.269176E+07  3.543  4.422  4.229  8.327  4.014  0.0000  0.0030 4.42E-01 5.55E-01 0.0696 0.8429  0.818 0.1827 0.4723 2.05E-01  0.230 0.0000 0.1161  0.000  0.001  0.0000  Yc=0    
 7.270970E+07  3.542  4.417  4.210  8.334  4.059  0.0000  0.0016 4.38E-01 5.60E-01 0.0607 0.8429  0.881 0.1831 0.4534 1.78E-01  0.182 0.0000 0.1205  0.000  0.001  0.0000          
 7.272347E+07  3.540  4.412  4.192  8.343  4.108  0.0000  0.0008 4.35E-01 5.64E-01 0.0496 0.8429  0.942 0.1835 0.4337 1.55E-01  0.133 0.0000 0.1267  0.000  0.001  0.0000          
 7.273368E+07  3.538  4.407  4.176  8.350  4.165  0.0000  0.0003 4.34E-01 5.66E-01 0.0355 0.8429  1.017 0.1839 0.4133 1.34E-01  0.068 0.0000 0.1323  0.000  0.001  0.0000          
 7.274149E+07  3.534  4.403  4.160  8.354  4.229  0.0000  0.0000 4.33E-01 5.67E-01 0.0000 0.8429  1.103 0.1843 0.3958 1.16E-01  0.015 0.0128 0.1522  0.000  0.001  0.0000          
 7.274814E+07  3.531  4.398  4.145  8.355  4.294  0.0000  0.0000 4.33E-01 5.67E-01 0.0000 0.8429  1.132 0.1847 0.3871 1.04E-01  0.019 0.0212 0.1508  0.000  0.001  0.0000          
 7.275388E+07  3.527  4.393  4.130  8.358  4.345  0.0000  0.0000 4.33E-01 5.67E-01 0.0000 0.8429  1.136 0.1851 0.3768 9.72E-02  0.027 0.0251 0.1494  0.000  0.002  0.0000          
 7.275860E+07  3.524  4.389  4.115  8.362  4.385  0.0000  0.0000 4.33E-01 5.67E-01 0.0000 0.8429  1.133 0.1851 0.3663 9.23E-02  0.037 0.0265 0.1494  0.000  0.002  0.0000          
 7.276299E+07  3.521  4.384  4.099  8.366  4.420  0.0000  0.0000 4.33E-01 5.67E-01 0.0000 0.8429  1.126 0.1855 0.3610 8.84E-02  0.051 0.0294 0.1480  0.000  0.002  0.0000          
 7.276745E+07  3.520  4.379  4.080  8.371  4.454  0.0000  0.0000 4.33E-01 5.67E-01 0.0000 0.8429  1.111 0.1859 0.3502 8.52E-02  0.074 0.0324 0.1466  0.000  0.002  0.0000          
 7.276982E+07  3.519  4.376  4.070  8.373  4.471  0.0000  0.0000 4.33E-01 5.67E-01 0.0000 0.8429  1.098 0.1859 0.3475 8.39E-02  0.091 0.0340 0.1466  0.000  0.002  0.0000  Lmin    
 7.277390E+07  3.520  4.372  4.050  8.376  4.499  0.0000  0.0000 4.33E-01 5.67E-01 0.0000 0.8429  1.066 0.1859 0.3420 8.25E-02  0.131 0.0355 0.1453  0.000  0.002  0.0000          
 7.277808E+07  3.522  4.367  4.028  8.379  4.526  0.0000  0.0000 4.33E-01 5.67E-01 0.0000 0.8429  1.013 0.1863 0.3393 8.28E-02  0.198 0.0386 0.1439  0.000  0.002  0.0000          
 7.278218E+07  3.525  4.362  4.005  8.381  4.548  0.0000  0.0000 4.33E-01 5.67E-01 0.0000 0.8429  0.930 0.1867 0.3393 8.62E-02  0.310 0.0386 0.1439  0.000  0.002  0.0000          
 7.278630E+07  3.530  4.357  3.981  8.379  4.564  0.0000  0.0000 4.33E-01 5.67E-01 0.0000 0.8429  0.801 0.1867 0.3448 9.57E-02  0.508 0.0401 0.1414  0.000  0.002  0.0000          
 7.279058E+07  3.537  4.352  3.956  8.373  4.571  0.0000  0.0000 4.33E-01 5.67E-01 0.0000 0.8429  0.620 0.1871 0.3583 1.17E-01  0.762 0.0416 0.1414  0.000  0.002  0.0000          
 7.279695E+07  3.552  4.348  3.921  8.365  4.583  0.0000  0.0000 4.33E-01 5.67E-01 0.0000 0.8429  0.472 0.1871 0.3768 1.47E-01  0.697 0.0431 0.1414  0.000  0.002  0.0000          
 7.280359E+07  3.569  4.345  3.892  8.362  4.602  0.0000  0.0000 4.33E-01 5.67E-01 0.0000 0.8429  0.418 0.1875 0.3820 1.59E-01  0.631 0.0431 0.1439  0.000  0.002  0.0000          
 7.282010E+07  3.589  4.344  3.871  8.359  4.648  0.0000  0.0000 4.33E-01 5.67E-01 0.0000 0.8429  0.339 0.1879 0.3922 1.82E-01  0.665 0.0462 0.1439  0.000  0.001  0.0000          
 7.282626E+07  3.591  4.345  3.870  8.358  4.664  0.0000  0.0000 4.33E-01 5.67E-01 0.0000 0.8429  0.319 0.1879 0.3993 1.90E-01  0.679 0.0462 0.1439  0.000  0.001  0.0000  L3max   
 7.289216E+07  3.579  4.340  3.864  8.360  4.814  0.0000  0.0000 4.33E-01 5.67E-01 0.0000 0.8429  0.198 0.1893 0.4202 2.53E-01  0.843 0.0517 0.1466  0.000  0.002  0.0000          
 7.291184E+07  3.577  4.335  3.848  8.363  4.853  0.0000  0.0000 4.33E-01 5.67E-01 0.0000 0.8429  0.173 0.1895 0.4236 2.66E-01  0.875 0.0531 0.1480  0.000  0.002  0.0000          
 7.293418E+07  3.577  4.329  3.823  8.366  4.895  0.0000  0.0000 4.33E-01 5.67E-01 0.0000 0.8429  0.150 0.1897 0.4270 2.83E-01  0.903 0.0556 0.1480  0.000  0.002  0.0000          
 7.295522E+07  3.578  4.323  3.797  8.370  4.932  0.0000  0.0000 4.33E-01 5.67E-01 0.0000 0.8429  0.131 0.1899 0.4270 2.95E-01  0.926 0.0580 0.1494  0.000  0.003  0.0000          
 7.297019E+07  3.579  4.318  3.776  8.372  4.958  0.0000  0.0000 4.33E-01 5.67E-01 0.0000 0.8429  0.119 0.1900 0.4270 3.05E-01  0.940 0.0607 0.1494  0.000  0.003  0.0000          
 7.298442E+07  3.579  4.313  3.755  8.375  4.982  0.0000  0.0000 4.33E-01 5.67E-01 0.0000 0.8429  0.108 0.1901 0.4236 3.12E-01  0.952 0.0618 0.1508  0.000  0.003  0.0000          
 7.299681E+07  3.580  4.308  3.736  8.378  5.002  0.0000  0.0000 4.33E-01 5.67E-01 0.0000 0.8429  0.100 0.1902 0.4236 3.19E-01  0.962 0.0642 0.1508  0.000  0.003  0.0000          
 7.301135E+07  3.581  4.303  3.714  8.381  5.026  0.0000  0.0000 4.33E-01 5.67E-01 0.0000 0.8429  0.091 0.1903 0.4236 3.27E-01  0.974 0.0658 0.1508  0.000  0.003  0.0000          
 7.302328E+07  3.582  4.298  3.694  8.384  5.045  0.0000  0.0000 4.33E-01 5.67E-01 0.0000 0.8429  0.083 0.1903 0.4202 3.34E-01  0.983 0.0677 0.1508  0.000  0.004  0.0000          
 7.303653E+07  3.583  4.293  3.671  8.387  5.066  0.0000  0.0000 4.33E-01 5.67E-01 0.0000 0.8429  0.075 0.1904 0.4202 3.41E-01  0.993 0.0701 0.1508  0.000  0.004  0.0000          
 7.304851E+07  3.584  4.287  3.649  8.390  5.085  0.0000  0.0000 4.33E-01 5.67E-01 0.0000 0.8429  0.068 0.1905 0.4168 3.49E-01  1.002 0.0724 0.1522  0.000  0.004  0.0000          
 7.305917E+07  3.584  4.282  3.629  8.393  5.102  0.0000  0.0000 4.33E-01 5.67E-01 0.0000 0.8429  0.062 0.1905 0.4168 3.54E-01  1.012 0.0735 0.1522  0.000  0.004  0.0000          
 7.306846E+07  3.585  4.278  3.610  8.396  5.118  0.0000  0.0000 4.33E-01 5.67E-01 0.0000 0.8429  0.058 0.1906 0.4133 3.62E-01  1.020 0.0756 0.1522  0.000  0.005  0.0000          
 7.307729E+07  3.585  4.273  3.591  8.399  5.132  0.0000  0.0000 4.33E-01 5.67E-01 0.0000 0.8429  0.053 0.1906 0.4133 3.68E-01  1.027 0.0770 0.1522  0.000  0.005  0.0000          
 7.308665E+07  3.585  4.268  3.570  8.402  5.148  0.0000  0.0000 4.33E-01 5.67E-01 0.0000 0.8429  0.048 0.1906 0.4098 3.76E-01  1.036 0.0778 0.1522  0.000  0.005  0.0000          
 7.309628E+07  3.586  4.262  3.546  8.405  5.164  0.0000  0.0000 4.33E-01 5.67E-01 0.0000 0.8429  0.043 0.1906 0.4064 3.84E-01  1.045 0.0800 0.1522  0.000  0.005  0.0000          
 7.310321E+07  3.586  4.258  3.528  8.408  5.176  0.0000  0.0000 4.33E-01 5.67E-01 0.0000 0.8429  0.040 0.1907 0.4029 3.90E-01  1.052 0.0808 0.1522  0.000  0.006  0.0000          
 7.311155E+07  3.586  4.252  3.505  8.411  5.190  0.0000  0.0000 4.33E-01 5.67E-01 0.0000 0.8429  0.036 0.1907 0.4029 4.00E-01  1.060 0.0826 0.1522  0.000  0.006  0.0000          
 7.311817E+07  3.586  4.247  3.486  8.414  5.202  0.0000  0.0000 4.33E-01 5.67E-01 0.0000 0.8429  0.033 0.1907 0.3993 4.08E-01  1.066 0.0835 0.1522  0.000  0.006  0.0000          
 7.312583E+07  3.586  4.241  3.463  8.417  5.215  0.0000  0.0000 4.33E-01 5.67E-01 0.0000 0.8429  0.030 0.1907 0.3958 4.18E-01  1.074 0.0848 0.1522  0.000  0.006  0.0000          
