#age/yr        logL   logTef lgrav  logTc  logrho Xc      Yc     Xc_C     Xc_O     Q_conv Q_disc  L_H/L Q1_H   Q2_H   f_pp      L_He/L Q1_He  Q2_He  L_C/L  L_nu/L Q_Tmax  stage
 0.000000E+00  6.108  4.975  5.177  8.109  1.658  0.7677  0.2323 2.53E-11 2.84E-12 0.8146 0.8186  1.051 0.0000 0.6010 5.42E-02  0.000 0.0000 0.0000  0.000  0.000  0.0000  ZAMS                
 1.290901E+06  6.196  4.918  4.859  8.072  1.517  0.5076  0.4924 1.48E-10 1.90E-11 0.6937 0.8336  1.012 0.0000 0.5288 1.17E-02  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.375178E+06  6.202  4.913  4.834  8.072  1.514  0.4876  0.5124 1.59E-10 2.05E-11 0.6867 0.8406  1.012 0.0000 0.5288 1.05E-02  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.454075E+06  6.208  4.908  4.809  8.072  1.512  0.4684  0.5316 1.71E-10 2.20E-11 0.6790 0.8406  1.012 0.0000 0.5288 9.44E-03  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.528007E+06  6.214  4.903  4.784  8.072  1.511  0.4499  0.5501 1.83E-10 2.36E-11 0.6713 0.8473  1.013 0.0000 0.5288 8.50E-03  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.588947E+06  6.218  4.899  4.762  8.072  1.509  0.4343  0.5657 1.94E-10 2.49E-11 0.6649 0.8506  1.013 0.0000 0.5144 7.77E-03  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.646579E+06  6.223  4.894  4.740  8.072  1.508  0.4193  0.5807 2.05E-10 2.64E-11 0.6586 0.8440  1.013 0.0000 0.5144 7.10E-03  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.701203E+06  6.227  4.890  4.717  8.072  1.508  0.4048  0.5952 2.16E-10 2.78E-11 0.6518 0.8569  1.013 0.0000 0.5070 6.51E-03  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.752971E+06  6.231  4.886  4.696  8.072  1.507  0.3908  0.6092 2.28E-10 2.93E-11 0.6463 0.8569  1.013 0.0000 0.5070 5.96E-03  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.802031E+06  6.235  4.881  4.674  8.072  1.506  0.3773  0.6227 2.39E-10 3.08E-11 0.6413 0.8599  1.013 0.0000 0.4995 5.47E-03  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.848581E+06  6.239  4.877  4.653  8.072  1.506  0.3643  0.6357 2.51E-10 3.23E-11 0.6364 0.8599  1.014 0.0000 0.4995 5.03E-03  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.892813E+06  6.242  4.872  4.631  8.072  1.506  0.3517  0.6483 2.64E-10 3.39E-11 0.6293 0.8599  1.014 0.0000 0.4995 4.62E-03  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.940615E+06  6.246  4.867  4.607  8.072  1.506  0.3378  0.6622 2.78E-10 3.57E-11 0.6249 0.8599  1.014 0.0000 0.4923 4.20E-03  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.980190E+06  6.249  4.862  4.585  8.072  1.506  0.3262  0.6738 2.91E-10 3.73E-11 0.6212 0.8599  1.014 0.0000 0.4923 3.87E-03  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.017893E+06  6.253  4.858  4.563  8.073  1.507  0.3149  0.6851 3.04E-10 3.90E-11 0.6148 0.8599  1.014 0.0000 0.4850 3.57E-03  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.058700E+06  6.256  4.853  4.540  8.073  1.507  0.3025  0.6975 3.19E-10 4.09E-11 0.6108 0.8599  1.014 0.0000 0.4850 3.25E-03  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.092570E+06  6.259  4.848  4.518  8.073  1.508  0.2920  0.7080 3.33E-10 4.26E-11 0.6056 0.8599  1.014 0.0000 0.4776 3.00E-03  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.124852E+06  6.261  4.843  4.497  8.073  1.508  0.2819  0.7181 3.47E-10 4.43E-11 0.6024 0.8599  1.015 0.0000 0.4776 2.77E-03  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.153843E+06  6.264  4.839  4.477  8.074  1.509  0.2728  0.7272 3.60E-10 4.60E-11 0.5980 0.8599  1.014 0.0000 0.4776 2.57E-03  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.188060E+06  6.267  4.834  4.454  8.074  1.510  0.2618  0.7382 3.77E-10 4.81E-11 0.5944 0.8599  1.015 0.0000 0.4701 2.35E-03  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.215879E+06  6.269  4.829  4.432  8.074  1.511  0.2528  0.7472 3.92E-10 4.99E-11 0.5893 0.8796  1.015 0.0000 0.4701 2.17E-03  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.244962E+06  6.271  4.824  4.411  8.075  1.512  0.2432  0.7568 4.09E-10 5.20E-11 0.5870 0.8796  1.015 0.0000 0.4627 2.00E-03  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.268565E+06  6.274  4.820  4.391  8.075  1.513  0.2353  0.7647 4.23E-10 5.38E-11 0.5818 0.8846  1.015 0.0000 0.4627 1.86E-03  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.294508E+06  6.276  4.815  4.371  8.075  1.514  0.2266  0.7734 4.40E-10 5.58E-11 0.5807 0.8846  1.015 0.0000 0.4627 1.72E-03  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.319442E+06  6.278  4.810  4.348  8.076  1.516  0.2181  0.7819 4.58E-10 5.80E-11 0.5750 0.8846  1.016 0.0000 0.4551 1.58E-03  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.342865E+06  6.280  4.806  4.327  8.076  1.517  0.2100  0.7900 4.75E-10 6.01E-11 0.5720 0.8871  1.016 0.0000 0.4551 1.46E-03  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.366760E+06  6.282  4.801  4.305  8.076  1.519  0.2017  0.7983 4.95E-10 6.25E-11 0.5684 0.8871  1.016 0.0000 0.4479 1.34E-03  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.385215E+06  6.285  4.796  4.285  8.077  1.520  0.1952  0.8048 5.11E-10 6.44E-11 0.5647 0.8895  1.016 0.0000 0.4479 1.24E-03  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.408219E+06  6.286  4.792  4.265  8.077  1.522  0.1871  0.8129 5.32E-10 6.70E-11 0.5635 0.8895  1.016 0.0000 0.4479 1.14E-03  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.427547E+06  6.288  4.787  4.245  8.078  1.523  0.1801  0.8199 5.51E-10 6.93E-11 0.5591 0.8895  1.016 0.0000 0.4406 1.05E-03  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.445964E+06  6.289  4.782  4.224  8.078  1.525  0.1735  0.8265 5.71E-10 7.16E-11 0.5549 0.8895  1.016 0.0000 0.4406 9.76E-04  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.464622E+06  6.291  4.777  4.203  8.079  1.527  0.1666  0.8334 5.92E-10 7.42E-11 0.5542 0.8895  1.016 0.0000 0.4406 8.99E-04  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.483370E+06  6.292  4.772  4.181  8.079  1.528  0.1597  0.8403 6.15E-10 7.69E-11 0.5493 0.8895  1.012 0.0000 0.4335 8.25E-04  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.500186E+06  6.294  4.767  4.160  8.079  1.530  0.1535  0.8465 6.37E-10 7.96E-11 0.5462 0.8895  1.017 0.0000 0.4335 7.60E-04  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.516030E+06  6.295  4.763  4.140  8.080  1.532  0.1475  0.8525 6.60E-10 8.22E-11 0.5456 0.8895  1.017 0.0000 0.4335 7.01E-04  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.532874E+06  6.297  4.758  4.119  8.080  1.534  0.1411  0.8589 6.85E-10 8.52E-11 0.5426 0.9009  1.017 0.0000 0.4263 6.42E-04  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.547119E+06  6.298  4.753  4.098  8.081  1.536  0.1357  0.8643 7.09E-10 8.80E-11 0.5382 0.9009  1.017 0.0000 0.4263 5.93E-04  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.562162E+06  6.300  4.748  4.077  8.081  1.538  0.1299  0.8701 7.35E-10 9.11E-11 0.5365 0.9009  1.017 0.0000 0.4263 5.44E-04  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.576706E+06  6.301  4.744  4.058  8.082  1.540  0.1242  0.8758 7.63E-10 9.43E-11 0.5348 0.9009  1.017 0.0000 0.4192 4.97E-04  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.590062E+06  6.302  4.739  4.038  8.083  1.542  0.1190  0.8810 7.90E-10 9.74E-11 0.5313 0.9009  1.018 0.0000 0.4192 4.57E-04  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.602881E+06  6.303  4.734  4.017  8.083  1.545  0.1139  0.8861 8.18E-10 1.01E-10 0.5282 0.9009  1.018 0.0000 0.4192 4.20E-04  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.615045E+06  6.305  4.729  3.997  8.084  1.547  0.1091  0.8909 8.47E-10 1.04E-10 0.5275 0.9009  1.017 0.0000 0.4120 3.86E-04  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.627673E+06  6.306  4.725  3.978  8.084  1.549  0.1041  0.8959 8.79E-10 1.08E-10 0.5264 0.9052  1.017 0.0000 0.4120 3.52E-04  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.640555E+06  6.307  4.720  3.957  8.085  1.552  0.0989  0.9011 9.16E-10 1.12E-10 0.5241 0.9052  1.017 0.0000 0.4120 3.22E-04  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.653707E+06  6.308  4.715  3.935  8.086  1.554  0.0936  0.9064 9.54E-10 1.16E-10 0.5186 0.9052  1.018 0.0000 0.4120 2.91E-04  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.664275E+06  6.309  4.710  3.915  8.086  1.557  0.0892  0.9108 9.88E-10 1.20E-10 0.5178 0.9052  1.018 0.0000 0.4120 2.66E-04  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.676954E+06  6.311  4.705  3.892  8.087  1.560  0.0840  0.9160 1.03E-09 1.25E-10 0.5172 0.9092  1.018 0.0000 0.4011 2.37E-04  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.690846E+06  6.312  4.698  3.866  8.088  1.563  0.0783  0.9217 1.09E-09 1.31E-10 0.5134 0.9092  1.018 0.0000 0.4011 2.08E-04  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.701313E+06  6.313  4.693  3.843  8.089  1.566  0.0739  0.9261 1.14E-09 1.37E-10 0.5102 0.9092  1.012 0.0000 0.4011 1.86E-04  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.713317E+06  6.314  4.687  3.818  8.090  1.570  0.0689  0.9311 1.19E-09 1.43E-10 0.5083 0.9092  1.018 0.0000 0.4011 1.65E-04  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.725391E+06  6.315  4.681  3.793  8.091  1.574  0.0637  0.9363 1.26E-09 1.50E-10 0.5077 0.9131  1.018 0.0000 0.4011 1.43E-04  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.735875E+06  6.316  4.676  3.772  8.092  1.578  0.0593  0.9407 1.33E-09 1.58E-10 0.5054 0.9131  1.018 0.0000 0.3900 1.26E-04  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.746177E+06  6.317  4.670  3.748  8.093  1.582  0.0549  0.9452 1.40E-09 1.65E-10 0.5022 0.9131  1.019 0.0000 0.3900 1.10E-04  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.754847E+06  6.318  4.665  3.727  8.094  1.585  0.0511  0.9489 1.47E-09 1.73E-10 0.4999 0.9168  1.018 0.0000 0.3900 9.70E-05  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.763508E+06  6.319  4.660  3.704  8.095  1.589  0.0473  0.9527 1.54E-09 1.81E-10 0.4990 0.9168  1.013 0.0000 0.3843 8.48E-05  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.773831E+06  6.320  4.654  3.681  8.097  1.594  0.0428  0.9572 1.65E-09 1.92E-10 0.4982 0.9168  1.018 0.0000 0.3843 7.21E-05  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.783282E+06  6.321  4.649  3.659  8.098  1.599  0.0387  0.9613 1.76E-09 2.04E-10 0.4961 0.9168  1.018 0.0000 0.3843 6.12E-05  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.791170E+06  6.322  4.644  3.638  8.100  1.604  0.0352  0.9648 1.87E-09 2.16E-10 0.4934 0.9168  1.018 0.0000 0.3787 5.26E-05  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.798301E+06  6.323  4.639  3.619  8.101  1.609  0.0320  0.9680 1.98E-09 2.28E-10 0.4915 0.9203  1.019 0.0000 0.3787 4.55E-05  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.805090E+06  6.324  4.635  3.600  8.103  1.614  0.0290  0.9710 2.11E-09 2.41E-10 0.4899 0.9203  1.018 0.0000 0.3787 3.92E-05  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.812269E+06  6.324  4.630  3.578  8.104  1.620  0.0258  0.9742 2.27E-09 2.57E-10 0.4888 0.9203  1.015 0.0000 0.3787 3.31E-05  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.819817E+06  6.325  4.625  3.558  8.107  1.627  0.0224  0.9776 2.48E-09 2.78E-10 0.4888 0.9203  1.018 0.0000 0.3729 2.75E-05  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.827341E+06  6.326  4.620  3.538  8.109  1.635  0.0190  0.9810 2.73E-09 3.04E-10 0.4860 0.9203  1.018 0.0000 0.3729 2.26E-05  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.834499E+06  6.327  4.615  3.517  8.112  1.645  0.0157  0.9843 3.06E-09 3.37E-10 0.4840 0.9203  1.017 0.0000 0.3729 1.85E-05  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.841046E+06  6.328  4.610  3.496  8.115  1.655  0.0127  0.9873 3.47E-09 3.77E-10 0.4825 0.9203  1.016 0.0000 0.3729 1.53E-05  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.846845E+06  6.329  4.605  3.476  8.119  1.667  0.0100  0.9900 3.97E-09 4.26E-10 0.4804 0.9186  1.014 0.0000 0.3671 1.30E-05  0.000 0.0000 0.0022  0.000  0.000  0.0000          
 2.854524E+06  6.330  4.600  3.455  8.126  1.689  0.0065  0.9935 5.08E-09 5.31E-10 0.4795 0.9186  1.010 0.0000 0.3671 1.10E-05  0.000 0.0000 0.0082  0.000  0.000  0.0000          
 2.862609E+06  6.332  4.595  3.435  8.140  1.732  0.0028  0.9972 8.17E-09 8.13E-10 0.4778 0.9186  0.996 0.0000 0.3613 1.05E-05  0.000 0.0000 0.0252  0.000  0.000  0.0000          
 2.865749E+06  6.333  4.595  3.431  8.152  1.767  0.0013  0.9987 1.22E-08 1.16E-09 0.4720 0.9186  0.970 0.0000 0.3613 1.15E-05  0.000 0.0000 0.0444  0.000  0.000  0.0000  Tmin    
 2.868861E+06  6.336  4.599  3.446  8.193  1.896  0.0000  1.0000 5.53E-08 4.53E-09 0.4504 0.9301  0.475 0.0000 0.3554 4.18E-05  0.000 0.0000 0.1091  0.000  0.000  0.0000          
 2.869396E+06  6.339  4.604  3.460  8.231  2.012  0.0000  1.0000 9.14E-07 9.76E-09 0.4168 0.9301  0.001 0.4376 0.7289 3.71E-02  0.002 0.0000 0.1359  0.000  0.000  0.0000          
 2.869760E+06  6.341  4.608  3.477  8.260  2.102  0.0000  1.0000 1.25E-05 9.89E-09 0.3994 0.9301  0.002 0.4376 0.7268 2.21E-02  0.014 0.0000 0.1446  0.000  0.000  0.0000          
 2.870185E+06  6.343  4.613  3.495  8.291  2.196  0.0000  0.9999 1.14E-04 1.63E-08 0.3942 0.9301  0.005 0.4376 0.7223 1.17E-02  0.100 0.0000 0.1533  0.000  0.000  0.0000          
 2.870955E+06  6.345  4.617  3.509  8.325  2.298  0.0000  0.9984 1.64E-03 8.29E-07 0.4149 0.9301  0.013 0.4376 0.7150 5.15E-03  0.712 0.0000 0.1704  0.000  0.000  0.0000  Lpt     
 2.872686E+06  6.346  4.612  3.489  8.331  2.318  0.0000  0.9898 1.01E-02 2.75E-05 0.4346 0.9301  0.015 0.4376 0.6315 3.80E-03  1.026 0.0000 0.1704  0.000  0.000  0.0000          
 2.874187E+06  6.346  4.607  3.466  8.332  2.320  0.0000  0.9817 1.83E-02 8.85E-05 0.4387 0.9301  0.014 0.4387 0.6293 3.68E-03  1.038 0.0000 0.1704  0.000  0.000  0.0000          
 2.875663E+06  6.347  4.601  3.443  8.332  2.321  0.0000  0.9737 2.61E-02 1.83E-04 0.4370 0.9301  0.014 0.4401 0.6293 3.63E-03  1.039 0.0000 0.1704  0.000  0.000  0.0000          
 2.877106E+06  6.347  4.596  3.422  8.333  2.323  0.0000  0.9659 3.38E-02 3.08E-04 0.4415 0.9301  0.014 0.4415 0.6293 3.61E-03  1.038 0.0000 0.1704  0.000  0.000  0.0000          
 2.878595E+06  6.348  4.591  3.400  8.333  2.324  0.0000  0.9580 4.16E-02 4.71E-04 0.4422 0.9301  0.013 0.4422 0.6271 3.61E-03  1.038 0.0000 0.1704  0.000  0.000  0.0000          
 2.880061E+06  6.348  4.586  3.381  8.334  2.325  0.0000  0.9500 4.93E-02 6.68E-04 0.4430 0.9301  0.013 0.4430 0.6271 3.60E-03  1.038 0.0000 0.1704  0.000  0.000  0.0000          
 2.882257E+06  6.349  4.580  3.354  8.334  2.327  0.0000  0.9382 6.08E-02 1.03E-03 0.4434 0.9301  0.013 0.4434 0.6271 3.61E-03  1.038 0.0000 0.1704  0.000  0.000  0.0000          
 2.884444E+06  6.349  4.573  3.328  8.335  2.330  0.0000  0.9264 7.21E-02 1.47E-03 0.4438 0.9301  0.012 0.4438 0.6249 3.63E-03  1.038 0.0000 0.1704  0.000  0.000  0.0000          
 2.886636E+06  6.350  4.567  3.304  8.335  2.332  0.0000  0.9147 8.33E-02 1.99E-03 0.4444 0.9301  0.012 0.4444 0.6249 3.64E-03  1.038 0.0000 0.1704  0.000  0.000  0.0000          
 2.888842E+06  6.350  4.562  3.282  8.336  2.334  0.0000  0.9030 9.44E-02 2.59E-03 0.4456 0.9301  0.011 0.4456 0.6228 3.66E-03  1.038 0.0000 0.1704  0.000  0.000  0.0000          
 2.891052E+06  6.351  4.556  3.260  8.337  2.336  0.0000  0.8914 1.05E-01 3.28E-03 0.4466 0.9301  0.011 0.4466 0.6228 3.68E-03  1.038 0.0000 0.1704  0.000  0.000  0.0000          
 2.893267E+06  6.351  4.551  3.237  8.337  2.338  0.0000  0.8797 1.16E-01 4.06E-03 0.4477 0.9301  0.010 0.4477 0.6206 3.69E-03  1.038 0.0000 0.1704  0.000  0.000  0.0000          
 2.895486E+06  6.351  4.546  3.216  8.338  2.340  0.0000  0.8682 1.27E-01 4.92E-03 0.4485 0.9301  0.010 0.4485 0.6206 3.71E-03  1.038 0.0000 0.1704  0.000  0.000  0.0000          
 2.897723E+06  6.352  4.541  3.195  8.339  2.342  0.0000  0.8566 1.38E-01 5.87E-03 0.4497 0.9301  0.010 0.4497 0.6206 3.72E-03  1.038 0.0000 0.1704  0.000  0.000  0.0000          
 2.899950E+06  6.352  4.535  3.174  8.339  2.344  0.0000  0.8452 1.48E-01 6.91E-03 0.4505 0.9301  0.009 0.4505 0.6185 3.74E-03  1.038 0.0000 0.1704  0.000  0.000  0.0000          
 2.902180E+06  6.352  4.530  3.152  8.340  2.346  0.0000  0.8338 1.58E-01 8.04E-03 0.4516 0.9301  0.009 0.4516 0.6185 3.75E-03  1.038 0.0000 0.1704  0.000  0.000  0.0000          
 2.904437E+06  6.353  4.525  3.131  8.341  2.349  0.0000  0.8223 1.68E-01 9.27E-03 0.4522 0.9301  0.009 0.4522 0.6185 3.74E-03  1.039 0.0000 0.1704  0.000  0.000  0.0000          
 2.906665E+06  6.353  4.519  3.109  8.341  2.351  0.0000  0.8110 1.78E-01 1.06E-02 0.4526 0.9301  0.009 0.4526 0.6163 3.75E-03  1.039 0.0000 0.1704  0.000  0.000  0.0000          
 2.908891E+06  6.353  4.514  3.088  8.342  2.353  0.0000  0.7997 1.88E-01 1.20E-02 0.4533 0.9301  0.008 0.4533 0.6163 3.76E-03  1.039 0.0000 0.1704  0.000  0.000  0.0000          
 2.911129E+06  6.354  4.509  3.066  8.343  2.355  0.0000  0.7884 1.98E-01 1.35E-02 0.4539 0.9301  0.008 0.4539 0.6142 3.77E-03  1.039 0.0000 0.1704  0.000  0.000  0.0000          
 2.913369E+06  6.354  4.503  3.044  8.343  2.357  0.0000  0.7771 2.08E-01 1.51E-02 0.4544 0.9301  0.008 0.4544 0.6142 3.78E-03  1.039 0.0000 0.1788  0.000  0.000  0.0000          
 2.915602E+06  6.354  4.498  3.021  8.344  2.360  0.0000  0.7660 2.17E-01 1.68E-02 0.4550 0.9301  0.008 0.4550 0.6142 3.79E-03  1.039 0.0000 0.1788  0.000  0.000  0.0000          
 2.917847E+06  6.354  4.492  2.998  8.345  2.362  0.0000  0.7549 2.26E-01 1.86E-02 0.4556 0.9301  0.007 0.4556 0.6121 3.80E-03  1.040 0.0000 0.1788  0.000  0.000  0.0000          
 2.920084E+06  6.355  4.486  2.976  8.345  2.364  0.0000  0.7438 2.36E-01 2.05E-02 0.4556 0.9301  0.007 0.4556 0.6121 3.81E-03  1.040 0.0000 0.1788  0.000  0.000  0.0000          
 2.922297E+06  6.355  4.481  2.953  8.346  2.367  0.0000  0.7328 2.45E-01 2.25E-02 0.4556 0.9301  0.007 0.4556 0.6121 3.82E-03  1.040 0.0000 0.1788  0.000  0.000  0.0000          
 2.924508E+06  6.355  4.475  2.929  8.347  2.369  0.0000  0.7218 2.54E-01 2.47E-02 0.4560 0.9301  0.007 0.4560 0.6100 3.83E-03  1.040 0.0000 0.1788  0.000  0.000  0.0000          
 2.926740E+06  6.356  4.469  2.906  8.348  2.371  0.0000  0.7109 2.62E-01 2.69E-02 0.4560 0.9301  0.006 0.4560 0.6100 3.83E-03  1.040 0.0000 0.1788  0.000  0.000  0.0000          
 2.928949E+06  6.356  4.463  2.882  8.348  2.374  0.0000  0.7000 2.71E-01 2.92E-02 0.4560 0.9301  0.006 0.4560 0.6100 3.84E-03  1.040 0.0000 0.1788  0.000  0.000  0.0000          
 2.931157E+06  6.356  4.457  2.858  8.349  2.376  0.0000  0.6892 2.79E-01 3.16E-02 0.4560 0.9301  0.006 0.4563 0.6079 3.85E-03  1.040 0.0000 0.1788  0.000  0.000  0.0000          
 2.933364E+06  6.356  4.451  2.833  8.350  2.378  0.0000  0.6785 2.87E-01 3.42E-02 0.4560 0.9301  0.006 0.4563 0.6079 3.86E-03  1.040 0.0000 0.1788  0.000  0.000  0.0000          
 2.935568E+06  6.357  4.445  2.808  8.351  2.381  0.0000  0.6678 2.95E-01 3.68E-02 0.4560 0.9301  0.006 0.4563 0.6079 3.87E-03  1.040 0.0000 0.1788  0.000  0.000  0.0000          
 2.937771E+06  6.357  4.439  2.783  8.351  2.383  0.0000  0.6572 3.03E-01 3.96E-02 0.4560 0.9301  0.006 0.4563 0.6057 3.88E-03  1.041 0.0000 0.1788  0.000  0.000  0.0000          
 2.939973E+06  6.357  4.432  2.756  8.352  2.386  0.0000  0.6466 3.11E-01 4.25E-02 0.4560 0.9301  0.005 0.4563 0.6057 3.88E-03  1.041 0.0000 0.1788  0.000  0.000  0.0000          
 2.942297E+06  6.357  4.425  2.729  8.353  2.388  0.0000  0.6360 3.19E-01 4.55E-02 0.4560 0.9301  0.005 0.4563 0.6036 3.90E-03  1.040 0.0000 0.1788  0.000  0.000  0.0000          
 2.943767E+06  6.357  4.421  2.710  8.353  2.390  0.0000  0.6290 3.23E-01 4.76E-02 0.4560 0.9301  0.005 0.4563 0.6036 3.90E-03  1.041 0.0000 0.1788  0.000  0.000  0.0000          
 2.945232E+06  6.358  4.416  2.692  8.354  2.391  0.0000  0.6227 3.28E-01 4.95E-02 0.4560 0.9301  0.005 0.4563 0.6036 3.91E-03  1.036 0.0000 0.1788  0.000  0.000  0.0000          
